Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2013-07-25,60.6439094543457,60.6439094543457,59.875625975664335,60.19296253355334,3840600
2013-07-26,60.301509857177734,60.61883998338198,59.76705576504672,60.23470150286252,3826000
2013-07-29,60.78588104248047,60.84433677910744,60.09275847161965,60.21802258473386,3835300
2013-07-30,60.351619720458984,61.14495468192846,60.109450558439896,60.86102232977427,5375400
2013-07-31,60.83598327636719,61.51240692911072,60.518653049349915,60.518653049349915,5964700
2013-08-01,61.09486770629883,61.39549267138692,60.877743658715126,61.15332344551009,3254000
2013-08-02,60.34328842163086,60.98630154289601,60.067708639146815,60.98630154289601,3622500
2013-08-05,61.24516677856445,61.445591883426516,60.37668347561556,60.426786566232735,2871000
2013-08-06,61.16167068481445,61.270235895927456,60.568760643066376,61.11156758503789,3089500
2013-08-07,60.89442825317383,61.29527206439218,60.64390644595907,61.111552249716944,2807300
2013-08-08,61.111572265625,61.52076247793545,60.84434509435311,61.086520713818,2171600
2013-08-09,60.90277099609375,61.45392397937311,60.35161164161918,61.12824122307276,2556900
2013-08-12,60.451847076416016,60.61886165070562,60.13451683678673,60.46855235656355,3043300
2013-08-13,61.25350570678711,61.286909883453795,60.385016227038946,60.48522875703901,2627400
2013-08-14,60.53532409667969,61.21174743810414,60.38500850649586,61.119887556814334,3079000
2013-08-15,59.62511444091797,60.64391991497833,59.60006289175217,60.11781189770585,3402000
2013-08-16,59.650150299072266,60.109449816951795,59.29106332269262,59.416327406768495,3323600
2013-08-19,59.88397216796875,60.293162222507355,59.67520082180883,59.73365654388577,2794800
2013-08-20,60.51030349731445,60.827633740524384,59.80048199177784,60.00090075742634,3110000
2013-08-21,60.00089645385742,60.41008659597324,59.68356623340802,60.276476218856686,3314200
2013-08-22,60.10112380981445,60.74413704856876,59.984212311859125,60.15957955879212,2959400
2013-08-23,60.577110290527344,60.727425953628305,60.05100865527274,60.134515941173824,3215600
2013-08-26,60.4434928894043,60.89443987388222,60.35998560439671,60.66061692738199,2797700
2013-08-27,59.72532272338867,60.243078118621746,59.558308142318836,60.08440980676689,3626200
2013-08-28,59.742008209228516,60.25976343290798,59.58333994994699,59.62509676697763,3297700
2013-08-29,60.49359130859375,60.81927412047765,59.416330326517674,59.57499222769426,5243500
2013-08-30,59.9090576171875,60.80259922962698,59.700286152868,60.510320453819574,4186200
2013-09-03,60.59379196166992,60.76915912353348,59.95077903483687,59.967477938787624,3801500
2013-09-04,61.25350570678711,61.25350570678711,60.293156334004365,60.51028029674022,3333600
2013-09-05,61.8297119140625,61.98838014839329,61.07813392406764,61.2451484235355,2861600
2013-09-06,61.846439361572266,62.45605467127597,60.5854646548225,61.99675502895142,3584100
2013-09-09,62.00510025024414,62.25562845629966,61.6126090339824,61.888188786404086,2629600
2013-09-10,62.32244110107422,62.330793741688574,61.66272265889656,62.29738955042917,3925400
2013-09-11,63.018150329589844,63.02653442272671,62.305655897498205,62.51521345959512,3819200
2013-09-12,62.64935302734375,63.286410071699365,62.615823036041675,63.13552830843598,2823800
2013-09-13,62.431392669677734,63.076827156935146,62.12962926402276,62.800209635886524,3421000
2013-09-16,62.967864990234375,63.60491543951624,62.842129161100615,62.942712708255684,4224800
2013-09-17,62.28892135620117,63.160682052823184,61.97039599203249,62.95950847520048,5138100
2013-09-18,61.224327087402344,62.188292978542606,60.72139030795164,62.15476300722081,7725600
2013-09-19,59.38023376464844,61.29140429728407,59.19582846320941,61.26625201531564,8322900
2013-09-20,59.15393829345703,60.14305074266324,59.011440614000065,59.13717649389431,9088700
2013-09-23,60.20169448852539,60.30228441776812,59.19582077685444,59.34670247312399,4482500
2013-09-24,60.62083435058594,61.14053960440312,60.04245321288549,60.50348258281942,4855200
2013-09-25,60.335819244384766,60.90581609886894,60.23522930705593,60.604052682072044,4812900
2013-09-26,60.48670959472656,61.03155424633014,60.285529691325635,60.35258965912594,2413200
2013-09-27,60.34421157836914,60.44480154009459,59.93348042624143,60.10112396725935,3548000
2013-09-30,60.02568054199219,60.07597232044145,59.52274357192785,59.75744706494517,4183600
2013-10-01,60.838741302490234,61.14050464568908,60.05918706509123,60.134624703296915,4322300
2013-10-02,60.83036804199219,60.88065980975058,60.411252923501074,60.55375052894265,2705700
2013-10-03,60.7884635925293,61.17405519033183,60.5705283009594,60.77170179902015,5038300
2013-10-04,61.18244552612305,61.30818138657684,60.5453949181558,60.771714350819416,4297600
2013-10-07,60.49508285522461,60.9393439177187,60.48670515625721,60.847138067556905,4787000
2013-10-08,59.91671371459961,60.70464596697061,59.87479963518822,60.352590722601185,6049100
2013-10-09,59.832889556884766,60.25200479826298,59.66524601840991,60.10950715104024,4464100
2013-10-10,62.012290954589844,62.01229095458984,60.21847192393256,60.461559519698305,4894300
2013-10-11,62.25537872314453,62.25537872314453,61.6099440281623,61.970383412297984,2935800
2013-10-14,62.632591247558594,62.708028931616326,61.62671069377864,61.91171242233347,2562200
2013-10-15,61.92007064819336,62.808592663553306,61.82786480940817,62.45653749465853,2922900
2013-10-16,63.02656173706055,63.27802708344286,62.34759059288661,62.44818056855476,4368600
2013-10-17,59.824520111083984,61.090243710151086,59.55628657539915,60.159807234296075,21810200
2013-10-18,57.6367073059082,59.80772033983188,56.61406549255861,59.73228269549719,21080600
2013-10-21,57.16730499267578,57.645096016984446,56.2368688303079,57.5445124719867,11496900
2013-10-22,57.72053527832031,58.36596975416058,57.184068432243166,57.184068432243166,7647300
2013-10-23,57.008052825927734,57.51098980039887,56.70628936220693,57.427168037185446,8227700
2013-10-24,56.67273712158203,57.32655557114848,56.31229792564309,57.00803043795121,6352500
2013-10-25,56.68114471435547,57.15055171478542,56.396143038958186,56.58893885424377,6892500
2013-10-28,56.111148834228516,56.832027538814806,55.926737110470505,56.62246992457904,6989300
2013-10-29,57.066715240478516,57.12539110040823,56.03568925006874,56.06083513358304,5860000
2013-10-30,57.008052825927734,57.5612815792888,56.806872919986795,57.10025868401968,4360500
2013-10-31,57.21761703491211,57.594818210499746,56.88232354817236,57.334968795992324,4216700
2013-11-01,57.527748107910156,57.586423978121964,56.95775119934251,57.225984662480805,4459000
2013-11-04,57.795982360839844,58.055838128349,57.3014295044665,57.65348473054823,3698700
2013-11-05,57.60319519042969,57.78760690511512,57.22598766624842,57.418783475744256,3328700
2013-11-06,58.91921615600586,59.53112077264577,57.67025463852164,57.72893051128424,5479400
2013-11-07,58.474952697753906,59.497594777559215,58.391130939367784,59.43053481277422,4497300
2013-11-08,59.09526443481445,59.120410332619706,58.37438552016442,58.42467731577493,3741900
2013-11-11,59.09526443481445,59.47246569227873,58.919236754984944,59.288060309975954,3082600
2013-11-12,58.63421630859375,59.43053905812184,58.5671627342091,59.070099715642755,3604800
2013-11-13,59.52273941040039,59.62332296026664,58.51685914540721,58.63421088371123,3879500
2013-11-14,59.88318634033203,60.01729988895117,59.464071108712,59.7993581778553,3581200
2013-11-15,60.24360275268555,60.319040395956506,59.58977786839488,59.62330784157813,3872600
2013-11-18,60.08436584472656,60.43642113950316,59.933484090509225,60.327453470698465,3263700
2013-11-19,60.02568054199219,60.27715222461963,59.732301175720536,60.15141638330591,4260900
2013-11-20,60.335819244384766,61.073459599227384,60.06758580669748,60.25199109901593,5031300
2013-11-21,61.11539840698242,61.76083317929609,60.662753098589164,60.67951489733313,4368000
2013-11-22,61.81110382080078,61.81948791490007,61.0231716455977,61.11537749511987,3178400
2013-11-25,62.08772659301758,62.582285863444525,61.853023100011114,62.02905071976596,3773900
2013-11-26,62.464927673339844,62.85889699137703,62.0709647504932,62.205078291311295,4635400
2013-11-27,62.330810546875,62.80860159983687,62.096107067552005,62.59065991395544,3640600
2013-11-29,62.431392669677734,62.80859372915177,62.2218351043723,62.5235921148379,2025600
2013-12-02,62.16316604614258,62.406247220737384,61.72728268129037,61.72728268129037,4276000
2013-12-03,61.80274963378906,62.14642088032427,61.12377844762266,62.14642088032427,5162400
2013-12-04,61.971031188964844,62.61051679809235,61.037047739966596,61.44092865762607,5548700
2013-12-05,61.21375274658203,61.99627932713565,61.03705402446632,61.69336539791669,4104700
2013-12-06,61.844791412353516,62.029906100854845,61.28944734684952,61.617609288918445,3886000
2013-12-09,62.029911041259766,62.52634918217161,61.78589678876145,61.84479633801487,3988600
2013-12-10,62.307586669921875,62.610500489047936,61.99625679482848,62.013082487193365,3741100
2013-12-11,60.700462341308594,62.34965629227366,60.498521928015116,62.33283059932003,7304300
2013-12-12,59.74964141845703,61.0622634707818,59.66550013143573,60.74252401227335,5815300
2013-12-13,59.30369186401367,60.46485713064151,59.28685975343645,59.90951303383955,4737000
2013-12-16,59.791725158691406,60.06098120233281,59.34577043824506,59.514059477752475,4369500
2013-12-17,59.51405334472656,59.92635021478352,59.068092250666815,59.92635021478352,4280100
2013-12-18,60.902400970458984,60.978132635456724,59.4888052796761,59.766477352051446,4975700
2013-12-19,60.91082763671875,61.028626763172966,60.30499988948511,60.72571288955615,4359200
2013-12-20,61.718589782714844,62.038335739983104,61.104352457720026,61.11276209480687,7511500
2013-12-23,62.560001373291016,62.761941749822896,62.02148942282678,62.13087245603804,3263100
2013-12-24,62.374900817871094,62.618915103765,62.19820214592798,62.43380037518547,1253500
2013-12-26,62.98073196411133,63.08170539058445,62.5011194226126,62.635750657910094,2121000
2013-12-27,62.8460807800293,63.37617660256676,62.75352344948924,63.10692066451422,2859900
2013-12-30,62.921836853027344,63.14060941607078,62.526365595838804,62.98073641774237,1983800
2013-12-31,63.359375,63.56131542541168,62.79561474888806,63.10694465355762,2280000
2014-01-02,62.74513626098633,63.35096400519952,62.69465275549219,63.03122443778518,3067000
2014-01-03,63.191078186035156,63.746422312037964,62.77036527345227,62.93865429022718,3206400
2014-01-06,62.467445373535156,63.46032800722789,62.36647839288201,63.46032800722789,3424500
2014-01-07,64.37749481201172,65.06746376542257,63.0564564590335,63.0564564590335,6542500
2014-01-08,63.628631591796875,64.33542629664785,63.51083247432171,64.22604323601247,6172200
2014-01-09,64.01566314697266,64.15028790891562,63.653849871121864,63.653849871121864,6291500
2014-01-10,62.8544921875,64.2007783353168,62.72828347826429,64.11663063640216,6632200
2014-01-13,62.21503448486328,63.106943904450354,61.996261948514835,62.8292718105739,5248700
2014-01-14,62.28234100341797,62.55159702905842,62.00467534104221,62.30758917233397,5783900
2014-01-15,62.97231674194336,62.98914885636404,62.25710594876188,62.25710594876188,7043300
2014-01-16,61.22216033935547,62.9723216200072,60.70888994246729,62.374909903209904,8892800
2014-01-17,61.020206451416016,61.52506715195955,60.835098136729925,61.52506715195955,5551300
2014-01-21,61.55873489379883,61.945790118990246,60.927665335853185,61.18850536554117,6379300
2014-01-22,61.76064682006836,62.20660140784423,61.6260156285149,62.12246012290759,4864700
2014-01-23,61.592369079589844,62.004672364347186,60.99495750199195,61.17165615850093,5050300
2014-01-24,60.246089935302734,61.35677180714237,60.060975220067824,61.281046561584354,5523600
2014-01-27,60.288185119628906,60.75096565183043,59.85905598430902,60.00209688955829,4233600
2014-01-28,60.33863830566406,60.88556631387581,60.13669792801794,60.28815481614475,2932700
2014-01-29,59.96000289916992,61.39042415779288,59.60659919258595,60.06938593955945,6005100
2014-01-30,61.25580596923828,61.45774638077434,60.18719151823803,60.33023237559399,4254000
2014-01-31,60.818241119384766,60.87714065438755,60.11985633323181,60.473259962816385,4291500
2014-02-03,59.5224494934082,60.75934624286886,59.43830821117699,60.700446703350174,4526100
2014-02-04,59.32893753051758,59.74123439293296,58.731525956936615,59.572951793456795,4646100
2014-02-05,59.58979415893555,59.90953375523199,58.75678414518199,58.84934152666255,4394300
2014-02-06,59.6318359375,59.791702439824995,58.975518562155635,59.5476882399344,4765600
2014-02-07,60.04413604736328,60.28815026088415,58.99235396472248,59.32050946094094,6902900
2014-02-10,58.68103790283203,59.80013584159898,58.53799704678298,59.66551104166161,7774000
2014-02-11,59.4215087890625,59.63186529741005,58.546424943988136,58.697881886781225,5543000
2014-02-12,59.10173416137695,59.993649690071436,58.882968120748096,59.665494209560094,4120600
2014-02-13,59.917945861816406,60.14513448122057,58.84092158787811,59.00920422334182,3788000
2014-02-14,61.861637115478516,62.13089318052414,59.74124640569058,59.87587764799888,6848800
2014-02-18,62.122459411621094,62.787186468276104,61.80271354512692,61.86161308586503,5538400
2014-02-19,61.886898040771484,62.52637731479686,61.77750852896198,61.886898040771484,3926500
2014-02-20,61.82796859741211,62.358064523123666,61.61761215425478,61.92893558160334,4134000
2014-02-21,62.10564422607422,62.34965850978531,61.71017302211386,61.78590469202361,4552300
2014-02-24,63.95679473876953,64.59627390348764,62.26552661038587,62.383325741758746,9559000
2014-02-25,63.37620544433594,64.0661745008154,63.21633245163443,63.93154968030693,3761800
2014-02-26,63.99885940551758,64.0577589686425,62.921835154335504,63.384622021439164,5433200
2014-02-27,63.96519088745117,64.29335287800824,63.6117935678603,63.76325047905208,4227300
2014-02-28,65.01695251464844,65.3871818285099,63.78006228978618,63.98200263390707,6176600
2014-03-03,64.8739242553711,65.17683803993717,64.39431183306965,64.53735267034557,3673400
2014-03-04,65.74059295654297,66.11082234880251,65.24415483471235,65.41243742051988,5164500
2014-03-05,65.62281799316406,66.05194709021107,65.27783663953251,65.85000662907133,3917600
2014-03-06,65.32830047607422,65.91729598517513,65.25257523329107,65.7574294438875,4200500
2014-03-07,65.12637329101562,65.69012716691755,64.82345941927738,65.63964366148481,3434700
2014-03-10,65.5302505493164,65.54708266324363,64.88235539366963,65.02539626419845,2986400
2014-03-11,65.44609832763672,66.00985207837351,65.22732582004876,65.55548779121543,3471200
2014-03-12,65.5305404663086,65.61498575218249,65.21809226429893,65.26031168585472,2875400
2014-03-13,65.0323257446289,65.95279055361256,64.99009986928888,65.66567521814521,3178600
2014-03-14,63.926063537597656,65.04075822402726,63.88384410991697,65.04075822402726,5128700
2014-03-17,64.82119750976562,65.04075398201735,64.25540051942947,64.29762638711942,3517900
2014-03-18,65.86833190917969,65.91055777597015,64.82963614810396,64.99853317250307,3670800
2014-03-19,67.5234603881836,67.81058200748915,65.81764291852275,65.92742111377345,9060100
2014-03-20,68.84929656982422,68.89996245682207,67.07591965450828,67.20259081476574,7786500
2014-03-21,68.6888427734375,70.36088783611886,68.65506981220256,69.40664383354954,11828100
2014-03-24,68.6381607055664,69.00972761916947,68.2834867113604,68.95061528680179,5306200
2014-03-25,68.4861831665039,69.37287493815691,68.38485138192426,68.899969653319,4588800
2014-03-26,68.85775756835938,69.49955352445959,68.4608575223864,68.80709167066554,6910000
2014-03-27,68.41864013671875,69.16177442319562,68.21597007802733,68.89154553068539,5453900
2014-03-28,68.92533111572266,69.54178781188222,68.62132277909731,68.73954752747765,4787400
2014-03-31,69.23773193359375,69.47418126799795,68.74794678779696,69.31373718694434,3513700
2014-04-01,69.111083984375,70.13289336078887,68.89152749608743,69.54176338376931,4339800
2014-04-02,68.9168472290039,69.02662545210147,68.62972553686566,68.85773488691105,3832100
2014-04-03,69.45731353759766,69.54175883085371,68.90840946728899,68.95063533529846,4214700
2014-04-04,68.84929656982422,70.03154999428912,68.71418539024235,69.82888000353489,4788100
2014-04-07,68.46927642822266,69.22929680155254,68.19060121754144,68.82395045485606,5286700
2014-04-08,68.11461639404297,68.86619046129427,67.65015761416277,68.46084403132944,4044900
2014-04-09,68.7310791015625,68.87463675833264,67.9795049658088,68.23284731297312,3308900
2014-04-10,67.54883575439453,69.23776780986069,67.37149866170232,68.75642243176341,4850000
2014-04-11,66.67057800292969,67.53193680013155,66.56079975898814,67.36303976010996,3418700
2014-04-14,66.8647689819336,67.28700167152834,66.1891941014782,67.08433178449553,4013700
2014-04-15,67.14346313476562,67.32080014152945,65.91898412221346,67.01679200343108,4719100
2014-04-16,66.0287857055664,67.16881329435414,65.42076927347614,67.12658742549559,8098100
2014-04-17,63.99360275268555,64.72829015114624,62.161113929322305,63.706487538449295,13422900
2014-04-21,63.292724609375,64.58476301122786,63.15761339857393,63.92607411424305,6912500
2014-04-22,63.97674560546875,64.3398662411445,63.292723768222075,63.495400245876624,6199400
2014-04-23,63.613609313964844,64.2385121926954,63.42782580988647,64.01894928398798,4645700
2014-04-24,64.6776351928711,65.09142809070009,64.10340461027677,64.30607460664906,4604900
2014-04-25,63.892303466796875,65.26878078803155,63.52918281309189,64.6607642104079,5416200
2014-04-28,63.9598503112793,64.66920507129758,63.68962146050186,64.47497506475567,5346800
2014-04-29,63.50382614135742,64.35673841083164,63.24204380273935,64.1371754969272,4813200
2014-04-30,63.368717193603516,64.33985419488991,63.26737897374965,63.54605424627552,6435900
2014-05-01,63.292724609375,63.67273817795443,62.71004744597614,63.37717636423554,4598000
2014-05-02,63.36027145385742,63.61361378499985,62.92115204834207,63.064709696033326,3794700
2014-05-05,63.5291748046875,63.59672718264657,62.74382123138502,63.19138714383715,4476100
2014-05-06,63.55451583862305,63.84163119908277,63.24206108509519,63.444731130288204,4728200
2014-05-07,65.79232025146484,65.82609320699659,63.402480975003165,63.833153807028154,6383500
2014-05-08,64.93098449707031,65.91900808365415,64.80431331969102,65.7163380655055,4943100
2014-05-09,64.98165893554688,65.27722720255161,64.70299003998588,64.8718806701904,3465600
2014-05-12,65.64875793457031,65.8852072861158,65.10830043310588,65.19274570969189,3110900
2014-05-13,65.9021224975586,66.05412662393132,65.47144306570854,65.75011837118586,3059000
2014-05-14,65.16741943359375,65.91055340615526,64.97319592186501,65.91055340615526,2635300
2014-05-15,64.58475494384766,65.29410320816723,64.37363846859586,65.15899201424311,3075200
2014-05-16,64.72831726074219,64.74520374516209,64.18785956060948,64.47497489509574,2974600
2014-05-19,65.19275665283203,65.21809603854672,64.48340847912566,64.53407436502962,2149100
2014-05-20,64.73676300048828,65.36166600126121,64.48342063767454,65.18432892439716,2806500
2014-05-21,65.63188934326172,65.76700053406937,64.71141818215835,64.77897699894386,2401200
2014-05-22,66.15546417236328,66.4003600885486,65.55589407801898,65.6234529051248,3146900
2014-05-23,66.51856994628906,66.71279992011267,66.17234230959862,66.4172381710445,2251500
2014-05-27,66.80569458007812,66.99147809978669,66.42568752086568,66.90703280249095,2645500
2014-05-28,66.35810852050781,66.8901195301259,66.12165918289976,66.68744958971348,2250900
2014-05-29,67.0252685546875,67.07593445286331,65.93590664455783,66.37502612853143,3526800
2014-05-30,67.24482727050781,67.33771904870544,66.61147775157743,66.91548603608517,5139900
2014-06-02,67.10969543457031,67.49814891368135,66.9830242811561,67.36303129863622,1986400
2014-06-03,67.4559097290039,67.70925198580943,66.94923165815406,66.97456459528237,2841100
2014-06-04,67.98796081542969,68.03862671475224,67.11816184898223,67.32927835317876,3552900
2014-06-05,67.38838958740234,68.19062971280016,67.28705134769096,67.96262672690492,3453700
2014-06-06,67.49815368652344,67.8274948430308,67.19414547393772,67.54881957436675,3286600
2014-06-09,67.35458374023438,67.76837011515737,66.93235090462592,67.59947955801869,2801700
2014-06-10,67.39682006835938,67.55727064783227,67.10970476063251,67.21948300604042,2459200
2014-06-11,67.7008285522461,67.8443862066408,67.06747913757873,67.35460088913158,2733500
2014-06-12,67.39962768554688,67.87474885616709,67.11115663692712,67.68809226112616,2560000
2014-06-13,67.17900085449219,67.34020537740695,66.68690760677995,67.31474692139089,2265200
2014-06-16,66.17789459228516,67.20449961624661,66.01668995716132,67.17904761555167,4542900
2014-06-17,66.3221206665039,66.38999697732693,65.7791231260023,66.0930462087778,3430900
2014-06-18,67.2044906616211,67.3402432779617,65.99122916350122,66.32211807453018,4823000
2014-06-19,68.30744171142578,68.5450022602844,67.24689892327875,67.32325489696638,4538600
2014-06-20,69.07102966308594,69.13889947793912,68.26501330870327,68.57893628542567,7366500
2014-06-23,69.13892364501953,69.27467626825555,68.7062267227978,69.0540814920177,3066900
2014-06-24,69.35102844238281,69.90251211606665,69.07952968391336,69.08801584065831,4685500
2014-06-25,69.860107421875,69.89404558534353,68.56200341615705,69.020158913418,3629200
2014-06-26,69.81765747070312,69.97886205479733,69.28314620618423,69.97886205479733,2915900
2014-06-27,69.57162475585938,69.6649530630093,68.9862029151991,69.30861214827746,4755600
2014-06-30,69.35954284667969,70.02980709560244,69.23227633583852,69.80921224168065,3916100
2014-07-01,69.47828674316406,69.86856575807177,69.27466431648183,69.35102029909758,5482400
2014-07-02,69.98734283447266,70.01279482750984,68.78256769508636,69.40192757549758,3693500
2014-07-03,70.71699523925781,70.79335768967819,69.84310897524554,70.07218338042709,2183400
2014-07-07,69.75830841064453,70.50492868421604,69.39348119756039,70.41160034088914,2558500
2014-07-08,69.51223754882812,69.63101785877178,69.04559599330558,69.58859354534559,2967300
2014-07-09,70.199462890625,70.20794904737224,69.47829492009403,69.55465738473714,3079500
2014-07-10,69.63948822021484,70.00431522458813,68.76560193540067,68.96073819760036,3829400
2014-07-11,70.30973815917969,70.53032637074716,69.34252377603413,69.50372185786594,2758400
2014-07-14,71.49755096435547,71.85389826669748,70.59821273619993,70.70002717587474,3794500
2014-07-15,71.18363952636719,71.89632123593105,71.03940724796117,71.3024198112945,4356300
2014-07-16,71.06486511230469,71.37878168852893,70.60670977271842,71.32787769736622,3955200
2014-07-17,72.21026611328125,74.0174294006372,70.78489578973337,71.48061187187923,7117900
2014-07-18,72.55809783935547,72.77869256783505,71.63330756768022,72.51568000855859,3892100
2014-07-21,72.1678237915039,72.36296654028195,71.29393744606219,72.30357639466088,4025100
2014-07-22,73.00777435302734,73.61016193131549,72.51568090382068,72.55809873514124,4366900
2014-07-23,72.91444396972656,73.43198939748359,72.77020522286324,73.22836051004356,2596300
2014-07-24,72.69384002685547,73.24532353258789,72.36295121802382,72.49869731939728,4022400
2014-07-25,71.8454360961914,72.12542104398571,71.26850035817971,71.37031483184357,3362600
2014-07-28,72.75322723388672,72.88049364902022,71.77752668191489,72.14235361967692,2206900
2014-07-29,71.49755096435547,72.59203191696116,71.25999041148718,72.08297266466631,4897800
2014-07-30,70.37763977050781,72.00663894355372,69.33406895174068,71.913310629935,7171800
2014-07-31,68.76563262939453,69.72436147671047,68.34141529416827,69.37650015476437,5345400
2014-08-01,69.13892364501953,69.63101719468804,68.34987932332395,68.84197287299246,4625100
2014-08-04,69.80068969726562,70.02128443620049,68.85893354324426,69.22375409215617,3197700
2014-08-05,68.71470642089844,70.02129629112382,68.3583654943937,69.42739474694926,4599500
2014-08-06,69.14742279052734,69.67345459481196,68.5026106551208,68.68078115180369,3311300
2014-08-07,67.2469253540039,68.79955568658686,67.16208319221369,68.72319968288826,5465400
2014-08-08,67.97655487060547,68.03594500955984,66.80571145544833,67.37416732605693,3713400
2014-08-11,67.76446533203125,68.42624320133214,67.67113701989481,68.20564842055136,3460000
2014-08-12,68.0614013671875,68.20563364632248,67.4759796220583,67.54385592037127,3206200
2014-08-13,69.1558837890625,69.2916299153679,68.20563501276379,68.40077775606308,3049900
2014-08-14,69.41889953613281,69.6310081275379,68.01050185518415,69.32557123807133,2241100
2014-08-15,69.12196350097656,69.80919341188971,68.56199359353484,69.74980325258909,2442700
2014-08-18,69.860107421875,69.97889423053627,69.020158913418,69.37649992027336,2795800
2014-08-19,70.81880950927734,71.06485622419164,69.61403440014367,69.98734107704831,3549300
2014-08-20,70.78487396240234,71.0563726796897,69.87704951962522,70.36914296753356,2579600
2014-08-21,71.07337951660156,71.35336455085744,70.92066099546597,70.93763331617201,2648500
2014-08-22,71.08184814453125,71.26850478799608,70.8103493375939,70.92912966106385,2089300
2014-08-25,71.47210693359375,71.9048102591087,71.22606019842016,71.59937337910289,1988100
2014-08-26,72.21871948242188,72.40536956402427,71.39573729497853,71.65026366427584,2267800
2014-08-27,73.28777313232422,73.78835287620531,72.08299764074059,72.26965427496602,5800700
2014-08-28,73.25382232666016,73.8137921326571,72.55810638387167,72.9653577403277,2749700
2014-08-29,73.54228973388672,74.00893121571052,73.26230484479244,73.60167987947881,3297500
2014-09-02,73.29624938964844,74.00045151527247,72.76173803269096,73.91560936745968,3726100
2014-09-03,73.63561248779297,74.11073361676789,73.3216894715546,73.62712633247845,2824400
2014-09-04,73.86471557617188,75.04403917422657,73.56776475526645,73.61018907527112,3650100
2014-09-05,74.45012664794922,74.49255096175153,73.59320599886594,73.77137646536102,3873500
2014-09-08,74.58589172363281,74.66224773357263,74.1701540927075,74.4077147543548,2298000
2014-09-09,75.13733673095703,75.3833834455343,74.22951232277731,74.66221561207112,4409400
2014-09-10,74.34068298339844,75.40573574820358,73.86354142494692,75.35461529567411,3355800
2014-09-11,74.19583129882812,74.22991376458212,73.44603005337137,73.92317807336175,3034500
2014-09-12,73.42900848388672,74.33217127626611,73.15635519747593,74.33217127626611,2582400
2014-09-15,73.30119323730469,73.9743073903721,73.13078738867064,73.53124828358372,2441800
2014-09-16,74.2640151977539,74.44294331323735,73.1478352860705,73.27564294014934,2973700
2014-09-17,74.11915588378906,74.60481972183801,73.67609675983272,74.0850734126283,3302700
2014-09-18,74.66446685791016,74.95416462970748,74.28957265399849,74.48553874910904,2584000
2014-09-19,74.8093032836914,75.59318050064888,74.67297341957756,75.41425242942375,6486300
2014-09-22,74.78373718261719,75.3546103676492,74.53665067783956,74.8093039077761,2335400
2014-09-23,73.77835845947266,74.71561042904308,73.59943031089153,74.40035235740862,2640200
2014-09-24,75.15863037109375,75.3716408890372,73.78684211549282,73.80388659724477,2661500
2014-09-25,73.42900848388672,74.9797252692044,73.3012008338826,74.80079715942549,3657100
2014-09-26,73.786865234375,74.1021232399113,73.19896044103322,73.48865171593103,2260500
2014-09-29,73.710205078125,74.08509939121983,72.91780522233402,72.91780522233402,3114800
2014-09-30,73.48863983154297,74.19583641846354,73.37787668562386,73.85501823797215,2843200
2014-10-01,72.32134246826172,73.49716491132544,72.09129392537372,73.27563211036808,4140200
2014-10-02,72.3384017944336,72.6536533252705,71.34151373645024,72.29579707377405,3047000
2014-10-03,73.29266357421875,73.51419635546716,72.48322612430853,72.73884137194638,3108100
2014-10-06,72.50029754638672,74.08509721133746,72.38101210928882,73.82948834637143,2596100
2014-10-07,71.73347473144531,72.5343904238051,71.5119418162706,72.33842424930303,3412900
2014-10-08,73.80393981933594,73.99138374982253,71.56306339425048,71.8186788003401,4787400
2014-10-09,72.37247467041016,73.74426328640874,72.10833713838154,73.57385092694402,4432800
2014-10-10,72.75587463378906,73.97429510074438,72.46618343912539,72.50025940273788,4036800
2014-10-13,71.52894592285156,73.2330304618171,71.36706231203515,72.61104324541199,3672600
2014-10-14,70.56614685058594,72.05722095640054,70.33609827736697,71.86124835652961,5929500
2014-10-15,70.00379180908203,70.70246616839755,68.7768489339655,70.01230755086138,8308900
2014-10-16,72.75587463378906,73.87204770821083,71.65673954117355,72.21909044926001,10233000
2014-10-17,75.13308715820312,75.66987144473825,73.91466645970918,73.99986938606239,8532800
2014-10-20,75.4398193359375,75.69542810294313,74.97971575464784,75.1842040683656,4890900
2014-10-21,77.49325561523438,77.60402529036422,75.70396783065888,75.96810540164194,5882100
2014-10-22,76.48783874511719,77.91075440718093,76.43671828440172,77.91075440718093,4290300
2014-10-23,77.24615478515625,77.77441682854642,77.04165996136012,77.48472557901846,3159200
2014-10-24,78.08114624023438,78.1322666917601,77.18649933513788,77.24614852933931,2977300
2014-10-27,78.49866485595703,78.62647251751011,77.85963304875936,77.9022377694663,3948900
2014-10-28,78.93316650390625,79.05245185803375,76.99051187889928,77.57842291035928,4741300
2014-10-29,79.2058334350586,79.81930479178945,78.97578492656721,79.15471298885281,4330400
2014-10-30,79.98973083496094,80.21978590217765,78.81391477101373,78.8650352301432,2836400
2014-10-31,80.95254516601562,81.51488973444465,80.35611162308925,80.94402292239128,5031500
2014-11-03,80.8247299194336,81.51488207511044,80.51799418345131,81.32743173639163,4001200
2014-11-04,80.9269790649414,81.45524112111805,80.29646309382507,80.93549480738075,4437300
2014-11-05,81.62566375732422,81.80459187958377,80.96106523105898,81.4296911469061,3454700
