Date,Close,High,Low,Open,Volume
2015-01-15,0.10087421370166713,0.10167314958159053,0.10072114667023549,0.10255305413800717,0.26745504163459516
2015-01-16,0.1028981236477999,0.09949317692868166,0.10126079545618652,0.09840308470906978,0.15230098197000444
2015-01-20,0.10479667103436863,0.10121969453981887,0.10302373240425866,0.10135728428754157,0.16191169267371072
2015-01-21,0.10569220810974322,0.10294622121841458,0.10487660246098579,0.1021310005846513,0.18313810556760665
2015-01-22,0.10732209986543362,0.10373099346010471,0.10636969670113827,0.10390702282730671,0.131103491708068
2015-01-23,0.10764450584355686,0.10449835108651213,0.10701731552820093,0.10475109558848289,0.10523173092622398
2015-01-26,0.10705345796389049,0.10498667385328948,0.10746705878330293,0.10533140345274156,0.12868985142164066
2015-01-27,0.10397275990064833,0.10221374252388242,0.10448083590257665,0.10309813856150751,0.13661278660229048
2015-01-28,0.10479667103436863,0.10353917051922971,0.10514644996570588,0.10343226041069442,0.4463312574347491
2015-01-29,0.10794899503926511,0.10420187402547966,0.1019263962977924,0.10334433412368157,0.5208499521843585
2015-01-30,0.10420563688403744,0.104446054703339,0.1046967369732231,0.1053665722905899,0.3469036456511091
2015-02-02,0.10255781461659688,0.10092322974240901,0.10109890230948282,0.1020430862518511,0.34042684206843465
2015-02-03,0.10329215556757748,0.09994660160781,0.10129677148967847,0.10042529955707477,0.20050101462458889
2015-02-04,0.1037041179991052,0.1012894674348895,0.10336554310226304,0.10024946236503113,0.13817460872810394
2015-02-05,0.10366829816361045,0.10064420506528891,0.10372531614982547,0.10133970473196066,0.08952114384344459
2015-02-06,0.10162644397639234,0.10015587134320598,0.10199834887029921,0.10128694070503227,0.1468849858885546
2015-02-09,0.10157272108781779,0.098638638247332,0.10055922079782398,0.0984206732258307,0.10007977048492059
2015-02-10,0.10291604043021488,0.09952805237122235,0.10244808651870765,0.09982743011197415,0.09650642595572972
2015-02-11,0.10528027313688587,0.10198704333281026,0.10340150258521028,0.10024944990541323,0.1437725374944604
2015-02-12,0.10477878171062402,0.10219633523227907,0.10494858020414599,0.10336193226386503,0.10978937793016585
2015-02-13,0.10390114768832917,0.10151619989193532,0.10424701526848662,0.10265855785339012,0.12272899027359876
2015-02-17,0.10365036765186028,0.10226607705404174,0.1034914466768187,0.10061873013170894,0.18460942784503068
2015-02-18,0.10563848522116867,0.10224864023601164,0.10415704219706531,0.10174414601228782,0.1582245235929373
2015-02-19,0.1104923406527451,0.10737589000710059,0.10685541445339061,0.10359051764853233,0.3767751265365148
2015-02-20,0.11135208535129532,0.1082478874343858,0.1109029835777805,0.10809218395010015,0.29355725048398756
2015-02-23,0.10945351050605626,0.1079862935245093,0.10942786557769438,0.10881313326186628,0.17420381125650178
2015-02-24,0.1087549893905704,0.10674808313353638,0.10892417510159913,0.10624579491504302,0.12529657360110094
2015-02-25,0.1107431069598788,0.10800373283093746,0.10964374938729626,0.10624580116585028,0.18777598955053298
2015-02-26,0.11226553920908491,0.11004417639594809,0.1118384200549736,0.1086724577886044,0.2392592074265855
2015-02-27,0.10968634630143981,0.10980000362588906,0.10985959987958427,0.1100792075769472,0.2357819606745504
2015-03-02,0.11108340226174665,0.10741077541051282,0.10967970558024656,0.10712501245650094,0.1510974272852378
2015-03-03,0.11081473290153315,0.10713173165025976,0.10967970248033834,0.10819766734061367,0.12285121171833088
2015-03-04,0.11314315950204454,0.10966049223483017,0.1102733510777302,0.10765255497648332,0.21140764583770674
2015-03-05,0.11369838754621614,0.11112541066523181,0.11423096187768292,0.11104636619200506,0.20859935157325124
2015-03-06,0.11154908758184892,0.10997440350080863,0.11203628869871213,0.11046607567311328,0.1774646047629044
2015-03-09,0.11052816048823985,0.10749797087852771,0.1098775788786662,0.10832075352584933,0.12555781027686425
2015-03-10,0.10714301441729498,0.10636440400203305,0.10793477643419852,0.10624579013957788,0.16420217852727825
2015-03-11,0.10717882052345457,0.10491690067607744,0.10741308038865763,0.10501486819589961,0.13759895505329695
2015-03-12,0.10961470663045028,0.10599816607896735,0.10858237906746276,0.10554239893848194,0.09913745247591724
2015-03-13,0.1080385652220048,0.10657367696003368,0.10816863593560941,0.10642163856777459,0.12212627994308772
2015-03-16,0.10807437132816439,0.1043762816444342,0.10759297472621354,0.10529621956253696,0.1291059641266065
2015-03-17,0.1103848811462608,0.10727125788151586,0.10935590359993605,0.10599960582818355,0.15583234203344765
2015-03-18,0.11316107628445951,0.10981744466647418,0.11084900463125136,0.10756462889148652,0.29337718377533645
2015-03-19,0.11645667963133507,0.11288683017012509,0.11414102249875033,0.11085294669306336,0.34177221094861565
2015-03-20,0.11833733769415916,0.11567717875934179,0.11786477949254112,0.11484463918760432,0.3638541739556364
2015-03-23,0.11946569683558214,0.1163049848266693,0.11827851296252481,0.1157765955084803,0.20422923518298233
2015-03-24,0.12104185197336281,0.11824078734218309,0.12047317581304268,0.11716577655670513,0.2529237515452616
2015-03-25,0.11676115509770815,0.1172816085318411,0.11759492524729812,0.11855496371106197,0.2982632426002379
2015-03-26,0.11692236495143735,0.11422967517065279,0.1161917801152926,0.11366646851636972,0.2549604646280876
2015-03-27,0.117441759430779,0.11454356648728388,0.11752294849099204,0.11482701828715303,0.12040305087117767
2015-03-30,0.1172626602533052,0.11522373196806064,0.11667749175611133,0.11558317441719482,0.1778294031208453
2015-03-31,0.11550739220871553,0.11375880073884694,0.11631769346137566,0.11398298090922812,0.13310755020642362
2015-04-01,0.11452229867993644,0.11239852182709388,0.1139071683863942,0.11327960799187226,0.15478926130664988
2015-04-02,0.11432528272004763,0.11211948607297921,0.11493255320523749,0.11283999948582654,0.13245259254075992
2015-04-06,0.11590145158716347,0.11255547802348091,0.11378125084346594,0.11029024725090039,0.12684346791687076
2015-04-07,0.11568650511552453,0.11361928694617436,0.11633569309844882,0.11354337399745881,0.11195391038649033
2015-04-08,0.1156148791738702,0.11306123780200229,0.11565211674196221,0.1135082164335694,0.12594593333799828
2015-04-09,0.11541783575531103,0.11253803437719347,0.11541824062244835,0.11327960014407565,0.09758869218389196
2015-04-10,0.11518501368926268,0.11220669128683171,0.11577804615571666,0.11276966137810893,0.06588948755627083
2015-04-13,0.11692236495143735,0.11452615926220432,0.11579601710131879,0.11227728826877428,0.19980500548130528
2015-04-14,0.11783580507989175,0.1140901623000148,0.11673145353833583,0.1144577616094622,0.13217362909056982
2015-04-15,0.11638503996034555,0.11403785868538842,0.1164256413237762,0.11512599596239054,0.15789331280759453
2015-04-16,0.11566860206244475,0.11300891348732574,0.11620978145506938,0.11322686323586978,0.07745854034007418
2015-04-17,0.11292822675974079,0.11133469953631049,0.11300770912677346,0.1114859880050692,0.17491194924544587
2015-04-20,0.11706563056408123,0.113148414723944,0.11457274483727306,0.11159148149607753,0.21765959928159914
2015-04-21,0.11801493171603594,0.11548533252650246,0.11871026153339517,0.11591728818122304,0.20249947519417819
2015-04-22,0.11982390891986497,0.1159213101014775,0.11890812922035798,0.11647997929995246,0.37394630653324934
2015-04-23,0.11584771496925375,0.11740369151597004,0.11667749558329915,0.11609313148813472,0.636863293914585
2015-04-24,0.11427154610213791,0.1127821951179868,0.11500450524466671,0.1137543836089405,0.22571688475264154
2015-04-27,0.11495216416454393,0.11276474690996076,0.11527432627638867,0.1121717809478315,0.18639703309775385
2015-04-28,0.11274911385293179,0.11096846201447981,0.11275585580604752,0.11210143759832644,0.1708096004478343
2015-04-29,0.11237299871556919,0.11007904832956507,0.11147862772735961,0.10890106390827431,0.1955804352389616
2015-04-30,0.10932813421715698,0.10932913988384964,0.109319934670294,0.10890106079888676,0.2195461012758613
2015-05-01,0.10972217986626975,0.10723639127666336,0.10894216824785799,0.10754704731152084,0.17417862057705316
2015-05-04,0.1093997876174817,0.10711431873242143,0.10987760142775857,0.10770531961554985,0.08606348984209178
2015-05-05,0.10716093119970996,0.10556219744407451,0.10734114763537825,0.10633373383547345,0.15715065425792457
2015-05-06,0.10812810794607411,0.10557961412049958,0.10703532221324003,0.10531381384128646,0.21641126116670165
2015-05-07,0.10871915582574046,0.10580632321156595,0.10795274285257,0.10536655054612878,0.13324843141371026
2015-05-08,0.10886244889705471,0.10631207704541244,0.1087982365846081,0.10730084962021721,0.1350602943577543
2015-05-11,0.10796691182168008,0.1059632839483431,0.10861835597216302,0.10621062461411865,0.12508198633172393
2015-05-12,0.10698180456356579,0.1039751631922844,0.10656759423744186,0.1051379643878198,0.14757819606745504
2015-05-13,0.10873708633749063,0.1050913068022893,0.10811466782275186,0.10487420098433517,0.14969607911739324
2015-05-14,0.11398497368884461,0.11088126179146225,0.10994954594114048,0.10701951020628056,0.41023954470179363
2015-05-15,0.11228341480349432,0.1103057353124854,0.11266589282984973,0.11136287842881576,0.20154782730389756
2015-05-18,0.11310733966654979,0.11006160604810537,0.1127558690451792,0.10946376974405256,0.15064212907890748
2015-05-19,0.1126595573995273,0.1106022345314759,0.11333151084640539,0.11108153460419562,0.11651062440230447
2015-05-20,0.11251626432821307,0.10957327260236276,0.11137067270153928,0.10970992675066751,0.16410701373825018
2015-05-21,0.112390901768649,0.1092593713930237,0.11248601659536489,0.1092175747487785,0.07403447391131948
2015-05-22,0.11249836127513327,0.10993951498859912,0.11279182694347756,0.10949891890602129,0.13155505796188743
2015-05-26,0.11033114452835108,0.10870130224707213,0.11068710282742653,0.10963959887694813,0.10126466540713269
2015-05-27,0.11251626432821307,0.10880593734286552,0.11131670752095324,0.10818006718529682,0.08110838989573857
2015-05-28,0.11179982643031225,0.10952095654402531,0.11234208788205446,0.10932306552734092,0.06077951158071513
2015-05-29,0.11008040567988772,0.10777701565614085,0.11032732470889678,0.10879554765763186,0.09952277657266811
2015-06-01,0.11205059273744597,0.10831763134256188,0.10993156622885564,0.10765255422941244,0.11803699297926434
2015-06-02,0.11231926209765947,0.11000928213973653,0.1115505798280452,0.10846144446340533,0.12554101649056518
2015-06-03,0.11590145158716347,0.11206717004400009,0.11459075615846509,0.11125738893440384,0.24544585170153713
2015-06-04,0.11520291674234245,0.11279962140037146,0.11505846659807442,0.112646558655283,0.14364658409721737
2015-06-05,0.11536411286673648,0.11194508697810397,0.11505847116510501,0.11217178648092666,0.09960208056352485
2015-06-08,0.11273121079985202,0.11114286735518551,0.11257596520054444,0.112083860926459,0.10680848086208103
2015-06-09,0.11273121079985202,0.1097302602630394,0.11111885017978135,0.10993854487968277,0.10290859048818604
2015-06-10,0.11539994643156642,0.11218924498188233,0.1137992280149209,0.11034299669652006,0.14987241387353348
2015-06-11,0.11480887109322971,0.11271242754638904,0.11478862328344816,0.11294548898967774,0.12305460313017519
2015-06-12,0.11427154610213791,0.11129981457189318,0.11450079812786415,0.11129255877373906,0.05551652555221235
2015-06-15,0.11280285047084154,0.10927682029286463,0.11246802926832039,0.10985062476797017,0.12443822452359293
2015-06-16,0.11342974564467301,0.11028833898517039,0.11315162752941019,0.11032541748039315,0.07674946936300236
2015-06-17,0.11473724515157535,0.11152655004134117,0.11475265661775749,0.11197836633961394,0.12019499451869475
2015-06-18,0.11674323831529318,0.11321816592866348,0.11516638024101322,0.11176731532074197,0.19886735241294057
2015-06-19,0.11602682787606275,0.11285196264435383,0.11615581584715873,0.11385990736415624,0.16687145756070254
2015-06-22,0.12002093860908894,0.11632243627653631,0.11829650037910985,0.11487980171529497,0.2231297086744571
2015-06-23,0.1256449548271407,0.1215543247150511,0.12090492697995373,0.11760539221469168,0.42171436568469667
2015-06-24,0.12740022287173036,0.12378659113742864,0.12574398675780415,0.12235321976912378,0.3349679285331094
2015-06-25,0.1258240814632849,0.12404820108512175,0.12644557438015105,0.12516675586529102,0.2037132927483498
2015-06-26,0.12587780435185944,0.12219958216266734,0.12462867480578768,0.12316211195610888,0.3055265551745854
2015-06-29,0.121919513454328,0.12073467449676413,0.12264988986621639,0.12050685895199523,0.28447181209619105
2015-06-30,0.12186576310708308,0.11933949138771154,0.12236205104084391,0.12048926454385317,0.16373008653464885
2015-07-01,0.12390761729430122,0.12151944608624153,0.12401704648587708,0.1207881974786714,0.18466167518018334
2015-07-02,0.12458823535670724,0.12063004228873632,0.12374721553261836,0.12189604067454951,0.10674597065752339
2015-07-06,0.12505392067680954,0.12193801388287433,0.12383716474265169,0.12029583916408226,0.1788388962750449
2015-07-07,0.1244628453384728,0.12134504690209534,0.12175042085878718,0.12259941089008233,0.2574338161546894
2015-07-08,0.1216508440941145,0.11942669794405293,0.12214617961714008,0.11994415112184176,0.176631446364845
2015-07-09,0.12206276533763669,0.120909043529411,0.12250594855947963,0.12071785353715567,0.166444148998204
2015-07-10,0.12577033111603997,0.12199031636072065,0.12452073215094839,0.12180809639439885,0.16587036129965246
2015-07-13,0.12962118996575747,0.12547825773204235,0.12748895339910968,0.12411169237906322,0.2286679262006391
2015-07-14,0.12886893223236193,0.12648975727347944,0.12970161904735772,0.12727689839442646,0.1974230867912206
2015-07-15,0.12901221157434095,0.126821090499308,0.12928785191447562,0.12646800020972315,0.23715718517481868
2015-07-16,0.1309644955788194,0.1265943823825617,0.12991747112955768,0.12696036761893847,0.15241853847409792
2015-07-17,0.13834379357079601,0.13449454178671655,0.13490046942012074,0.13095206777119062,0.45281739089870077
2015-07-20,0.14360961143390016,0.14009267504877743,0.1399734115341143,0.1367549661873702,0.46083082592774005
2015-07-21,0.14446932867378,0.14120881295765692,0.1431754758162083,0.1422061725118576,0.3170834791127283
2015-07-22,0.1420513593491993,0.13831383818167065,0.1409807995176605,0.138319990340485,0.21301984932241738
2015-07-23,0.1391855940282609,0.13808709049063872,0.1389839813055101,0.13870682851527588,0.22346278543605533
2015-07-24,0.14189014949547007,0.1386277477890333,0.1409088367481082,0.1393926437813606,0.2610258204464348
2015-07-27,0.13691090404565923,0.13662216856501336,0.13722105641699728,0.1380386226918148,0.3089860751521937
2015-07-28,0.1389169383973826,0.134791009220033,0.1362856228239185,0.1349789120560972,0.27773657080213654
2015-07-29,0.1419618028957948,0.1377906469092866,0.1388580852661348,0.13758144630796018,0.5521498378933128
2015-07-30,0.13877364532606834,0.13522699779657127,0.13356927201286833,0.13510201416544831,0.7533300678748863
2015-07-31,0.1366243590910363,0.13613388293009815,0.13743693954591457,0.13517235658033905,0.38291232244069695
2015-08-03,0.13685716742774948,0.13395389916917383,0.13536817257812672,0.13267532735145818,0.2227565134233667
2015-08-04,0.13671390181510562,0.13334353868440763,0.13632161879520097,0.13313255340035307,0.13685536351549926
2015-08-05,0.14097669563768048,0.13745927379242673,0.13964959557423803,0.1356998856159513,0.227142490611807
2015-08-06,0.1386124629310095,0.1403368234151422,0.1382824235456476,0.1390937076443174,0.34337508455204907
2015-08-07,0.13714375357037795,0.13451197236065382,0.13682529254782255,0.13592846921581064,0.16543372285587668
2015-08-10,0.13687509793949965,0.13538396504332856,0.13686127532747736,0.13645602126704676,0.1507400928323187
2015-08-11,0.1359258379755505,0.13339586189160457,0.13554809220903288,0.13302705683673666,0.15882723392344833
2015-08-12,0.13694675133982434,0.13283778645231475,0.13247194558014055,0.1312158306987674,0.2013668276071187
2015-08-13,0.13558551521501228,0.1333435339604846,0.13635758621076755,0.13358975046036237,0.11181209619107599
2015-08-14,0.13735868631268172,0.13332608650704508,0.13610573537863283,0.13269293113898442,0.0976110838989574
2015-08-17,0.1364810660197221,0.13287266176726353,0.1364295501628075,0.1342403755518593,0.11985165488769156
2015-08-18,0.13870201938441404,0.135296776892891,0.13759885170858457,0.13364251298531987,0.1568474331164136
2015-08-19,0.1389527582328773,0.13573275561130566,0.13781471361740655,0.13460964230107858,0.16592074265854967
2015-08-20,0.1304450873701426,0.13341328631975918,0.13115873484224716,0.13269294066462228,0.3650847852961071
2015-08-21,0.12238517131575993,0.12366451976616043,0.12243399966310073,0.12210702944186047,0.5347066918573461
2015-08-24,0.11527454268399681,0.11129980534195709,0.09795079737164242,0.10366085280383278,0.7299997667529681
2015-08-25,0.11690444816902237,0.12103113759906813,0.11773884416455835,0.12110471918967544,0.43434049401721364
2015-08-26,0.12440912244989824,0.12066490925594399,0.11820656790220968,0.11934626783643368,0.36999323583607396
2015-08-27,0.1289585024151016,0.12519922388345062,0.12527630515480676,0.12488540987872077,0.3448687985445385
2015-08-28,0.1312510817214479,0.12767565023617067,0.12995346221256476,0.12625698841765368,0.2588892776339421
2015-08-31,0.12842114996533943,0.1269257387505155,0.12833443173338843,0.1275230711759589,0.2554820049914865
2015-09-01,0.12448076212088777,0.12403075588947306,0.12403503603198213,0.12092887365357,0.28577333053436893
2015-09-02,0.1292450473697245,0.12490273130066666,0.12606779560854542,0.12437543488984174,0.20267301098593524
2015-09-03,0.12612855692965796,0.12478065649684551,0.12624770004744476,0.12604597627778424,0.20134536888018104
2015-09-04,0.12632557288954674,0.12228678186097756,0.12439480348054549,0.12154432039078156,0.20396240057845264
2015-09-08,0.12860024914281323,0.12551311152360506,0.12822649430400754,0.1259228781690827,0.20101229211858282
2015-09-09,0.13023015462783882,0.12854762623892818,0.13063703778342958,0.12783959340004827,0.2526867725608192
2015-09-10,0.1329884467129577,0.12868714491146144,0.12966563495552202,0.12659110423655726,0.19564667739603014
2015-09-11,0.1331138092725218,0.1287220187985929,0.13236399107433844,0.1294222033284683,0.1466424089753458
2015-09-14,0.1335794808632889,0.12966375929832608,0.13320948028603583,0.1305300225071991,0.13677979147715347
2015-09-15,0.13463622779239273,0.1307624489572865,0.1335512748849866,0.13063553571300096,0.1249448370769482
2015-09-16,0.13562132132117186,0.13137283607913025,0.13506235719126775,0.13156751631906516,0.10126373241900496
2015-09-17,0.1372153932413675,0.13470381749396682,0.13554807426298526,0.13239399467812096,0.20874956266181513
2015-09-18,0.13732288020652214,0.13414576145156992,0.1358179260650697,0.1320950592275919,0.5302404776899214
2015-09-21,0.13938263744682006,0.13641290835774195,0.13846231730588363,0.13459207498298348,0.21759615608891378
2015-09-22,0.13474370102821218,0.1332563307103336,0.13378514071800643,0.13309737239142777,0.29315793156532083
2015-09-23,0.1365527056907116,0.13262850234339285,0.13536819266112807,0.13244675295689873,0.15146035966692326
2015-09-24,0.13734078325960192,0.13341327480116955,0.13436078589628692,0.13184886544679764,0.2205443985725282
2015-09-25,0.13440339199700918,0.1352967684838275,0.1340369898412648,0.13664945930756242,0.21919716371609174
2015-09-28,0.12802711804556186,0.12908826110524935,0.12705721534622774,0.13012559898581158,0.3333790497515919
2015-09-29,0.1234777380803585,0.12519920452928868,0.12263188196108013,0.12488539057177928,0.34347304830546027
2015-09-30,0.12926297788147467,0.12512945728107705,0.12675140672983057,0.12372483080299385,0.2864422830219485
2015-10-01,0.13114360848562837,0.12675133926928994,0.1273810178262093,0.12655593719874872,0.2222023184754974
2015-10-02,0.13314964283735176,0.12893130335428954,0.1273990190852094,0.12453372062595133,0.3024206376973853
2015-10-05,0.1366243590910363,0.13254130676194292,0.13511635405096334,0.13163787368245508,0.2036246588762158
2015-10-06,0.1344571423442541,0.13236691357910801,0.13454068938962865,0.13364251080181272,0.15585846570102396
2015-10-07,0.1337407044463533,0.13147750206212988,0.13279575631908883,0.13193680912602485,0.17411237841998461
2015-10-08,0.13386608073525255,0.13071015388210205,0.13117673251592782,0.12979149358451672,0.2036059991136613
2015-10-09,0.13524520618380928,0.13161700188203124,0.1343607943787916,0.1315675281570552,0.13570685513026848
2015-10-12,0.13707212762872362,0.13311681438571676,0.1351343293623122,0.13230607750212858,0.12112145172952674
2015-10-13,0.1368213613215899,0.13445965996833714,0.1367173666461579,0.1329039443745196,0.1307377603619994
2015-10-14,0.1367318048681854,0.13416317935956062,0.13682530051840916,0.13364249519977156,0.12862081030018893
2015-10-15,0.14011696466846546,0.1360815518173849,0.139145900446228,0.13524268212502036,0.20609707741468988
2015-10-16,0.14294689642457392,0.13833126048536482,0.13995541192365313,0.13733525267779806,0.18608821402747652
2015-10-19,0.14461262174509426,0.14004036237412276,0.14277971534898742,0.13909371732548667,0.17038602383784668
2015-10-20,0.14197970594887455,0.14181918932587934,0.1421320944827025,0.14181931531510442,0.2371124017446878
2015-10-21,0.14217673563809854,0.13936021481145694,0.14197020759849047,0.13942782546984003,0.15347934597532248
2015-10-22,0.14676190798012625,0.14206335173256296,0.14391302308111684,0.1401663595225606,0.19522403377417022
2015-10-23,0.15127546810983486,0.14750451809154908,0.14860819204871803,0.14741119997704355,0.3483982926317262
2015-10-26,0.15410537240727296,0.14917871511674802,0.15110867228845035,0.14792113252640082,0.19120378793179857
2015-10-27,0.15397999611837368,0.1496844658819922,0.1526377447951391,0.14922239751301988,0.17099806404963497
2015-10-28,0.15487556065241867,0.15034719999854768,0.1535731927648446,0.15091053075600053,0.17366641009493156
2015-10-29,0.15609348997658137,0.15146332410599567,0.15465252534872578,0.1510160215366637,0.1385412730623003
2015-10-30,0.1508814361900573,0.15076574664089093,0.1512885783045484,0.15198318763584168,0.2614195414363352
2015-11-02,0.15328148873222305,0.14858578924152793,0.15044308544593546,0.14707709770960042,0.17294241130781612
2015-11-03,0.1519739892253207,0.1488996921979383,0.15263774989356685,0.14971476746834125,0.14717701117253285
2015-11-04,0.1544098753323164,0.14975423365835583,0.15278166881951258,0.14966201857005407,0.3545522823222074
2015-11-05,0.16304294994262084,0.16110746764938194,0.162621731349209,0.15952696710147088,0.5389443239334779
2015-11-06,0.1600697251151981,0.1577764801965989,0.15895195251990896,0.15819052976686093,0.27632122781237606
2015-11-09,0.15897714462126436,0.1569219269648598,0.15886198698337606,0.1563617217263148,0.1951437967951858
2015-11-10,0.16152051769341466,0.15674754771817773,0.15774667074149393,0.15453294242262958,0.1825316632845847
2015-11-11,0.16349067729230257,0.159747132930732,0.16111060644539896,0.15859493107398864,0.18276864226902714
2015-11-12,0.1617175199239683,0.15891005512329798,0.16271166900108222,0.15896424907959203,0.14421384087887482
2015-11-13,0.15442777838539617,0.15692193099342827,0.15521020029972343,0.15761022643115707,0.23148275138198868
2015-11-16,0.1545889882391254,0.14980655693813127,0.14916585676685157,0.14989061922349955,0.40903785599328246
2015-11-17,0.15654127224360387,0.15334680529489086,0.15576786591443276,0.15217661710463193,0.1990968674923612
2015-11-18,0.1612697376569458,0.15627665533939827,0.15801649583583807,0.1542515824422193,0.17138058918200266
2015-11-19,0.158565209648407,0.15601507923747332,0.15902389062589384,0.15699477421255073,0.18709304224103748
2015-11-20,0.1604637433056405,0.156259216150265,0.16022915524501724,0.1560803535865994,0.1554554148298463
2015-11-23,0.1598010420256494,0.15556163446905508,0.15925774764116293,0.15669582994888961,0.1346273878664894
2015-11-24,0.15763382527886724,0.15385254386960717,0.1562175812214592,0.15460326599847246,0.16896228395493668
2015-11-25,0.15704279112853606,0.15404439595168262,0.15749482278450383,0.1551835740097285,0.090344039372099
2015-11-27,0.15711440334085522,0.15292824069627303,0.15706306819612306,0.15421639985338023,0.004157395097147389
2015-11-30,0.15494718659407303,0.1531723950821708,0.1550662744481136,0.15432190321915482,0.13916171016723813
2015-12-01,0.16010554495069287,0.15500357341874033,0.15641546934957734,0.15254588467070573,0.16154129638700349
2015-12-02,0.15822488688786876,0.15634641229209995,0.15873606041684676,0.15636171853917147,0.17690947682690739
2015-12-03,0.15519795290120672,0.1544803831938767,0.15434672135535973,0.15507805371561434,0.1657826604156462
2015-12-04,0.15842191657709276,0.15601507668213965,0.15571389508153466,0.15251070868997701,0.14701280526205304
2015-12-07,0.15740100321281889,0.1544455132083477,0.15670330998478868,0.15544734432957283,0.09336785389405922
2015-12-08,0.15897714462126436,0.15458502089543624,0.15542605705913554,0.15108636000950132,0.13933524595899519
2015-12-09,0.15559198482098427,0.1537653546335201,0.15470650213043266,0.15491978924669875,0.16840249107830105
2015-12-10,0.15706068045228067,0.15369559680932887,0.1562535705610926,0.1529327435141382,0.11183542089426912
2015-12-11,0.1511500918209356,0.15010302099966455,0.1517562888489272,0.15135013248177803,0.1955561775476407
2015-12-14,0.15569945805680377,0.15080060556226893,0.15094676596329926,0.14807940326070942,0.1789527208266275
2015-12-15,0.155502442096915,0.15264922193390734,0.1560197043225988,0.15337235818224818,0.15204720919926296
2015-12-16,0.15951446961235619,0.15489891444065507,0.15585779867766475,0.15349543945235117,0.16059524642548925
2015-12-17,0.15849358370675265,0.1560499717385299,0.15934771485065924,0.1572233875758021,0.15122058171809766
2015-12-18,0.1545889882391254,0.15402694807709089,0.1554620516537186,0.15474395598399346,0.28481048678655563
2015-12-21,0.15589647401669254,0.15151564583179183,0.15479644666187112,0.1526865657566223,0.09956196207403262
2015-12-22,0.15722187657667466,0.15240505792448972,0.1569731156232535,0.15323166856912013,0.08517808410887973
2015-12-23,0.15564572143889405,0.15318984917968104,0.15526416677245414,0.15440984207221933,0.13185174818650433
2015-12-24,0.15634422882504465,0.15181209932961975,0.15641545323602873,0.15238760105156032,0.009649896205070785
2015-12-28,0.15797413431007026,0.15296312918031674,0.15646942549060425,0.15287997291380434,0.07092762344599166
2015-12-29,0.1603562975284914,0.15603250716772854,0.15956356778848305,0.15534182105092129,0.10927530147178877
2015-12-30,0.15849358370675265,0.15517798935337895,0.15922179148961743,0.15636174879456183,0.07135026706785155
2015-12-31,0.15569945805680377,0.15329447532701745,0.1566313367456205,0.15460326556151777,0.12057565367480699
2016-01-04,0.1513292047277446,0.1464407046018381,0.14787063721036475,0.14748153230505523,0.3027070650525972
2016-01-05,0.15224265858553418,0.1490043288877249,0.15132454066925108,0.14913447753946804,0.1659851188393628
2016-01-06,0.15267251034080653,0.14910895659402768,0.14993937795224585,0.14603958906136097,0.18313344062696804
2016-01-07,0.14362752821631514,0.14502811392735732,0.14346332250338623,0.1449317957696524,0.37044666806614884
2016-01-08,0.14257076755787612,0.14340620205966925,0.14297758430104268,0.1438415252091782,0.27928813005854497
2016-01-11,0.14289317353599937,0.14009267590048075,0.14002737757298317,0.14037739138458005,0.22825461246005643
2016-01-12,0.14622461044770485,0.14246447693138625,0.14391304403749294,0.14229410788660926,0.2139145849369067
2016-01-13,0.1391855940282609,0.14354570749118556,0.13970354908634072,0.1450724359460939,0.26070580551862477
2016-01-14,0.1444334813796149,0.14056352373160586,0.13473854043873407,0.13675493763303384,0.40296783523429663
2016-01-15,0.13834379357079601,0.13622106293133468,0.13669938215744332,0.13346665738688596,0.3794024211041914
2016-01-19,0.13886320177947284,0.13803477813783555,0.13738295462338515,0.13795069730852236,0.2381993329134887
2016-01-20,0.13723329629444728,0.13381438044782185,0.1291979035754923,0.13144441671382243,0.49993142537261215
2016-01-21,0.13689302845124982,0.13554093113025795,0.1350443989658934,0.13510203330694448,0.23372658782916986
2016-01-22,0.14366333432247472,0.1391683685009703,0.14020725779206084,0.13773970217388412,0.23350733561915424
2016-01-25,0.14199763646062474,0.1416273812296136,0.14279771298505103,0.14180174279052077,0.25204207776456045
2016-01-26,0.14258867061095593,0.13883701217602235,0.14051308459324638,0.14011361347702214,0.19974902619364168
2016-01-27,0.1374124366599266,0.13878471058386516,0.13794065390660484,0.1401663802804805,0.4966473071630163
2016-01-28,0.16366980392844674,0.16056680506463422,0.15697312178309997,0.15671340580956022,0.9517206633545587
2016-01-29,0.1692221942048442,0.16492673012499948,0.16422275160740968,0.1598610533209939,0.5343409605112774
2016-02-01,0.1743805251027937,0.16994935317716453,0.16992531219821613,0.16562877683080995,0.3794014881160637
2016-02-02,0.17352079413357863,0.17321054308720074,0.17206599385913365,0.17007766154931528,0.5067161150374362
2016-02-03,0.170081911444724,0.16928662971830766,0.16585975713468096,0.17090413032542245,0.4800391855013645
2016-02-04,0.1661415098709372,0.16335716552576468,0.1649603053410453,0.16480231110297247,0.31182982296550277
2016-02-05,0.15464271112769995,0.1592414039916129,0.15404090128019898,0.1607754458163231,0.6664072959671589
2016-02-08,0.14690520105144053,0.14720804424408424,0.14375111634769994,0.14477351606046956,0.6135535185314767
2016-02-09,0.14652907218474273,0.14671973469634075,0.14259981172299965,0.1390233627610676,0.5340563991323211
