Date,Close,High,Low,Open,Volume
2013-04-11,0.004599623134758194,0.004360918493713374,0.004444538772875952,0.004087870026972166,0.1528640951909504
2013-04-12,0.004626106349371982,0.004453071496162124,0.0046603741389191974,0.004275545536493926,0.1391798450281629
2013-04-15,0.004551625304879492,0.004243773568400664,0.004570720170053856,0.004314974387375041,0.07176884087053872
2013-04-16,0.004930649999169266,0.004609265847094538,0.004803157023371264,0.004423795015227761,0.1406033744075133
2013-04-17,0.004907478592198671,0.004579588462372705,0.004907753518300325,0.00463039560610711,0.09184060511937901
2013-04-18,0.005159058772381996,0.004837307298060671,0.005048877441541947,0.004706096495556096,0.14921343113745508
2013-04-19,0.005301401981462386,0.005193428653038805,0.005327802615536413,0.00493950996843635,0.13285661936569368
2013-04-22,0.0056920129711601816,0.005243411940175666,0.005440699854102556,0.00511930049740798,0.17545688405031762
2013-04-23,0.00582773493264508,0.005668257312540007,0.005923838165531381,0.005497807200727466,0.16601566984404548
2013-04-24,0.005731736313274055,0.005376174513090208,0.0056449129915369135,0.005482034983552656,0.11532883987866019
2013-04-25,0.005991593348913107,0.005587035937244156,0.005897275785892721,0.005418952319058427,0.12294701807331268
2013-04-26,0.005859180827380505,0.0057963366579609436,0.005917198758138689,0.005833731624964424,0.16088637204812814
2013-04-29,0.006478203549904653,0.0059915770829666645,0.0060134927281552085,0.005617667929387645,0.1616945693731787
2013-04-30,0.00632096401354122,0.006489835286121475,0.006438522865332034,0.006286361657604232,0.24815790706281807
2013-05-01,0.006203450186982559,0.00614777143389908,0.006312341468154131,0.006284785789531483,0.12050865000739316
2013-05-02,0.006340825388636794,0.006035312529035301,0.006428560785450564,0.005947283241147223,0.13463373507475365
2013-05-03,0.006413653192959948,0.006222744409535639,0.0065613815900211585,0.006360487242999105,0.1497093704050997
2013-05-06,0.007232945274300077,0.00672099981973512,0.0067274095254494844,0.006347868454025709,0.19507862933407294
2013-05-07,0.006572545969492718,0.007144284488662304,0.006664319717498262,0.007232628133893627,0.4533481870205346
2013-05-08,0.006618888191511185,0.006492958368768988,0.006762275023759173,0.006522927994667265,0.3054343004455187
2013-05-15,0.011427059316309258,0.010972583887709898,0.010481277145765907,0.010355306039200174,0.7696334549609081
2013-05-16,0.012653514914413187,0.012240873839507895,0.012232862305023113,0.012389778794016782,0.9870798636718058
2013-05-17,0.01252937924833631,0.012153406298917013,0.012040269614922182,0.01204281596102828,0.8671452174464087
2013-05-20,0.012271177820557493,0.011850391872314318,0.012227881858840862,0.011825174705322837,0.3779194980359886
2013-05-21,0.011882220662951758,0.011458344732955062,0.011671689284545398,0.011411971267489591,0.4077585106392749
2013-05-22,0.011824291553602545,0.011609853622029606,0.011708216119099474,0.011076046279233996,0.38800359647809646
2013-05-23,0.012732961598640933,0.01193005030980875,0.011301451180475148,0.010830016837473536,0.546621505579776
2013-05-24,0.013452945620657741,0.012701645554844421,0.01278739116804024,0.01205858592212854,0.7349865866796224
2013-05-28,0.01564599918930382,0.014700920064030164,0.014165415550738414,0.013470100091993866,0.8988164501218265
2013-05-30,0.014755537871114395,0.014511927480092666,0.01431483962385863,0.013613618018378983,0.7354228295539393
2013-05-31,0.013565493807481146,0.01402772733828466,0.013738725264834172,0.014212919405605328,0.6912612745822859
2013-06-03,0.012709790191670338,0.012650101005679338,0.012164790269614182,0.012850295499262634,0.87345466701811
2013-06-04,0.013082196006055518,0.012462669125178998,0.012853801867204782,0.012082241991816206,0.401233235645543
2013-06-05,0.01316991658612537,0.01270476807890087,0.012307574935341705,0.012225759918201325,0.5559249588783691
2013-06-06,0.01349763341866142,0.012907820399958367,0.013303735422809822,0.012476520348291864,0.43130184976162766
2013-06-07,0.01427389390178083,0.013474802620499384,0.013567719258257543,0.012910224735555448,0.48643835704504684
2013-06-10,0.013944520869461817,0.01341545008541998,0.01387818725807292,0.01305689665416062,0.41833854834902734
2013-06-11,0.013020954497140386,0.01281566739750962,0.013127746595017,0.012938612921610467,0.33409316127302097
2013-06-12,0.013560528759668615,0.013096815218260128,0.0134099920664663,0.012720971665905025,0.41669000948713447
2013-06-13,0.013635009212238383,0.012909383337759789,0.013305394384020265,0.013067936754968076,0.26831691988652173
2013-06-14,0.013985899819435925,0.01341545008541998,0.014004369249009309,0.013225648774380705,0.29601145436027043
2013-06-17,0.014300374156780996,0.013763759544346341,0.01431483962385863,0.01379340911136925,0.31904048609395474
2013-06-18,0.01449733644333558,0.013643491536386115,0.013982784940518952,0.013501641142231662,0.39844128124991385
2013-06-19,0.014710848889265264,0.014063650329710456,0.01444932117091513,0.013550532533791567,0.3885041277759971
2013-06-20,0.01404382892878514,0.014135500781290567,0.014024292221255279,0.013959004983294738,0.45865198196617873
2013-06-21,0.01386176415335905,0.013599756090317478,0.013700539469069652,0.013809177944432236,0.5326801017226542
2013-06-24,0.014182859738299611,0.013470116041459384,0.013335279436147703,0.012673658398492419,0.3215018143111541
2013-06-25,0.014333478027067553,0.013677854941556883,0.014206920456440793,0.013714551409607024,0.26313251772753277
2013-06-26,0.014882982385220844,0.01393869685989236,0.014557237963299025,0.013824950161607046,0.2977518338272827
2013-06-27,0.015467244445752752,0.014622823447155023,0.01513335113480651,0.014290197855182978,0.3961268980009055
2013-06-28,0.015154423940499744,0.014496307039535508,0.01522964688609849,0.014577231451878666,0.25853589544130784
2013-07-01,0.016779767975679916,0.01579739745870285,0.015634754051029345,0.014701824296906196,0.4952550551365072
2013-07-02,0.016885698466444176,0.01644091559268185,0.016689023306507948,0.016103874234036815,0.548545566257027
2013-07-03,0.016458672390739358,0.01602856366808969,0.016484810762832078,0.016064447075211614,0.21528356246033634
2013-07-05,0.017261411945013485,0.016189444598062104,0.01672222865609022,0.01611491433484427,0.30767521121043157
2013-07-08,0.017512993309042258,0.016486210625005514,0.017240231872070248,0.016595933117557738,0.3533888724086025
2013-07-09,0.017817537550762264,0.016976658049290674,0.017753254641868024,0.017111646942729052,0.3896245831584535
2013-07-10,0.017622231463990643,0.01665333883745508,0.017567306109227677,0.016882968970327976,0.251716730511194
2013-07-11,0.018175047037864402,0.01709692717443303,0.017826308310976174,0.017149497105444226,0.3382076203823691
2013-07-12,0.018885100964256146,0.017698272800144813,0.018184926561471488,0.01724727988856404,0.5154783563837946
2013-07-15,0.01844814597677171,0.018216832995577192,0.018568449417911987,0.018434843690246543,0.4501980542649399
2013-07-18,0.017085967233337437,0.016572117462159232,0.016801921732591065,0.016532848761007597,0.5179626447522737
2013-07-19,0.017193552740039208,0.016231615989147193,0.01685671020314672,0.01614330252089929,0.26504280231401584
2013-07-22,0.017648714086681706,0.01718907905969965,0.017416221887380044,0.016362521900752033,0.4444763845660026
2013-07-23,0.017700024316126328,0.01701414621288215,0.017738313303321276,0.017010714679538283,0.34981627286945866
2013-07-24,0.01752788845247985,0.016848579821051868,0.017363093565551803,0.01708483800885861,0.309985002429184
2013-07-25,0.017920155641960606,0.016887627570898373,0.017467690060480864,0.016442953214512463,0.23721509896284404
2013-07-26,0.018800690416061316,0.01781385422906504,0.0185335839196023,0.01766363844665461,0.43691331073442174
2013-07-29,0.019666325311342638,0.01854640172425421,0.01880586731117013,0.017849735268010435,0.4390164605916555
2013-07-30,0.019189647573667052,0.01887753227355051,0.01879424389504427,0.0187139923063921,0.597354255847721
2013-07-31,0.019610050034085485,0.01848392443075409,0.019337152904486458,0.018362297357036244,0.2862304299150566
2013-08-01,0.0198202536319856,0.018726022267293835,0.01953306470452525,0.018745534484667172,0.23901976685343984
2013-08-02,0.02022576094896644,0.018996239578073573,0.01969577115498177,0.018680873132007003,0.282474149165674
2013-08-05,0.02133139209671396,0.02003336220330259,0.020698574612393498,0.019535665937653966,0.4629776744673015
2013-08-06,0.020912644652233036,0.02016456407277998,0.020939312803106472,0.0202832162395955,0.4195278841853233
2013-08-07,0.019601774954397935,0.019574153425767488,0.019488238313851065,0.019832163767084358,0.830868178424254
2013-08-09,0.022708464799740383,0.021760860932635698,0.022624484888165194,0.02148970625067287,0.40452112930881673
2013-08-12,0.02177827717982346,0.020909606132923468,0.021097038807380744,0.02102130456487689,0.6793311799772787
2013-08-13,0.02145552539509994,0.02080651926895756,0.02149550300236799,0.02103234579372162,0.39631057921114426
2013-08-14,0.02045085969030415,0.02002555310020615,0.020432929440701388,0.01996306346851472,0.531541278219174
2013-08-15,0.020502167552057877,0.019831871702864393,0.019926548453330247,0.018971060720922743,0.46199038796226816
2013-08-16,0.020887817045479484,0.01988029261079089,0.020917728494616115,0.01979115961214913,0.3209645467712057
2013-08-19,0.02136780481503009,0.020422282349876884,0.021226539908254995,0.020075039216624766,0.3636520600306931
2013-08-20,0.02214240909836654,0.020797148345241823,0.021918871803300426,0.020898289843996658,0.2892841300352759
2013-08-21,0.021857725047896657,0.020879931541156964,0.021794351148608424,0.021111200111372023,0.2823088360764591
2013-08-22,0.02338707105562853,0.02199983736230112,0.022108143008429552,0.02098818539049179,0.48096465697993185
2013-08-23,0.02417160543459004,0.022752688525541062,0.023247085786591255,0.022215178607074046,0.5883952048183255
2013-08-27,0.025027310234246296,0.02376794566210002,0.024234945530422287,0.023051045203326147,0.8012358071824863
2013-08-28,0.02493462460636392,0.024189668510407908,0.02461680823813537,0.024117173536312993,0.6714282959067561
2013-08-29,0.02487007424941921,0.023603943325253285,0.024493947732170784,0.023353851017196642,0.4278624190999069
2013-08-30,0.025356684450410758,0.023831987010583686,0.024734688297917706,0.023692929997672293,0.5009859088959565
2013-09-03,0.025346751987094795,0.024533293624658538,0.025139793087814617,0.02480163948170439,0.5484078053493479
2013-09-04,0.025624815973814635,0.02420841035783939,0.025000328719541928,0.024229147028348493,0.5215260602309056
2013-09-05,0.02551061040336283,0.024189668510407908,0.025446944352726077,0.02428119241212845,0.301549442848969
2013-09-06,0.025020690170496254,0.023908518455293147,0.02493226024668391,0.024039893958698065,0.3903776761204324
2013-09-09,0.023982919411568458,0.02309631587415594,0.02382984074052538,0.023180370164721027,0.6532622242141429
2013-09-10,0.024921382111172938,0.02356489557540678,0.02418181839611102,0.02291699150967573,0.4063625334414603
2013-09-11,0.024449667053618982,0.023627370634542635,0.02443085970549502,0.023699237982112393,0.2623886088260658
2013-09-12,0.024683040874644242,0.023449311912122302,0.02416189661138202,0.023319154846701516,0.2774275079143641
2013-09-13,0.024784006317595975,0.023388396439241482,0.02443584015167727,0.023125168532646467,0.24258318233207174
2013-09-16,0.02495613981355155,0.0240881434670613,0.02504848015773883,0.02394999841220293,0.3424001440060688
2013-09-17,0.024898209520356894,0.023708592009838485,0.024635072249170893,0.02348948170695708,0.24697775528703406
2013-09-18,0.02489655450441938,0.02355708423794607,0.024774534242409642,0.023803326493597763,0.2443511139806198
2013-09-19,0.026833062845069602,0.025590722152302584,0.02558474619723741,0.024391591164128472,0.7106671944440107
2013-09-20,0.02773842285823297,0.026427920566441207,0.0271586811924574,0.025669050512306103,0.6099685629608677
2013-09-23,0.02736105317988071,0.026373250141673285,0.026917940626710487,0.026549077511788036,0.36988344508804294
2013-09-24,0.02756297696271147,0.0262920310007417,0.027007595783092794,0.02570690067502128,0.2826348702246329
2013-09-25,0.028044622115890486,0.026501330604276348,0.027480771420881664,0.02640398258929289,0.37352492508102636
2013-09-26,0.02860737015308021,0.027029263957788728,0.028329169171473954,0.026899195465033866,0.298293693397487
2013-09-27,0.028981432167248352,0.02727917313178918,0.028465313242291807,0.0270285181703542,0.26624132221082375
2013-09-30,0.029390247148413307,0.027782117355392925,0.028725973217733784,0.027261931643234455,0.4043833684011377
2013-10-01,0.029329009191034528,0.02773994372994358,0.028787403470716077,0.028044178115671115,0.35071171876937257
2013-10-02,0.027334568189498747,0.027365079968942906,0.026634033819016793,0.02719727029057429,0.9485710979452502
2013-10-04,0.027339535605002175,0.025701620353729207,0.02617746204353603,0.02527477215583045,0.6564536852420413
2013-10-07,0.027685459980541734,0.026568493359634335,0.027440925476389728,0.026230499480742724,0.5219806712262466
2013-10-08,0.026305077245640296,0.026443538772634105,0.026270435122339238,0.026536459286833278,0.6262932305208373
2013-10-09,0.025320269364403732,0.02473478412509674,0.02432626321056596,0.025011395756859702,0.6978967583021611
2013-10-10,0.02600715306767033,0.02485349142961981,0.02568602239471164,0.024752748090144484,0.4025098200567023
2013-10-11,0.026962163558959012,0.025406416147405082,0.02593672147778911,0.02469912796632905,0.37620667075051223
2013-10-14,0.02713098702303957,0.025907796316025272,0.026426500977886087,0.02505397690790495,0.35134082691444035
2013-10-15,0.02782945583786874,0.0268902529852149,0.027925724530304456,0.02667524622488832,0.498694485798228
2013-10-16,0.027766560496861544,0.02665752383802663,0.027744754068812414,0.026615315860558233,0.37135289476995303
2013-10-17,0.02764077218253805,0.0262670396364688,0.0275621258336269,0.026400828597072837,0.3024540728093949
2013-10-18,0.02774008024186138,0.026448224234491974,0.02781614758919314,0.026497032128008077,0.2669025745676833
2013-10-21,0.025952532806350688,0.026046807288599115,0.025903516128206835,0.02635982444213761,0.5241159652952722
2013-10-22,0.025777086910829188,0.025170563358978243,0.025091646399685603,0.02434427676867859,0.5174391533030933
2013-10-23,0.024611872821640395,0.024238089418334413,0.024102126507127144,0.024093516338588052,0.6062352423627649
2013-10-24,0.02604356341829556,0.02465824821165876,0.024547077241515995,0.023476865738076873,0.4916778635671074
2013-10-25,0.025465922605359143,0.02465824821165876,0.02520620378697916,0.0249293851909147,0.3433461022387984
2013-10-28,0.024340428898670597,0.024033475276657633,0.024442478371552993,0.02429380838100866,0.35465168072899395
2013-10-29,0.024606907773827864,0.023244697770445508,0.022915032290768543,0.023123593792610996,0.6425719777782471
2013-10-30,0.023737960478980625,0.023593010580918256,0.023773393308759275,0.023418512369856807,0.38037164219267605
2013-10-31,0.02385713109724497,0.022774556248575377,0.02296484150265892,0.022005422331918732,0.42316936417830664
2013-11-01,0.024226223328218787,0.023314986401406335,0.024145292749073913,0.023161443955326166,0.3242937687067832
2013-11-04,0.026382867730085077,0.024797261418596853,0.024777854539864475,0.023476865738076873,0.597051181850827
2013-11-11,0.02133470212858898,0.020116145399217737,0.020275205811461063,0.01969179983291929,0.6373324712561866
2013-11-12,0.020192660630216224,0.02000368537717183,0.020122460253369043,0.02027375426293535,0.6826833620641359
2013-11-13,0.020341621535355764,0.019639754360506183,0.020149022633007697,0.019666565639084324,0.5758314100379944
2013-11-14,0.02015955557608422,0.019332053354863488,0.01977878571645442,0.01936376208128838,0.5549560404943596
2013-11-15,0.019803701104919597,0.01894938049076636,0.019818631660946353,0.01903729906969294,0.4491786235481148
2013-11-19,0.0182544949059376,0.017551450490110268,0.01730664375875176,0.016289973311467188,0.904524343729996
2013-11-20,0.01743023777678494,0.017309350419206268,0.017280079004079154,0.01733875017509465,0.6305362664773526
2013-11-21,0.017594096193052963,0.016893874853375533,0.017477653327879306,0.016835654574878095,0.5411845417567087
2013-11-22,0.01747492557478862,0.01657524110339781,0.017092469135194417,0.016629052291942836,0.5041222655607833
2013-11-25,0.01738554761109036,0.017057877190222268,0.017485954071516388,0.017089568997188685,0.4660359666177768
2013-11-26,0.017329272333833207,0.016570553407175677,0.01678863935525476,0.016282088330917058,0.6321848053392455
2013-11-27,0.01839518309908048,0.017231252685148996,0.017356451783125164,0.01658646888482303,0.5624823780838928
2013-11-29,0.01845145600864673,0.01779979784349143,0.01859501179755065,0.017920704605110707,0.44072928787713195
2013-12-02,0.01793670816902661,0.017481161859149448,0.018088630810179508,0.017381333582214453,0.35049589334734205
2013-12-04,0.020382999301484423,0.019961513986086747,0.020280186257643308,0.020215400894715286,0.5983048061107065
2013-12-05,0.02063623331375981,0.019792826187382144,0.02067367000644831,0.01955774613926888,0.42108458244209673
2013-12-06,0.020119832825893077,0.01965849844230192,0.02014238441313198,0.019772233402754264,0.35776966927279685
2013-12-09,0.02082160930490637,0.019535105675920983,0.01979538720372858,0.01906095626741788,0.4106652657913032
2013-12-10,0.02091926234829218,0.0201864317958143,0.02073344011070319,0.019541976178168618,0.4881190401187315
2013-12-11,0.020498859887873748,0.01974596710007493,0.020672007482686952,0.019830586770974334,0.3223283797572285
2013-12-12,0.02179317469095195,0.020556610094957108,0.020512623704719204,0.01948677454609406,0.48901907804890143
2013-12-13,0.021822967345518036,0.021112658453980963,0.021971998937611696,0.020803663309171445,0.480941696828652
2013-12-16,0.02187096754308764,0.020898675622952702,0.021769446542663235,0.020871480910126215,0.30109023982337213
2013-12-17,0.022619086836042118,0.021554687204703882,0.021805974564734286,0.020729539979851126,0.4764920195106181
2013-12-18,0.02187758523914678,0.02159685859578897,0.021744541936718046,0.0214644720568379,0.5264027963627447
2013-12-19,0.02067595843164186,0.020362930931979613,0.020607256932249823,0.02062229522007115,0.5795830987571211
2013-12-20,0.021093050860185276,0.019949017186768163,0.021019007067124285,0.019783274631599,0.3349472789006312
2013-12-23,0.021144361089629894,0.020244223627456544,0.021188354112490475,0.020298988456770313,0.2418622335818846
2013-12-24,0.022445298324149033,0.021607791340124,0.022387066994907046,0.021111200111372023,0.45107513204383
2013-12-26,0.02312224956409967,0.022081056503232714,0.02312920810184286,0.021906064808763448,0.32194724124598306
2013-12-27,0.02239730049427034,0.02169057453603914,0.022549773445363568,0.02194706896369867,0.24529248018309344
2013-12-30,0.022615779171858,0.021582802210215364,0.022541472701726486,0.02128783721214224,0.19970739583208966
2013-12-31,0.022283097291509416,0.021331328981231357,0.022194477867357034,0.021477090281792663,0.19028914177709733
2014-01-02,0.022228477030189774,0.021218868959185448,0.021844160360498806,0.021079657933096952,0.2787316445070593
2014-01-03,0.022139099066491516,0.02117357392686179,0.022184514599958592,0.021111200111372023,0.21015426466441903
2014-01-06,0.021715384206507163,0.02089398792673057,0.021626664251969654,0.021111200111372023,0.24074177819942819
2014-01-07,0.022105994012359513,0.02089398792673057,0.02162832440069707,0.02073584796429123,0.22572583926240972
2014-01-08,0.0224237807492705,0.02140942671528863,0.022211076979597247,0.020929832022271725,0.2775744528825551
2014-01-09,0.021803104786577016,0.021367255324203548,0.021893967197355237,0.021505478467847675,0.2417015125229257
2014-01-10,0.021503527960360435,0.02065969919328727,0.02113024178192907,0.020868324661831614,0.3364856090363808
2014-01-13,0.020447549658429126,0.020362930931979613,0.020394743644936868,0.020445660375375485,0.28459566714393164
2014-01-15,0.024550632496570707,0.02430369035307311,0.024425879259312774,0.024020967749303204,0.9343449882122583
2014-01-16,0.025682743899318402,0.024377100390908256,0.02447568609616921,0.023082587381601218,0.5437377105790274
2014-01-17,0.025523850530862906,0.02445519812496552,0.0253971351408357,0.024295385377118683,0.4173099335716903
2014-01-21,0.026627829030363814,0.025094027445540262,0.025871970927351984,0.024460983505118716,0.4415788134744862
2014-01-22,0.026938993335833866,0.025567292608648977,0.02652777955039426,0.02549714439986597,0.31703836090235227
2014-01-23,0.027425603536825414,0.025889052234229534,0.026305300620648925,0.025405671857260816,0.35583183250477796
2014-01-24,0.02628355967076176,0.025592283972921875,0.02632356700671839,0.025503452384306076,0.346505419054905
2014-01-27,0.025459300173918207,0.0251924288476483,0.024859208952609707,0.02507920884566537,0.3948181693779544
2014-01-28,0.026909200681267776,0.025357995239478577,0.025903516128206835,0.024501987660053938,0.2743692157638888
2014-01-29,0.02638783277789761,0.025375175266290767,0.026257153932519903,0.025101291303354832,0.2671183999897138
2014-01-30,0.0276473898785972,0.02626391822959448,0.02690133913943632,0.025527109582031016,0.38786583557041737
2014-01-31,0.027410706025696917,0.026454471516969134,0.02715038044882032,0.025661163275681423,0.2934445094471838
2014-02-03,0.02669899708336767,0.026279534201423115,0.026594187874524854,0.02629831708169749,0.3052046989327203
2014-02-04,0.02696712860677154,0.025767221288467895,0.02676685759237982,0.025952930116781743,0.2097547580321497
2014-02-05,0.026253767016195674,0.02560946623409832,0.02563123273663901,0.025574423977480897,0.3283072031505001
2014-02-06,0.026909200681267776,0.025534492141279633,0.026733649867763606,0.02525899993865564,0.262806483579359
2014-02-07,0.02825813574566562,0.02655287515344143,0.02733134853527842,0.026001819252267105,0.4045578655508645
2014-02-10,0.029918237483224416,0.028531844877394283,0.02894512947499035,0.02731555402312444,0.5901769125576415
2014-02-11,0.029928167578849477,0.028984804138087968,0.029506302495468064,0.028834309568657908,0.4863602925306954
2014-02-12,0.029712998933136833,0.028370966181786132,0.02977526558958105,0.028331211712366803,0.23213631349974237
2014-02-13,0.030426365259094496,0.029066025513383824,0.029597615425543847,0.0279463953325513,0.3632663294891917
2014-02-14,0.030194644086315846,0.028934823643906434,0.030220216323969904,0.028697101882787443,0.27733566730924475
2014-02-18,0.03110000409947922,0.029578338426339043,0.03094409341987019,0.029823158324029826,0.42312344387574696
2014-02-19,0.029434937314107883,0.02921909510589553,0.02962418018021645,0.029580282874489425,0.7370438162342964
2014-02-20,0.032137774858407006,0.031016880231825188,0.03175928582088021,0.031363994071178215,0.8212295069169752
2014-02-21,0.03207653453333732,0.030824762889466978,0.03224408487479494,0.03083250802883209,0.35360010580037704
2014-02-24,0.033408919438360066,0.03150888947672965,0.032099640060339996,0.030378299308026338,0.37470507685681037
2014-02-27,0.03918368912562302,0.03830954801325473,0.038742374875589417,0.038656556517532394,0.8186350098223527
2014-02-28,0.03790426946598241,0.03686944662151355,0.037782742410192346,0.0368271056654292,0.6645264744320347
2014-03-03,0.03885597229308696,0.0367085679259054,0.03652757972097573,0.0348730653524103,0.5956230604412206
2014-03-04,0.039564366468159404,0.03801277975194706,0.03948949880374142,0.03821969475393693,0.39615904221269727
2014-03-05,0.03920354931687314,0.037542642698805445,0.039318491609647815,0.03794212538997595,0.26712758405022574
2014-03-06,0.03924989449850523,0.03762230225348201,0.038928325783263704,0.03753522880854553,0.3325823833188072
2014-03-07,0.03813598590337926,0.0372083862739063,0.038091553823831226,0.03734597573889511,0.3533016238337391
2014-03-10,0.03691615155287081,0.03535749701255653,0.036705227509978997,0.03573101440635185,0.3494351343582132
2014-03-11,0.03618292503566303,0.03560740618655698,0.036102548396281936,0.03475320687982466,0.39912090172779724
2014-03-12,0.037354761556292776,0.036060365447250664,0.03588339451405931,0.03396465016687334,0.4424834434349121
2014-03-13,0.036742363040977735,0.03554336483807331,0.036363213121791804,0.03590291826271744,0.28093122699966844
2014-03-14,0.035613559302414166,0.03441096221761058,0.035420177393600996,0.034562374557989654,0.37522397627573484
2014-03-17,0.036111756982659185,0.034565595865105825,0.03578211831658509,0.03450875217809968,0.2660668250610969
2014-03-18,0.03711476767151746,0.03512320604474897,0.036532560167157974,0.034824176216924935,0.28120674881502655
2014-03-19,0.03641961125625422,0.03513101291348116,0.03628185870904657,0.035524412123416595,0.22743407451763017
2014-03-20,0.03626568530330215,0.03477176959303764,0.03625695410310138,0.034699584499934676,0.16987756728931536
2014-03-21,0.035269289942812115,0.03429538078869035,0.03528403807285102,0.03467750429831976,0.3718809782493894
2014-03-24,0.03382601423459437,0.033311362298881445,0.032423392812525625,0.033688655542947844,0.5147803677848872
2014-03-25,0.03387070203259805,0.0328662121412842,0.0336901789178681,0.03280389755513583,0.3557399918996586
2014-03-26,0.03263266013908611,0.03217115057532225,0.03260270312529025,0.032458510590220084,0.3117437500172201
2014-03-27,0.031699162487294166,0.030765409237205443,0.03121637681143802,0.030947637769162185,0.43060386116272037
2014-03-28,0.032535007095700286,0.031252733020252034,0.032423392812525625,0.031015455370116955,0.4392873903767577
2014-03-31,0.03188619349437824,0.0312574184821099,0.031779207605609205,0.03159898454016849,0.3793705795968748
2014-04-01,0.03329637125153666,0.03147765082997959,0.03214280630228676,0.030419305719036116,0.333055362435172
2014-04-02,0.03550101111559076,0.03346599371201243,0.03371508352381329,0.0321509737880195,0.4896849224360169
2014-04-03,0.0346916491298757,0.034221968516490946,0.03437088977182161,0.03377539709722292,0.496178053217957
2014-04-04,0.03251183687257515,0.033056767663023116,0.03258609926298214,0.03309881613238166,0.5155518288678901
2014-04-07,0.031732267541426176,0.031171511644956178,0.03130105152163809,0.029913053870524967,0.4471259860236967
2014-04-08,0.033046444903445396,0.0312168089116441,0.0317841904268254,0.030581747598741556,0.31091718457114564
2014-04-09,0.03328974882009572,0.03152294586230325,0.032526329158727274,0.03163999095117827,0.23141077271929927
2014-04-10,0.031181106983489918,0.03137456396601368,0.03134754043607364,0.031649452927838426,0.3257127060558776
2014-04-11,0.031113244226979298,0.029734533894453588,0.03048585912062807,0.029092954979298577,0.41092701151589345
2014-04-14,0.0301714738631907,0.029959451704181142,0.0297902069281278,0.030195356478890573,0.34828253476396503
2014-04-15,0.02947962511211157,0.02853028305677499,0.028114995735433582,0.028853235778052773,0.6217976329002437
2014-04-16,0.030340297327271257,0.028639619437582323,0.029194168409340405,0.02852361877423728,0.32528564724207254
2014-04-17,0.030176438911003228,0.028998862758025837,0.029735419645089117,0.02893524408792323,0.26671889335744453
2014-04-21,0.03121255228630262,0.02960957930745336,0.02972213608023584,0.028536236999192038,0.23601657906603615
2014-04-22,0.0335727778546281,0.03166039724862205,0.03155009045598814,0.029999793168725496,0.44479323465366444
2014-04-23,0.03181005802587096,0.03125585666149061,0.03188048617811738,0.031572173350223505,0.32957460350114753
2014-04-24,0.03178854045099243,0.030640456884569477,0.031249584536054236,0.030701608327401736,0.24689969077268256
2014-04-25,0.030462775609719727,0.029687674807146368,0.03032813549138774,0.029312175487188598,0.31584902506605633
2014-04-28,0.030240989267947934,0.029233153725833398,0.02914104127502914,0.02899675144836334,0.31792921477201025
2014-04-29,0.031632959482102846,0.029757963438107195,0.029976155460768154,0.028714448839997728,0.25993646466937836
2014-04-30,0.031793505498804955,0.029915716258112506,0.03093081223005086,0.029564510657314615,0.19847213969323402
2014-05-01,0.031767025243804786,0.03083101017194414,0.03166299244462217,0.030113345912945573,0.24436029804113174
2014-05-02,0.03229335819498748,0.030415536840477674,0.031800791914099555,0.030353067370265926,0.18222553664761587
2014-05-05,0.03323678594240448,0.03140424079214445,0.03213284540992227,0.030491852052246422,0.23091024142139868
2014-05-06,0.031692544791235025,0.03155574856403686,0.03185558157217219,0.03161475450126876,0.2533974135848786
2014-05-07,0.030711046941873477,0.030234352242454486,0.03026172241718925,0.030517086246081383,0.46199497999252415
2014-05-08,0.026943958383646396,0.027766496914835764,0.027065705738620254,0.02615795314753243,0.9155635844653454
2014-05-09,0.027551394218839797,0.026048371343582663,0.02693620463774601,0.025820453419241357,0.38466059845175105
2014-05-12,0.0279502791043797,0.026640341576850184,0.02737783507468002,0.026452873980852797,0.3161061787603906
2014-05-13,0.02885894914941808,0.027288544055504918,0.027895839478177017,0.026435524767567962,0.3204640154733051
2014-05-14,0.028935086985616257,0.027622800480404067,0.028576550332130538,0.027254046662684325,0.24283574399615004
2014-05-15,0.02859909507339266,0.027494720017800997,0.028277702185890104,0.0274164862863152,0.27193543972822526
2014-05-16,0.02909067032219673,0.02739788043631225,0.028679486678332183,0.027254046662684325,0.2006349859437954
2014-05-19,0.02984044699877963,0.028155419295774316,0.02905802908859043,0.02753319527882988,0.2044922913588093
2014-05-20,0.029709691268952707,0.02853653033925215,0.029567730373416406,0.028514154541502575,0.24923703417297075
2014-05-21,0.030396572604528407,0.028620875355786585,0.02985329732983751,0.028394296068916948,0.2372656112956597
2014-05-22,0.03129531018625083,0.029715789812657843,0.030645245273629763,0.02905195082436335,0.2799301644038672
2014-05-23,0.03169585245541914,0.029853241198976657,0.031133364624999316,0.02971118257591978,0.1785519124428407
2014-05-27,0.03240094133399836,0.030807582862654795,0.031996706089172294,0.03034044914531117,0.2398233721482344
2014-05-28,0.032182462656410685,0.030635769188347345,0.03159159892424143,0.030577016610411477,0.24689509874242657
2014-05-29,0.032182462656410685,0.03059203597664298,0.03200002401159319,0.030663758164686555,0.1641191613483303
2014-05-30,0.03177364293986393,0.03095284111770579,0.03188380647557221,0.030621177013641303,0.25084424476255984
2014-06-02,0.031265517531684744,0.03010158855235781,0.03099556278048798,0.030152773071770778,0.20891900852556336
