Date,Close,High,Low,Open,Volume
2010-02-26,0.012176952866221329,0.011717420925226645,0.01216487576569946,0.011925259169905653,0.38796133426745927
2010-03-01,0.01296746126457201,0.011919110883969068,0.012741648102813703,0.012163470390125788,0.4282469910423719
2010-03-02,0.014090807189999784,0.013539141961946673,0.013725943840892645,0.013003898692640375,0.8808518592309317
2010-03-03,0.014662550176094878,0.013861314952975844,0.014299999563509282,0.013924625073895164,0.6101305368739631
2010-03-04,0.015906679852238988,0.014910337375312367,0.015240961829866957,0.014478661786828648,0.6302947256308653
2010-03-05,0.017197790979646667,0.016421681712858856,0.017095825554456982,0.016465990441288436,0.7858836566745894
2010-03-08,0.01696560229560149,0.016095575315792594,0.017246103817160165,0.01692500744854472,0.45996713966949027
2010-03-09,0.016658264873662225,0.016027474683276928,0.01663548713813675,0.01626524097939222,0.6287567790307625
2010-03-11,0.019469993213796104,0.018849770765701317,0.019031915322836997,0.018193688777104797,0.854471802965281
2010-03-12,0.019255251699630584,0.019120863341131382,0.019703452953204588,0.02005119338215386,0.5383596955358366
2010-03-15,0.01705954978089464,0.016654789225317164,0.016567789847369944,0.017179273212515625,0.9443135168546143
2010-03-16,0.01733066184186726,0.016519900952573226,0.017212260083534874,0.01653022250252585,0.6832043607482877
2010-03-17,0.017378979453416203,0.01691672828433865,0.017684770124061687,0.017396078636254544,0.6597293147272755
2010-03-18,0.017491720547030402,0.016522525366026837,0.017510122465461332,0.0169169824296731,0.32983976900524437
2010-03-19,0.016632769907602422,0.01646489983985979,0.01674110024742472,0.01628532606778213,0.9742821151871712
2010-03-22,0.01629723950364257,0.016314288279053298,0.016334926062917608,0.015764741497206886,0.8056633587814659
2010-03-25,0.01701929024368188,0.016988748999510257,0.01692793214646491,0.01615416313325227,0.7898780457609673
2010-03-26,0.016993795277622077,0.016385009586794154,0.01711207424519056,0.01699058906205668,0.5261415642127985
2010-03-29,0.016961578397511425,0.016035326288383146,0.017186532486900365,0.016686799704632674,0.6133559526602896
2010-03-30,0.017533326522684557,0.016416442011797074,0.017147272624114106,0.01666405337133274,0.3727100304831074
2010-03-31,0.017588350631050263,0.0166927799036947,0.017489813773235656,0.01696114757808452,0.5976133603786827
2010-04-01,0.017813822540122627,0.01717865916936564,0.017860782068152288,0.017804251830610865,0.3993677715515544
2010-04-05,0.01811043470623306,0.017365932947510092,0.01832787966111612,0.017744031165040475,0.356390708226462
2010-04-06,0.01773597578626778,0.016843382384262327,0.017840466614837035,0.01755131190124601,0.39026825416761335
2010-04-07,0.017107877670599646,0.01656312100876329,0.01736119552293578,0.017262259667975288,0.5015344186111551
2010-04-08,0.01763800440288455,0.016707184629723336,0.0171161313401623,0.016729625569972317,0.36621647817156266
2010-04-09,0.01746756174125593,0.016565739312299994,0.017650925303491195,0.0172876810197216,0.38952064123700786
2010-04-12,0.018341282090914894,0.0172506865536348,0.01795150159097434,0.017268953051258903,0.45270461405789414
2010-04-13,0.020225596994231383,0.01919944388499501,0.01861626868024075,0.017962165556019913,0.7859050170440353
2010-04-14,0.02052489175906854,0.0196525811606122,0.02036010475632797,0.020308140517015794,0.6770525743478768
2010-04-19,0.01530407156355263,0.014630079502575825,0.01507849853500149,0.01477977060297539,0.7819960694354409
2010-04-20,0.01596707943621415,0.01537265172036572,0.01589896553293036,0.015505116915641978,0.5862069230945877
2010-04-21,0.015867761614389568,0.015449919056314064,0.01604789513018489,0.0158115716620022,0.4610565185112297
2010-04-22,0.014896075020425385,0.014434941938910463,0.014855100735808181,0.01521471294872316,0.6509929236239143
2010-04-23,0.014618251323557992,0.014018472779123471,0.01470887551434482,0.014579035908725321,0.39652684241525354
2010-04-26,0.012826542606171297,0.013451395982967441,0.012940673678861946,0.014273916191162486,0.8834151035644362
2010-04-27,0.012480276668226577,0.012579168052502691,0.012672596068431637,0.01213001343194045,0.7714654072986264
2010-04-28,0.012497718699028222,0.01212078863048461,0.011833167787209449,0.012551562181114875,0.6777788269090365
2010-04-29,0.012874849939564177,0.01233950476259247,0.012596776268068481,0.012721527908388347,0.6036156241929724
2010-04-30,0.0120293225719258,0.012494035319735301,0.012430242128474218,0.012421754058184672,0.470433720697967
2010-05-03,0.012686960108055902,0.01187064933487477,0.01238150364141611,0.011802143356965195,0.34705622677861636
2010-05-05,0.009890001478153006,0.009618054890522455,0.009049531612042826,0.008386891808155286,0.9289981319619248
2010-05-10,0.011485772567851292,0.010547909959931719,0.010691832695302848,0.010125298589365672,0.831979333938779
2010-05-11,0.009794712693496514,0.010162869850097213,0.010098813879219383,0.010352806866944106,0.6599429184217342
2010-05-12,0.009303499059982977,0.009136109130948832,0.009256685958555964,0.009867015096374027,0.7729819935292833
2010-05-13,0.010040319510253269,0.010440511809747428,0.01038990513236284,0.010463871233502037,0.660626450244002
2010-05-14,0.009590706713315862,0.008998590414490505,0.008478181961090105,0.009563221469911051,0.8294160896052745
2010-05-17,0.009649764997927697,0.008654157185621673,0.00876250605197234,0.009163088304509459,0.5469892847919685
2010-05-18,0.008361336469246729,0.008995971661255396,0.00858920238667727,0.00959400635005836,0.5537605219063096
2010-05-19,0.007832545897247127,0.007485945959317987,0.007326005538331577,0.007755230385474168,0.6862375332096013
2010-05-20,0.00522616997573528,0.0056707817091731436,0.005438658944493337,0.006257719390663011,0.9997223151972037
2010-05-24,0.005514718928431521,0.006222135110741829,0.005844829481753168,0.005676907253080468,0.8784594978529942
2010-05-25,0.0055026420950832974,0.004606031097320058,0.004113176357219188,0.003993367622649527,0.594751070872936
2010-05-26,0.0052879057199958154,0.0062182072126747215,0.00560112126488569,0.005856237188723079,0.6926242836739168
2010-05-27,0.007299731427157473,0.006552172469278257,0.006420240727066075,0.006241659927406926,0.5502574213171868
2010-05-28,0.006651493264726922,0.00670148041027805,0.006684256703394183,0.007284168574211519,0.5685632579322982
2010-06-01,0.006213957301137739,0.006388464936063605,0.006294325473578964,0.005636762975627471,0.5198616155957124
2010-06-02,0.0076902808004050485,0.006756472208440396,0.006475749422644693,0.006473174486342326,0.49294755009391505
2010-06-03,0.009331681763847514,0.008607008417521093,0.008268325993198218,0.007601327176645745,0.7300262905736369
2010-06-04,0.008408312781432302,0.008770715331151958,0.0085391115192354,0.00821827460341469,0.7876138465997049
2010-06-07,0.006636728693573964,0.00767846810230479,0.00670456624338258,0.008129947719641789,0.72618142407338
2010-06-08,0.006537410871749368,0.006097723791464511,0.005945015483297268,0.0066297507902416675,0.5237705632043068
2010-06-09,0.0050932991135147,0.0061029619345595795,0.005194957920578454,0.00654544602908759,0.5331477653910441
2010-06-10,0.006836700497508501,0.0060531970286822265,0.005714858583838821,0.005628732280852158,0.5008722471583331
2010-06-11,0.007036672301443038,0.006080697142066403,0.006497414207842021,0.0059137847519253744,0.3308009856303086
2010-06-14,0.006324015796025227,0.00683898675722381,0.006709979068764367,0.007517024392760377,0.38606026138677674
2010-06-15,0.008310341398049086,0.007611684596444172,0.006573244029360777,0.005991410606520808,0.8600895801295452
2010-06-16,0.008750549682208932,0.008083148926635413,0.008459227573728502,0.00774318955178642,0.4392262209375496
2010-06-17,0.00859084255456518,0.008328050216434756,0.008537758726958687,0.008717447798677183,0.3725818682664322
2010-06-18,0.008584120640514344,0.008013731114107879,0.008732717798248142,0.008591640589411254,0.5638853370236525
2010-06-21,0.007044725236701195,0.007686326557208974,0.006940140673320917,0.008242358823562543,0.5875099056307858
2010-06-22,0.006734700076957194,0.00711401140931648,0.007053871384642578,0.006904100968960963,0.4243594038032234
2010-06-23,0.006171010026120256,0.005842339380986043,0.0060289627201950205,0.0065012783048844225,0.3836465396393933
2010-06-24,0.005238241670005493,0.005300142542346058,0.005365538408084881,0.005533714506063367,0.3547032390402382
2010-06-25,0.0049134570781865575,0.004632227778421254,0.004999990818898882,0.005185768810285804,0.4298062980119205
2010-06-28,0.004832932864682997,0.004619132060400384,0.004790135170775291,0.004587569112772666,0.32665707395780963
2010-06-29,0.0024412933182586458,0.0029165866499319543,0.002367990525418716,0.0033630579804126357,0.6982847815770725
2010-06-30,0.0011917830274270555,0.002036501588697226,0.0015014863611406623,0.0022282017763859407,0.7198801150868481
2010-07-01,0.00045899161432485375,0.0008015062859402719,0.0,0.0009341029365304843,0.7007412240633477
2010-07-02,6.441320390921518e-05,0.0,0.00032087461989505073,0.00044296589422521127,0.3637600356852875
2010-07-06,0.0,0.0007059104179456752,5.0991795716437416e-09,0.0007614743553369871,0.4970701013969681
2010-07-07,0.0018963917366647196,0.0011799984151724813,0.000236934796884046,0.0,0.6187387657606491
2010-07-08,0.0027499720395612673,0.0019710288453736596,0.0021703222344579623,0.00203951135447461,0.5203101833540758
2010-07-09,0.0042169013042070505,0.004057289366355167,0.003946649666439754,0.004503256005119152,0.8754476857611263
2010-07-12,0.005336223331544758,0.0048666575401166215,0.005070395012445848,0.004558123025094382,0.662463442016347
2010-07-13,0.007130619786736174,0.006641223706799294,0.006315989510518379,0.005880325916718568,0.7995756534893926
2010-07-14,0.007417837718225108,0.006751234457039602,0.007152706126706036,0.006901421089896997,0.6162396025354822
2010-07-15,0.007777521788881407,0.006865180121883092,0.006640929300002964,0.007149007028653065,0.9879527516325286
2010-07-19,0.004041088306046985,0.0035845122579193436,0.0032344888501464747,0.003037860393104372,0.922184174108692
2010-07-20,0.006109274281859721,0.00533157704142858,0.003651497880932407,0.003040528115711656,0.8162794623960637
2010-07-21,0.005560348802175728,0.005686497545723791,0.00565934446420558,0.006114522072409229,0.6507579595600097
2010-07-22,0.006541439908917458,0.006116064176459789,0.00661385209801784,0.006011481007466915,0.4089799378021963
2010-07-23,0.007246048618155122,0.006326912840998712,0.006279435748790939,0.005682265693485969,0.4339074889455277
2010-07-26,0.007099754484144925,0.006347864201662563,0.006938789855979184,0.006795694181437495,0.3764053743972431
2010-07-27,0.007590968117658463,0.007231879779781479,0.007655008243295659,0.006995102640770967,0.47380865907041464
2010-07-28,0.006479699025578899,0.006937212090853066,0.00663957557486692,0.007578585177842351,0.48337810458216485
2010-07-29,0.006565593575613919,0.006102960361212016,0.006187367802640335,0.00637548306463806,0.5217199677375032
2010-07-30,0.006546799967292856,0.00590389033155856,0.0061616396081789135,0.00553237516333667,0.40821096450214495
2010-08-02,0.007293019791262699,0.006679204982454827,0.007217695735256331,0.00678231594851364,0.34724847010362925
2010-08-03,0.007215173037407811,0.006571813366664285,0.007193319657524906,0.006984389616768741,0.335201221736158
2010-08-04,0.009428316986945413,0.008476041355828155,0.0077741501009096145,0.007209221166071533,0.7645873683370561
2010-08-05,0.009667212167807367,0.008685591118875353,0.009467895742513215,0.009043984944058212,0.4672296652810864
2010-08-06,0.008609631023808219,0.008311028625750096,0.008451110985387776,0.0089784102692132,0.6592807469689121
2010-08-09,0.00929812872345153,0.008279598402166237,0.009170035785621429,0.008556855047306883,0.3501321199788218
2010-08-10,0.009078027150910627,0.008345085375842574,0.00879229292516314,0.008570233455732407,0.3932373455205894
2010-08-11,0.007471520527227472,0.007297359947485017,0.007835077373478445,0.007951957027188691,0.42506429599493717
2010-08-12,0.007507761305428191,0.006871728403737849,0.006617917721634149,0.006106498285337131,0.4211339880168969
2010-08-13,0.006748123348746783,0.006405488654641529,0.007091776268845919,0.006783652516557215,0.36348235088249115
2010-08-16,0.0066461280672735,0.006232623963495214,0.006345782312582281,0.006071703362098627,0.2289761044818417
2010-08-17,0.00730777922333762,0.0068651750674922005,0.00709448845893864,0.0067207529315461145,0.35408378832630794
2010-08-18,0.006184433297909846,0.00636357786739377,0.006487936766241424,0.006976362684818535,0.5240482480071031
2010-08-19,0.004281324786272293,0.0052687186443778275,0.004551843698693804,0.0057143795368370665,0.7886177839636609
2010-08-20,0.0034827685917414933,0.0038385826538736775,0.003708359195960839,0.00396929003292118,0.7870371166246665
2010-08-23,0.0037578994117261483,0.0034011587604719368,0.003262926221601424,0.0031034334236291344,0.5880866356058243
2010-08-24,0.0020561040033865094,0.0021072283052491064,0.002340906042911123,0.0025948895793521595,0.5403462098943027
2010-08-25,0.0024896006516515468,0.0020338832505784957,0.002216344698447323,0.001564423216199852,0.5039054196196469
2010-08-26,0.0020010798950207617,0.0019618570604352237,0.0022759251548624612,0.002375421960419892,0.32979704826635264
2010-08-27,0.003054637140929864,0.002319391834163083,0.001898181711721944,0.0019070266916237227,0.4441604662795458
2010-08-30,0.002230575702183213,0.002289263426814722,0.002543994371332778,0.0027889345133792695,0.21325487256968068
2010-08-31,0.0018722380699682795,0.0016488525604865661,0.0019455726347082855,0.0015791552249889707,0.36606695558544156
2010-09-01,0.0032559502442277566,0.0029676630824133285,0.002554829094757391,0.0022308860320031376,0.6398000900342778
2010-09-02,0.0036384518212951578,0.0029008689082741027,0.003612229981855959,0.0032827627867674375,0.3099746254205844
2010-09-03,0.00459403768382103,0.00387656765532933,0.004577574149709808,0.004310548070919351,0.4928621086161316
2010-09-07,0.0038021982642630348,0.0033147272081030313,0.003979145773104507,0.0035049137801383065,0.3154642403681732
2010-09-08,0.00463160948322907,0.003957754605588351,0.004180873540295858,0.0035972466390938942,0.46325663656415444
2010-09-09,0.005383194504652307,0.004992382139236827,0.005002694459279221,0.005288818673843856,0.46940842296456525
2010-09-10,0.005377824168120875,0.0049124925960577145,0.005611959770769691,0.00544806503410003,0.37194105718305603
2010-09-13,0.00620054430750417,0.005509692350802516,0.006214447343605371,0.005699668569914718,0.4290159643424233
2010-09-14,0.00595359619138406,0.005562083300178856,0.006288917094282108,0.005848211435828782,0.4236758719809555
2010-09-15,0.005981773756170587,0.005187516229879001,0.006074991189787209,0.0055725289248097915,0.4634702402586131
2010-09-16,0.006038149442055697,0.005260859950639581,0.006198199390980118,0.005572531199937891,0.37091575944965427
2010-09-20,0.009691370973581838,0.008922631964165838,0.007910898390091035,0.007252049136705796,0.8908271517621534
2010-09-21,0.010386575170041955,0.01017596400689217,0.010192226381781376,0.009551177495463567,0.9042414637741604
2010-09-22,0.01072748104961125,0.00988783935641522,0.010567267539717089,0.00997674971235546,0.49215721642441784
2010-09-23,0.0103892680469247,0.010137985766443168,0.010515817912398438,0.010210946920906627,0.44522848475183935
2010-09-24,0.01224271764764994,0.01120403646867129,0.011458136417511332,0.011165125964031644,0.6672695251416679
2010-09-27,0.01266147028107411,0.012385348838134698,0.012891933234049226,0.012116634003110388,0.6139754033742199
2010-09-28,0.012226611777133627,0.011958393234721872,0.01148386222671336,0.012736246049610017,0.7308807053514716
2010-09-29,0.012296400456652319,0.0118732678317768,0.01233141255671965,0.011982802684501054,0.4142132283164347
2010-09-30,0.012041409683430072,0.011733136871728188,0.011547499054839726,0.012158117887820175,0.6431750284067255
2010-10-01,0.01201859731609698,0.011569438801924771,0.012099899320593611,0.012270535268856853,0.42549150338385455
2010-10-04,0.011579725192222466,0.011259047413426308,0.011538023397401169,0.01159471219586862,0.3647212523103517
2010-10-05,0.013710988211659093,0.012797879660567744,0.012580528081652907,0.012053733066111613,0.6993528000493662
2010-10-06,0.013190250574917663,0.012791334340978767,0.01303950755206306,0.01350976502166884,0.5402607684165192
2010-10-07,0.01260778233299372,0.01243118567154173,0.01293120317301786,0.013101600385315312,0.46197501439740213
2010-10-08,0.013458669759007523,0.012483563196987256,0.012725400442187278,0.012641234796961706,0.5609589664095681
2010-10-11,0.013792858863604006,0.013400323793048362,0.014018388553221538,0.013405382111988981,0.5112106659701346
2010-10-12,0.014135090625302625,0.013582354248081956,0.014102321658510227,0.013624850778833644,0.752006110733438
2010-10-13,0.014391443254200283,0.013778809108325858,0.01471700700150793,0.01454558526760763,0.6029107320012588
2010-10-19,0.023052084766440196,0.02259667192833572,0.022912225239029117,0.02282273881138369,0.9302156730203395
2010-10-20,0.023072214535046577,0.02293194020547546,0.023540440327848335,0.022727720006352856,0.7031976665496229
2010-10-21,0.023610399341667664,0.022751202610478242,0.023337346808880992,0.023178713190383587,0.574052872879887
2010-10-22,0.023682875758991077,0.022596671068333178,0.023885684663152947,0.023233580759880842,0.4321345782815204
2010-10-25,0.02421568509000272,0.023895834299573447,0.02455180186739752,0.023724720856399303,0.624869191791614
2010-10-26,0.024497532684960195,0.023436152238987797,0.024018368137172376,0.023391500515065333,0.486988007018517
2010-10-27,0.02421166633099065,0.023275070762490184,0.024194377597792242,0.02374881950464844,0.4291014058202067
2010-10-28,0.024494850086233484,0.02340602958809678,0.024325701879627938,0.024321588425379043,0.41679783301938506
2010-10-29,0.023839895148830094,0.023144094851869336,0.02428372697688195,0.02392278502214623,0.4368765802985038
2010-11-01,0.024014371986704815,0.023361500672807227,0.02404273438562248,0.023743461762926632,0.6096392483767081
2010-11-02,0.024094896200208375,0.023275067584550384,0.024499001834194657,0.024136908146595526,0.37691802326394397
2010-11-03,0.024709586461320966,0.023514730571763433,0.02435278336214349,0.023980338537096912,0.6723105723308935
2010-11-04,0.025258506801926935,0.02457424010010347,0.025517141699009337,0.024935855696650022,0.7129593553863859
2010-11-05,0.02536721885837303,0.023994056978015092,0.025383101379229257,0.024740461523034676,0.32738332651896923
2010-11-08,0.025594032066808776,0.024517918325216236,0.02565659592105516,0.024852874945197348,0.3990687263793122
2010-11-09,0.025332324518613718,0.024696031733993255,0.025301871513919834,0.025653163803971785,0.4280974684562508
2010-11-10,0.025071958269782,0.023667962204496608,0.024895696957536288,0.024593257795650872,0.4835917082766236
2010-11-11,0.02430830155408855,0.023255426046984183,0.024448915232568515,0.02427475779770795,0.43330939860104334
2010-11-12,0.022442764841859038,0.02286907677966738,0.022688825957786464,0.023510607286766544,0.6749806185116274
2010-11-15,0.02139323149404001,0.021179625286853264,0.02171941911409498,0.022050552099971157,0.6933291758656305
2010-11-16,0.01981624887358476,0.020379426552062645,0.020284278073773303,0.02066946639827863,0.6566961422659618
2010-11-17,0.01979343136717366,0.019280635830849914,0.02000266635301618,0.019630980260933947,0.4719503069286239
2010-11-18,0.021539525628050206,0.020653154271905498,0.02097613388772588,0.020166289743853746,0.5034568518612835
2010-11-19,0.020770493436747285,0.020379430365187433,0.021217125880430003,0.021236897228748802,0.440977771232111
2010-11-22,0.020822834946386294,0.01979664479621094,0.02018950889983042,0.019961532633977888,0.4172891215166401
2010-11-23,0.01972096522800628,0.019216470591416047,0.019573478977595225,0.019899975700387845,0.41216263284963106
2010-11-24,0.02132612541324804,0.020210487478355445,0.020771687511766397,0.01994011392773297,0.46210317661407735
2010-11-26,0.020659098781574466,0.019736397841486487,0.020764920466889665,0.02036166898190829,0.23027908701803984
2010-11-29,0.01960017119913391,0.01931993034815801,0.01981041069369032,0.020189034569554898,0.5610657682567975
2010-12-01,0.017216584587967716,0.01693243928572471,0.01743429731806182,0.016686800911173513,0.7521129125806674
2010-12-02,0.018219136484523134,0.01716293811033092,0.017833699766730528,0.01744425601030454,0.4944641363245719
2010-12-03,0.018377507451881554,0.017575473771586005,0.01819248919622448,0.01754997993778734,0.5122573240729824
2010-12-06,0.019096870454116142,0.018298398841185455,0.019358202238589868,0.019038124759452546,0.39746669867087187
2010-12-07,0.02027525076606567,0.01973901254216761,0.02062952711428468,0.020470068161339963,0.600048442495512
2010-12-08,0.020731570059819855,0.019676154604900596,0.020316775956953186,0.02056374695299279,0.3255036140077326
2010-12-09,0.020860417023950355,0.020076904414896866,0.02103570767352953,0.020819361534135467,0.34942722778710805
2010-12-10,0.02095570066952885,0.0198686716827293,0.021210352898756703,0.020720318418698605,0.31435350115698796
2010-12-13,0.021279143961984444,0.021048658015508682,0.02172483597419251,0.021252947835599417,0.4625517443724407
2010-12-14,0.021318072477989884,0.02043181707874512,0.021506859801818455,0.02124893527109374,0.3012382343172232
2010-12-15,0.020699363457865237,0.020190847852875345,0.021056011551207322,0.020862186802651728,0.4132520116913705
2010-12-16,0.020888599727814892,0.019839857023205905,0.020909783811867873,0.020681515738874362,0.29132702289433904
2010-12-17,0.02076646953865722,0.019681392414097283,0.020855630685028693,0.02043393998531476,0.6096392483767081
2010-12-20,0.02133820224659628,0.02037812348160461,0.020989666005092715,0.020922403667134395,0.37172745348859737
2010-12-21,0.022413230560475096,0.02127391825646526,0.022201412347676495,0.02144699664937559,0.3516914269483704
2010-12-22,0.022738020291372056,0.021572520440873245,0.022969083062287586,0.022173675831944947,0.20814974427211752
2010-12-23,0.022568918929106806,0.021441557279327193,0.02279984678718503,0.022353009301950333,0.1874942670179603
2010-12-27,0.022320634652701336,0.021150816655884606,0.022457311868477763,0.02200505932711104,0.20827790648879274
2010-12-28,0.02185626242368901,0.02116260514110776,0.022255571754589663,0.02191271424386952,0.17766849707285964
2010-12-29,0.022135417141763737,0.02097139174023064,0.02237878128015281,0.0219060266642562,0.1679281686055425
2010-12-30,0.02184820948843085,0.02082995327597264,0.02217163812327217,0.021370723375957926,0.1615841388801188
2010-12-31,0.021191913251664106,0.02044884426187902,0.021445938586642545,0.021202095349859187,0.27902345009351737
2011-01-03,0.022585024799623106,0.02138786494191406,0.02204842432126993,0.021167303546864316,0.45543874134696566
2011-01-04,0.022285735173863987,0.021465137125852747,0.022541250854809965,0.02239048155508397,0.33994322375314134
2011-01-05,0.023218503529978736,0.022008641502271463,0.02253177145753555,0.021647742122114094,0.4911319186910161
2011-01-06,0.023813058883406936,0.023069450951850777,0.023885685229302893,0.023067638724212802,0.3897769656703583
2011-01-07,0.024207637293822575,0.023045879257759562,0.0238965207756004,0.02376755295147609,0.3990473660098663
2011-01-10,0.023908342528985417,0.022671313939894,0.023683943387819657,0.02361899389963655,0.28754623750241987
2011-01-11,0.024149920308574095,0.02311789963856859,0.024488167680222488,0.02400843084101771,0.2576630806476464
2011-01-12,0.024265349139993016,0.023189940445046457,0.024524730517892453,0.024227914827079755,0.2989740351559608
2011-01-13,0.024241195473296583,0.02323185180807063,0.02444213848499665,0.023909409542973062,0.23517061162114428
2011-01-14,0.02524642996857871,0.023834280991404437,0.02483747772058261,0.023966948251527315,0.4555241828247491
2011-01-18,0.027319996559078928,0.026154986527788353,0.025946331180018233,0.02512588453685037,0.7228278460703783
2011-01-19,0.026262415415079766,0.02628202096352731,0.026540706490346476,0.027275142199812197,0.6777788269090365
2011-01-24,0.023488264013431952,0.02229152133402266,0.022691538033980198,0.022651440136765316,0.9326293947677229
2011-01-25,0.024673345683120247,0.02336542878740821,0.023407748801765667,0.022735745078754768,0.7291932361652479
2011-01-26,0.02421568509000272,0.023601165753401383,0.024593769988450455,0.024359059301486588,0.38556897288952174
2011-01-27,0.02425461360600816,0.023235777064855974,0.024318935082247327,0.024032530210882613,0.38153186306425213
2011-01-28,0.022134080981478392,0.023322215994905866,0.022492512908717517,0.024190441675468383,0.8540018748374719
2011-01-31,0.022049527730806755,0.021241186098692015,0.02192251899185175,0.02212015422076684,0.5493602858004603
2011-02-01,0.02348289881597853,0.022404151339990887,0.022946071089276217,0.022239250972991495,0.5366295056107211
2011-02-02,0.02361174064103102,0.022533804622529914,0.02354449538795044,0.02311046164930955,0.3263153080466757
2011-02-03,0.02336344608646953,0.022155313686184487,0.02335494236580809,0.022907039479915847,0.2695821667984424
2011-02-04,0.023474845880720373,0.022154004260737263,0.023419935853335842,0.022996710270347415,0.28147989257979256
2011-02-07,0.023919088341126334,0.02306421367333967,0.023771950490734044,0.02299804790438402,0.33462449176111947
2011-02-08,0.024468003542654264,0.023226606347668648,0.024489524215729593,0.023636403446311197,0.3122601849512926
2011-02-09,0.02421568509000272,0.02320303057165924,0.024195722947035196,0.023896018399380894,0.3437880902533981
2011-02-10,0.024207637293822575,0.02294765806348672,0.02409012416305558,0.02349856050024142,0.4488597475576374
2011-02-11,0.025289377243596207,0.023929891706111407,0.02428508122325298,0.02348383874073541,0.5034354914918376
2011-02-14,0.025779249577746376,0.024537569123904028,0.02523824223785124,0.024761882948834746,0.4047719450213597
2011-02-15,0.02524240093141062,0.024596499660967004,0.025652534646653784,0.02529451067504021,0.3970822120208462
2011-02-16,0.025251800305110143,0.02412633429564256,0.025517140469442208,0.025068341311574524,0.3099319046816926
2011-02-17,0.02539138280322554,0.024224564759752258,0.02527073820015744,0.02448218651421774,0.2661004265787654
2011-02-18,0.026038279666292734,0.024739251857583848,0.02579875960732623,0.02511786025414592,0.6375786116119073
2011-02-22,0.02337150416080571,0.023920722260115622,0.02357698796006274,0.02431891060524949,0.7277193706734828
2011-02-23,0.023520470615386556,0.02258094922545075,0.023066562873978645,0.023020799670523215,0.5674525187211129
2011-02-24,0.023184945350504728,0.022370097349448108,0.022707774418000433,0.02316264928311755,0.5294524214769085
2011-02-25,0.023348686654394595,0.02258357042799993,0.02381122194822017,0.023225559036470278,0.36299106238523615
