Date,Close,High,Low,Open,Volume,triangular_target
2011-10-18,0.0015901558152576,0.355796306150225,0.3386025309312249,0.3406657697465537,0.3943895869437541,-0.6000000000000001
2011-10-19,0.0015154663844895,0.3615275336721178,0.3468555199588858,0.3553377629414375,0.3702693241292316,-0.8
2011-10-20,0.0013323578832619,0.3397487949190226,0.3172822639469922,0.3383732840991012,0.6832656816426196,0.0
2011-10-21,0.0013492227031077,0.3399780165497261,0.3264522528124899,0.3344760012345155,0.4215216278067254,0.16666666666666666
2011-10-24,0.0014793275295644,0.3496066132968225,0.3326420951841397,0.3333298507194357,0.3541312857485903,0.3333333333333333
2011-10-25,0.0013419956838279,0.3422705876130287,0.3305788265379815,0.3395195657162486,0.3850446848337736,0.5
2011-10-26,0.0013829548484833,0.3395196312785422,0.3255353674749441,0.3376856527648832,0.3308847568155582,0.6666666666666666
2011-10-27,0.001534741672411,0.3530453235387771,0.3397488182389772,0.3475433345389487,0.3848537363696068,0.8333333333333333
2011-10-28,0.0016190682773239,0.3608398587706895,0.3457093472341859,0.3466263363393499,0.3215109231200979,-0.0
2011-10-31,0.0014263222887409,0.3482311176718166,0.3392903506755829,0.3461678511363361,0.3430852064123966,-0.5
2011-11-01,0.0012480306519279,0.3278276937569934,0.3191161911308597,0.326910704987399,0.5389809716962298,0.0
2011-11-02,0.0011902079202688,0.327140088162288,0.3101755709517622,0.3255353162223514,0.6625072690608518,0.2
2011-11-03,0.0013901818677632,0.3365393055109686,0.31178027476904,0.3202625186000922,0.5089991696634967,0.4
2011-11-04,0.0014311407192081,0.3408950796272298,0.3275985738826766,0.3328713294589872,0.4406251536990478,0.6000000000000001
2011-11-07,0.0014118669973392,0.3429584372017134,0.3301204225895913,0.3372271582298173,0.41075039853259,0.8
2011-11-08,0.0014937825077555,0.3477725029343182,0.3367684996690671,0.3422705149660678,0.3645987333751876,-0.0
2011-11-09,0.0013106740065279,0.3420412888149693,0.3269107793726403,0.3376855501751716,0.3519527373619601,-0.16666666666666666
2011-11-10,0.0013468147407161,0.3397488717070303,0.323472108417116,0.3363101212087745,0.6833929806187308,-0.3333333333333333
2011-11-14,0.0013998193551186,0.3468555839757867,0.3358515784921119,0.3434168339701856,0.3288421868806832,-0.5
2011-11-15,0.0014455969502413,0.3436460895612043,0.3326420833734477,0.3335590998308693,0.3327248056520745,-0.6666666666666666
2011-11-16,0.0013733167347069,0.3436460754121632,0.3331005642229321,0.3347053361251567,0.3376142435981634,-0.8333333333333333
2011-11-17,0.0012480306519279,0.3344759579871663,0.3163651974933298,0.3335589692175719,0.4425519972920035,0.0
2011-11-18,0.001216710853891,0.3241598549473293,0.3159068430500449,0.3241598549473293,0.3296088738958984,0.125
2011-11-21,0.0013853637505065,0.3386025902135378,0.3094878168256548,0.3143020780093027,0.9295313372468124,0.25
2011-11-22,0.0014937825077555,0.3475432693774121,0.3372269941116296,0.3390609992106298,0.8982071096478157,0.375
2011-11-23,0.0013395867818048,0.3445631410089512,0.3308081113808666,0.3420413796559043,0.563946036806763,0.5
2011-11-25,0.0012432134743028,0.3342468369763389,0.320950330281598,0.3266815808113348,0.2610902000040504,0.625
2011-11-28,0.0014335502476522,0.3450215936328958,0.332412843059587,0.332412843059587,0.4665015637521951,0.75
2011-11-29,0.0014528255355736,0.3461679036119795,0.3363101459914761,0.3395196357615183,0.4179138590973923,0.875
2011-11-30,0.0016262959230248,0.3592350769754893,0.3491480612193554,0.3521283164956848,0.4952219486580084,-0.0
2011-12-01,0.0016720732049369,0.3635908080558608,0.3537330534257276,0.3553377978239461,0.3501560859036636,-0.07692307692307693
2011-12-02,0.0016479813658113,0.3679467118871553,0.3569427032329695,0.3665712005570957,0.3622379160000347,-0.15384615384615385
2011-12-05,0.0015901558152576,0.3668003102657341,0.3518990347654336,0.3663418157877446,0.4332881036213665,-0.23076923076923078
2011-12-06,0.0015371512008551,0.357630332004803,0.3461678318746834,0.3569426038600006,0.3820329067853247,-0.3076923076923077
2011-12-07,0.0015154663844895,0.350294269329819,0.3404365156673937,0.3475432752988226,0.3358754553108264,-0.38461538461538464
2011-12-08,0.0013998193551186,0.3500650730495121,0.3356223175602362,0.3443338230401769,0.3224743449165758,-0.46153846153846156
2011-12-09,0.0014504147542875,0.3443337692247476,0.329661755096664,0.3342467543875492,0.3690194796365035,-0.5384615384615385
2011-12-12,0.0013612700321178,0.3356223182681997,0.3269108127698829,0.3342468073315554,0.3815815740518396,-0.6153846153846154
2011-12-13,0.0012648973510368,0.3415828651294473,0.3218673520517334,0.3374563592144887,0.3406347011222562,-0.6923076923076923
2011-12-14,0.0011323839357675,0.3230135555015391,0.30788304510928,0.3211795501011509,0.4270128427307945,-0.7692307692307693
2011-12-15,0.0011034714737011,0.3186577576440976,0.307883014562864,0.3165945188538355,0.2817242067682551,-0.8461538461538463
2011-12-16,0.0011155181762902,0.3170530205721633,0.3083415160820996,0.3110925103082375,0.4147863547070243,-0.9230769230769231
2011-12-19,0.0010311912581667,0.3147604693264105,0.3005469513809978,0.3110924594059012,0.3020688976776616,0.0
2011-12-20,0.0012094832081902,0.3198041253288217,0.3085708563072565,0.3085708563072565,0.2890005005164288,0.3333333333333333
2011-12-21,0.0011661145150906,0.3202625465160592,0.3083415519309829,0.3168237965013974,0.3636555636885457,0.6666666666666666
2011-12-22,0.0013082660441363,0.3289741592856505,0.3154484157492225,0.3154484157492225,0.3840060409150482,-0.0
2011-12-23,0.0012745357780238,0.3301204557182426,0.3220966752838815,0.3296619336777671,0.1470476763597122,-0.3333333333333333
2011-12-27,0.0012480306519279,0.3273691993721962,0.3214086903835924,0.3234719561082999,0.1085426292446252,-0.6666666666666666
2011-12-28,0.001163704047015,0.3230134398548756,0.3140726769772766,0.3223256846598687,0.1362070112804251,0.0
2011-12-29,0.0012263477148255,0.3209503067866516,0.3129265566323932,0.3175115567205409,0.1196812896543543,0.2
2011-12-30,0.0011998447812032,0.322555001140075,0.3172822463937563,0.3191162516092696,0.1022095051830935,0.4
2012-01-03,0.0012432134743028,0.330120358457935,0.3211795912342908,0.3278278309172821,0.3055175426668556,0.6000000000000001
2012-01-04,0.0012817621708826,0.3269108083116847,0.3191162919915902,0.3220965474278394,0.2182367355913471,0.8
2012-01-05,0.0014046390384279,0.3388319380576368,0.3225551447703598,0.323930656126683,0.3745945961584641,-0.0
2012-01-06,0.0013636795605619,0.3372270712396539,0.3294325819471441,0.3369978376303192,0.3526818133160515,-0.16666666666666666
2012-01-09,0.0013636795605619,0.3397488322436311,0.331037326527513,0.3335590875314903,0.3345937860740706,-0.3333333333333333
2012-01-10,0.0013492227031077,0.3386025058887359,0.3296617412498,0.3383732450023208,0.3621395486094033,-0.5
2012-01-11,0.0012793538952805,0.3319543880470166,0.3239306360658214,0.3289741318453916,0.317255086896017,-0.6666666666666666
2012-01-12,0.0012576693921254,0.3262230990090087,0.3161360812844279,0.3259938653760977,0.4388342885578472,-0.8333333333333333
2012-01-13,0.0011685243567452,0.321638096422666,0.3131558508245541,0.320950340870655,0.3317411317457608,0.0
2012-01-17,0.0011179280179448,0.3195748205693814,0.3094878040598928,0.3195748205693814,0.4206160691812072,0.16666666666666666
2012-01-18,0.0012287566168486,0.3230135215456974,0.3143020173061907,0.3159067616145534,0.4245941621846819,0.3333333333333333
2012-01-19,0.0013179019654393,0.3294325602084283,0.3198040387040723,0.3232427885759839,0.406971933468926,0.5
2012-01-20,0.0012865815409813,0.3324128720457283,0.3248476155763072,0.3285155996656791,0.3620990443897316,0.6666666666666666
2012-01-23,0.0013805443804077,0.3351637935540811,0.3220965228188054,0.3262230279284318,0.3740477891928955,0.8333333333333333
2012-01-24,0.0014600525548535,0.3438753333312055,0.3324128331516678,0.3326420667580049,0.4956530292816576,-0.0
2012-01-25,0.0014383683649089,0.3413535369824377,0.3237012666724201,0.33332978768834,0.8885671053659411,-0.25
2012-01-26,0.0014046390384279,0.3493774522460768,0.335393186995593,0.3454801791794158,0.5453806384043651,-0.5
2012-01-27,0.0014528255355736,0.3436461421292595,0.3324129006053501,0.3351638957409236,0.2924636112983627,-0.75
2012-01-30,0.0014263222887409,0.3408950953173404,0.3308080782443146,0.3358516004452063,0.2556337029825571,0.0
2012-01-31,0.001419093390198,0.340436518218868,0.3326420031890847,0.3402072573275873,0.2258515288896346,0.14285714285714285
2012-02-01,0.0014576427131988,0.3461677671596186,0.3376855241148122,0.3424997568722019,0.2765685982357519,0.2857142857142857
2012-02-02,0.0015925656569122,0.3564840725157424,0.3406658063594044,0.3441045836357868,0.4705664515121093,0.42857142857142855
2012-02-03,0.0016720732049369,0.3656540742782161,0.3596935638519719,0.3603813192594236,0.3251823413174865,0.5714285714285714
2012-02-06,0.0016431613692916,0.3612983097821129,0.3567133101513315,0.3608398152847855,0.1686885022986144,0.7142857142857142
2012-02-07,0.001652798856647,0.3629030828151109,0.3544208382947857,0.3603813492165038,0.2637490127096455,0.8571428571428571
2012-02-08,0.0017901307023835,0.3810138526922638,0.3590058415941657,0.3608398470737999,0.5800551436019245,-0.0
2012-02-09,0.0017877208607289,0.3805553193174567,0.3729900645665006,0.3784920804439018,0.3734344395807235,-0.5
2012-02-10,0.0016913484928584,0.371385384325142,0.3624446172285044,0.3700098732860415,0.2854274497096715,0.0
2012-02-13,0.0017515826322247,0.3750534905376345,0.3626739700365016,0.3736779791501426,0.4086760038536872,-0.0
2012-02-14,0.0017732649429062,0.3755118397980535,0.3670295684080877,0.3702390846263531,0.2951831803334654,-0.07692307692307693
2012-02-15,0.0017564004362709,0.3874329322731892,0.3697806581470853,0.3757411698427514,0.7704568008031407,-0.15384615384615385
2012-02-17,0.0016793021034798,0.379867653534573,0.359922906179443,0.3773459195751655,0.7050019818136053,-0.23076923076923078
2012-02-21,0.0016985755121382,0.3741362799735914,0.3624445212244166,0.3631322765617947,0.3417774987487089,-0.3076923076923077
2012-02-22,0.0016720732049369,0.3723023127831588,0.3622153245697106,0.3633615744725458,0.3231571303338994,-0.38461538461538464
2012-02-23,0.0016937573948815,0.3668003598717559,0.3576303324280517,0.3633616098286503,0.2013088649271068,-0.46153846153846156
2012-02-24,0.0016648449328151,0.3663418068252485,0.3603812967709512,0.3658832850297243,0.2321933324268103,-0.5384615384615385
2012-02-27,0.0015877469132345,0.3590058190317347,0.3496065586197972,0.3574010745861916,0.5060307889932676,-0.6153846153846154
2012-02-28,0.0015540150810693,0.358776478766082,0.3477724498516926,0.3546499747553725,0.4732050121078685,-0.6923076923076923
2012-02-29,0.0015106482672328,0.3585473255426039,0.3470848261436173,0.3525868149236291,0.4654744924676617,-0.7692307692307693
2012-03-01,0.001534741672411,0.3537330789959446,0.3473140736103078,0.3486895845246426,0.292426000237239,-0.8461538461538463
2012-03-02,0.0015660624100794,0.3576302697314316,0.3484602712240876,0.3484602712240876,0.4617712495262452,-0.9230769230769231
2012-03-05,0.0014407791461951,0.3507529565661959,0.3381442019425649,0.3500652008482448,0.3393703908367882,0.0
2012-03-06,0.001407047940451,0.3395196147523069,0.3314958634949433,0.3367686197869629,0.3079449026886122,0.2
2012-03-07,0.0014287315039745,0.3408951011867256,0.3347053561312268,0.3392903565173382,0.2866686147267556,0.4
2012-03-08,0.0014407791461951,0.3441047150597877,0.3386026966449438,0.3404367027832251,0.2786169544877229,0.6000000000000001
2012-03-09,0.0014311407192081,0.3441045960917806,0.3379148240989885,0.3415828351074019,0.2330381347228209,0.8
2012-03-12,0.0013757259499405,0.3434168197565195,0.333559064682714,0.3411243198476696,0.1839354478464774,-0.0
2012-03-13,0.0014239127602968,0.3408950869530739,0.3342468202735477,0.3358515922046878,0.3671736444828913,-0.5
2012-03-14,0.001322720082696,0.3397487348262656,0.3282862377835182,0.339060979537951,0.4991161400635915,0.0
2012-03-15,0.0013733167347069,0.3360808197615197,0.3292033195934358,0.3303495696214498,0.2435576592032819,-0.0
2012-03-16,0.0013781354783846,0.3360808065632268,0.3326420566142287,0.3344760620527787,0.2768000509195904,0.0
2012-03-19,0.0013877720261085,0.3381440114695338,0.3340175068150098,0.3365392672507606,0.260207786646916,-0.0
2012-03-20,0.0013299492944493,0.3337883387929656,0.3271400991818117,0.3337883387929656,0.2921887612363045,0.0
2012-03-21,0.0013444055254825,0.3344761371715012,0.3264523854884817,0.3301203971893667,0.3053699915809086,0.16666666666666666
2012-03-22,0.0013395867818048,0.3337883673448056,0.3280571163867538,0.3289741056085379,0.2746533272769881,0.3333333333333333
2012-03-23,0.0013660887757955,0.3344760550930219,0.3278277889327091,0.3301203161797603,0.195152223537002,0.5
2012-03-26,0.001407047940451,0.3390611201462096,0.3335591302155214,0.3367686197869629,0.1757275570458536,0.6666666666666666
2012-03-27,0.0014311407192081,0.3438753351554712,0.3381440850352979,0.3388318405154699,0.270744670078665,0.8333333333333333
2012-03-28,0.001513057795677,0.3521283288701816,0.3415828182383498,0.3441045790981916,0.6124845577662501,-0.0
2012-03-29,0.0015299232419438,0.3518990892769196,0.3427290889816273,0.3470848555191451,0.2365562155171665,-0.125
2012-03-30,0.0015708817801782,0.3551086108458651,0.3470848604729643,0.3521283552416077,0.3483333960184352,-0.25
2012-04-02,0.0015540150810693,0.3551084691279522,0.3463969667339534,0.352128214713065,0.2619263228244171,-0.375
2012-04-03,0.0014937825077555,0.3544207680021002,0.3438752591794116,0.3539622735595378,0.2783449975842126,-0.5
2012-04-04,0.0013901818677632,0.3447922884295247,0.3337882838760298,0.3404365497221273,0.3256626056364515,-0.625
2012-04-05,0.0013853637505065,0.3404365957753446,0.3342468235881523,0.3363100900934688,0.2341867186663696,-0.75
2012-04-09,0.0013395867818048,0.3321836225423031,0.3246183658119226,0.3301203831289085,0.2313514232893476,-0.875
2012-04-10,0.0012721243703166,0.3342467428441915,0.323013505900968,0.3296617437116512,0.307192681466137,0.0
2012-04-11,0.0013154924369951,0.3358515289920094,0.3278277528327836,0.3289740026657085,0.2367442708227853,0.5
2012-04-12,0.001397409513464,0.3383732462768803,0.3278277373795673,0.3292032480457387,0.2453572038201265,-0.0
2012-04-13,0.0012721243703166,0.335393019956077,0.3243889892434798,0.3335590148373109,0.192163590756937,-0.125
2012-04-16,0.0012311658320822,0.3278277325603811,0.315448246061823,0.3269107436822472,0.3022077692879647,-0.25
2012-04-17,0.0012383950438355,0.325535374234944,0.3202626175767782,0.3216381288193473,0.3002028104142135,-0.375
2012-04-18,0.0012022543096473,0.3209502928539996,0.3140727930203347,0.3193455483585621,0.2568546158898053,-0.5
2012-04-19,0.0011516585972679,0.3257645496433788,0.31155102829978,0.313843528216005,0.449556334136667,-0.625
2012-04-20,0.0010866060274344,0.3159067415236329,0.3062782216283044,0.3149897253137801,0.3355687805047404,-0.75
2012-04-23,0.0010480576440651,0.3046735671812816,0.2959620609293261,0.3016933114465654,0.4778051341991592,-0.875
2012-04-24,0.0009492738684874,0.3067367059341718,0.2922939278551547,0.3042149458260107,0.4953058502558998,0.0
2012-04-25,0.0010119172230873,0.3021517553749142,0.2927524951706611,0.2982545111422069,0.4928987423439792,0.2
2012-04-26,0.0010143258118999,0.3026101954667058,0.2975666753562006,0.2996299410365199,0.3569897263939961,0.4
2012-04-27,0.0009878244443302,0.3014640734680127,0.2943573119978008,0.2996300678632395,0.310806236492566,0.6000000000000001
2012-04-30,0.0009926422483764,0.2996299922120271,0.2938987158958716,0.2959619819285877,0.1566818943244908,0.8
2012-05-01,0.0010480576440651,0.3065075728125498,0.2964205555049536,0.2964205555049536,0.2625801766562609,-0.0
2012-05-02,0.0009565024538197,0.3032979838395608,0.2929817353672378,0.3021517340093027,0.4617220658309296,-0.3333333333333333
2012-05-03,0.0009034984658383,0.2971083493756546,0.2877090863828708,0.2952743435077015,0.270432208955483,-0.6666666666666666
2012-05-04,0.0008143524908265,0.2893137661362582,0.2810607552528381,0.2877090216113586,0.361245562618077,0.0
2012-05-07,0.0008649485164164,0.2909185443553215,0.2835825223745418,0.2861042833465293,0.4041713559944798,0.2
2012-05-08,0.0008625393011828,0.2874797610763719,0.2783097611171912,0.2833532556289895,0.301371646467598,0.4
2012-05-09,0.0008745856905614,0.2890845098758467,0.2778512444245235,0.2806022387271168,0.3435365391458817,0.6000000000000001
2012-05-10,0.0008529011874063,0.2900014602017627,0.280143706880429,0.2895429657672529,0.3988566237418376,0.8
2012-05-14,0.0010239642388869,0.305590542484306,0.2941280419692653,0.3003177867816359,0.2834051318846324,-0.0
2012-05-15,0.0009926422483764,0.3076537407943937,0.2966497372728265,0.3010054755717537,0.4009165526280006,-0.25
2012-05-16,0.000929999833408,0.3019224796808604,0.2911477101542865,0.2984837304265283,0.3072823693811244,-0.5
2012-05-17,0.0009083153302529,0.295961931019954,0.2900014221668243,0.2932109374449503,0.2095514736303064,-0.75
2012-05-18,0.000770985050569,0.2920648365825293,0.2755588120691033,0.2906893254301571,0.3772996994008268,0.0
2012-05-21,0.0008215810761589,0.2831240742302225,0.2755588174032506,0.2773928231989954,0.2680627121046861,0.16666666666666666
2012-05-22,0.0007854412816022,0.2819778338011926,0.2741833157312026,0.2815193391685489,0.2636361795262742,0.3333333333333333
2012-05-23,0.0008577202442946,0.2856457662494427,0.2712029843635131,0.275329489569671,0.325737827758699,0.5
2012-05-24,0.0007782126962698,0.2872505364035722,0.2755587751606865,0.2867920418571124,0.3434005606941266,0.6666666666666666
2012-05-25,0.0008480824437286,0.2865626965391044,0.2773926989950525,0.2773926989950525,0.2503363296812028,0.8333333333333333
2012-05-29,0.0009251814029408,0.2934402527625489,0.2877090031634276,0.2888552530832519,0.1912059552775551,-0.0
2012-05-30,0.0008890412951736,0.2904599763265451,0.28312398284032,0.2883967375528027,0.2416857856227379,-0.25
2012-05-31,0.0008553107158505,0.2893137133982836,0.2812899649076509,0.2881674636139075,0.2260627294636373,-0.5
2012-06-01,0.0007468913321804,0.2817485131957239,0.2741832577074267,0.2789975186532765,0.2859453250897602,-0.75
2012-06-04,0.0006866581324455,0.2776220027632344,0.2666179974610665,0.2760172582528414,0.2800664269202617,0.0
2012-06-05,0.0007685767749669,0.2773929016198089,0.2675351415934922,0.2675351415934922,0.231148902190989,0.5
2012-06-06,0.000845673854916,0.2847287727716374,0.2767050226321495,0.2787682617365153,0.2338568985918997,-0.0
2012-06-07,0.0007252080818674,0.2897723480588728,0.2723493062887778,0.2881675758725901,0.3480006827854173,-0.16666666666666666
2012-06-08,0.0007806219115035,0.27876824276999,0.2730369930602922,0.2734954875713172,0.2348261067054735,-0.3333333333333333
2012-06-11,0.0008143524908265,0.2918355270530686,0.2803730271198494,0.2867920325482033,0.5738840364190797,-0.5
2012-06-12,0.0008745856905614,0.2895430043714867,0.2838117548541035,0.2842702493497434,0.3258304088322344,-0.6666666666666666
2012-06-13,0.0007950784557472,0.2872505606304897,0.277851298655919,0.286562805088416,0.3244908764245189,-0.8333333333333333
2012-06-14,0.0007589383479799,0.2810607951525993,0.2730370440602835,0.2787682948405091,0.3936431520383748,0.0
2012-06-15,0.0008215810761589,0.2819778240239771,0.2753295564304973,0.2778513178157414,0.2456609854676646,0.3333333333333333
2012-06-18,0.0008480824437286,0.2865626965391044,0.2773926989950525,0.2796851983810655,0.1871728922616688,0.6666666666666666
2012-06-19,0.0010504646668251,0.3078828504614319,0.2945863265470548,0.295961836559918,0.6616885051917729,-0.0
2012-06-20,0.0011010622584675,0.3140727522609136,0.304673492776544,0.3065074979599272,0.6705444635071446,-0.2
2012-06-21,0.0009540938650071,0.3081123002775784,0.2936695443152916,0.3081123002775784,0.3404755774021172,-0.4
2012-06-22,0.0009926422483764,0.3014639973537468,0.2938987158958716,0.2980252206325531,0.5928920880793188,-0.6000000000000001
2012-06-25,0.0008938606652723,0.2991715571124289,0.2874797948590351,0.2982545679402548,0.3247367949010973,-0.8
2012-06-26,0.0009275909313849,0.2938987556744281,0.286104266928091,0.2902307722232861,0.2831736792007939,0.0
2012-06-27,0.00102637314091,0.3032979907497452,0.2920647530887842,0.2920647530887842,0.3330170146654206,0.3333333333333333
2012-06-28,0.0010504646668251,0.3053610912140953,0.295961836559918,0.2984835958072545,0.3618270874862213,0.6666666666666666
2012-06-29,0.0011902079202688,0.3175115658376958,0.3104048045654982,0.3106340655079911,0.4129000153337403,-0.0
2012-07-02,0.0011010622584675,0.318657751554996,0.3058197426000646,0.3184285179875428,0.3877121770150126,-0.125
2012-07-03,0.0011853882369595,0.317052967475617,0.3081122035770292,0.3083414644444602,0.1255920125678807,-0.25
2012-07-05,0.0011516585972679,0.3156775336147359,0.3083415393485668,0.3143020500622537,0.1695622361801049,-0.375
2012-07-06,0.0010890155558785,0.311780245407745,0.3037564968285524,0.3108632291728725,0.2438325092653402,-0.5
2012-07-09,0.0010456481156209,0.3067367976906688,0.3005470259969978,0.3053612867967964,0.188555822047604,-0.625
2012-07-10,0.0009492738684874,0.3087999443290333,0.291606172613952,0.2998591808508912,0.3373307140604612,-0.75
2012-07-11,0.0008986797221605,0.2984838460553855,0.2877090723548009,0.2948158344983235,0.3179378723133406,-0.875
2012-07-12,0.0008480824437286,0.2863334356690037,0.2817484368969778,0.2858749412575508,0.3084946028127287,0.0
2012-07-13,0.0008866330195715,0.2893138104024011,0.2826655703554295,0.2844995760911057,0.2015200655011095,0.25
2012-07-16,0.0008962698805059,0.2911477845410484,0.2833532678425201,0.2861042898118576,0.2088976197984625,0.5
2012-07-17,0.0008408554244488,0.2913770553282552,0.2787682770860399,0.2897723106777485,0.2906409214131343,0.75
2012-07-18,0.0010070991058306,0.3035273121988351,0.2815192996348967,0.2828947833396693,0.4125383705152426,-0.0
2012-07-19,0.0010384195302886,0.3062782228140259,0.2994007241928801,0.301463990176474,0.2584979299450589,-0.05
2012-07-20,0.0009468646532538,0.3026101956990806,0.2904599171171668,0.3005469300171769,0.2931897940939061,-0.1
2012-07-23,0.0009878244443302,0.2996300678632395,0.282665550180035,0.2858750394918197,0.2936121952419114,-0.15000000000000002
2012-07-24,0.0009540938650071,0.2998592890623412,0.2909185496864647,0.2980252835335378,0.2209794498948337,-0.2
2012-07-25,0.0010143258118999,0.3030686898416392,0.2920646881995082,0.2934401713243082,0.2671831919060996,-0.25
2012-07-26,0.0010287832957752,0.3090293370340238,0.2991715532521747,0.3055905593608448,0.2117763125537042,-0.30000000000000004
2012-07-27,0.0011082908437999,0.309946300024614,0.3003177780101963,0.3026103053750031,0.239316288771941,-0.35000000000000003
2012-07-30,0.0010721504228222,0.3129265317900014,0.3030687769173133,0.3090292874902188,0.2299395619179327,-0.4
2012-07-31,0.0011227455087805,0.3147604530919283,0.3051319343793908,0.3055904287636196,0.2474692095601531,-0.45
2012-08-01,0.0010866060274344,0.3152189861984308,0.3055904663031024,0.3122387313417221,0.2099478363513799,-0.5
2012-08-02,0.0010986530432339,0.312697263292521,0.300317747940124,0.305361269377445,0.2330931047352326,-0.55
2012-08-03,0.0011661145150906,0.3177408129025607,0.3055905300562489,0.3129265519505319,0.203174952190555,-0.6000000000000001
2012-08-06,0.0012359852021809,0.3227843133378692,0.3170530632090376,0.3175115577535928,0.2276047829697115,-0.65
2012-08-07,0.001269715781504,0.3278278204808144,0.3225550646955642,0.3250768257798709,0.2616109685426871,-0.7000000000000001
2012-08-08,0.0012889907562149,0.3296618557098592,0.3232428492777811,0.3241598658130835,0.34097320067237,-0.75
2012-08-09,0.0014046390384279,0.3379149213771666,0.3262231568347121,0.3266816515105651,0.561747236310297,-0.8
2012-08-10,0.0013829548484833,0.3489188941404701,0.3308081240236169,0.3461678990412205,0.891888451379024,-0.8500000000000001
2012-08-13,0.0014287315039745,0.3397488510901978,0.3342468342296093,0.3356223452769459,0.2904731182173514,-0.9
2012-08-14,0.0013757259499405,0.3411243198476696,0.3331005428379404,0.340665798002896,0.2482214307826283,-0.9500000000000001
2012-08-15,0.0013492227031077,0.3383732450023208,0.3303494965802951,0.3356222510090906,0.396912421197594,0.0
2012-08-16,0.0014215032318526,0.339978062071379,0.3337882905968885,0.3349345405249417,0.2353324094513703,-0.0
2012-08-17,0.0013901818677632,0.3388318053209153,0.3328712948835525,0.3388318053209153,0.1911075878869237,-0.08333333333333333
2012-08-20,0.0013901818677632,0.3363100445984726,0.3308080286573484,0.3347053001972605,0.1943826433632389,-0.16666666666666666
2012-08-21,0.0013805443804077,0.3390610377519908,0.3314957829391347,0.3369977988615543,0.2130840202173919,-0.25
2012-08-22,0.0013877720261085,0.3369977616948744,0.331725007265691,0.3328712570403504,0.1937779732267108,-0.3333333333333333
2012-08-23,0.0013082660441363,0.3351639331933099,0.3266816585283735,0.3349346721860763,0.2411418718157174,-0.41666666666666663
2012-08-24,0.0013781354783846,0.3363100674913288,0.3273693012266805,0.3280570566822312,0.2184913335435695,-0.5
2012-08-27,0.0013179019654393,0.3353930709179101,0.3287448047682951,0.3344760545548143,0.2135874298047407,-0.5833333333333333
2012-08-28,0.0013034466740376,0.3308080909868086,0.3257645959204024,0.3264523514587212,0.1917585485602196,-0.6666666666666666
2012-08-29,0.0013106740065279,0.330349529034192,0.3266815184637023,0.3273692738617633,0.1481065723882734,-0.75
2012-08-30,0.0012456230027469,0.3287448837771652,0.3204918711695887,0.3275986335443774,0.1893890517094227,-0.8333333333333333
2012-08-31,0.0012408030062271,0.3266814815586121,0.3184284997004761,0.3243889820432272,0.3178279322885173,-0.9166666666666666
2012-09-04,0.0010601037202331,0.317511524221386,0.3014640255554243,0.3163652743166744,0.4692761027997095,0.0
2012-09-05,0.0010697415207991,0.3099463007902913,0.3021517842512102,0.3055905343137811,0.3143503557138434,0.14285714285714285
2012-09-06,0.0011685243567452,0.3230136075266882,0.3074245727769681,0.3076538337372249,0.4424015530475085,0.2857142857142857
2012-09-07,0.0010890155558785,0.3092584849227842,0.2968789707176364,0.3067367517665741,0.5319216648391548,0.42857142857142855
2012-09-10,0.0010601037202331,0.310863258376807,0.3037565253648474,0.3065075196704044,0.2354047384150698,0.5714285714285714
2012-09-11,0.0010986530432339,0.3129265242046732,0.3030687695709367,0.3042150194741909,0.243867227167916,0.7142857142857142
2012-09-12,0.0011347931510011,0.3131558062865742,0.3076537899817586,0.3106340453974393,0.2003251910207931,0.8571428571428571
2012-09-13,0.0011564770277352,0.3154482843393154,0.3076537686143658,0.3143020344381834,0.2807752507645171,-0.0
2012-09-14,0.0011950260375255,0.3227842753374605,0.3133850153012203,0.3133850153012203,0.2125198543005355,-0.5
2012-09-17,0.0011034714737011,0.3179700022710929,0.3051319930708452,0.3179700022710929,0.3238196636413872,0.0
2012-09-18,0.0011251559768562,0.3143020576793399,0.304902796863525,0.3051320304634502,0.2273357192247492,0.5
2012-09-19,0.001163704047015,0.3186576751723289,0.3076536740384544,0.3113216835259942,0.2938667931941338,-0.0
2012-09-20,0.0011396112682578,0.3152189994521278,0.3094877503823848,0.3136142551783499,0.1988699322711584,-0.2
2012-09-21,0.0011540671860805,0.3152189850475621,0.3113217413239795,0.3124679910855479,0.2130030117780484,-0.4
2012-09-24,0.0011516585972679,0.3136142946216353,0.3078830448310727,0.3083415393485668,0.225802345194319,-0.6000000000000001
2012-09-25,0.0010914253975331,0.3186578120898006,0.3069660507373287,0.3172823011087722,0.3152819527662935,-0.8
2012-09-26,0.001036010315055,0.3065075054301082,0.2984837564699096,0.3062782445283159,0.2829277607242154,0.0
2012-09-27,0.0010601037202331,0.304902775269559,0.3003177483219594,0.3028395090438261,0.3712240664500655,0.16666666666666666
2012-09-28,0.0010745608908978,0.3101756365689663,0.2991716009190426,0.3030688737933433,0.3181490728873433,0.3333333333333333
2012-10-01,0.0010215547104428,0.3090292833362072,0.2996300230965301,0.3071952780054466,0.331694841208993,0.5
2012-10-02,0.0010336010998214,0.3028394890652878,0.2984837506462365,0.3028394890652878,0.1807124692240259,0.6666666666666666
2012-10-03,0.0010022800489424,0.3035272675605417,0.2973375234774667,0.3026102785588838,0.2786314202804628,0.8333333333333333
