Date,Close,High,Low,Open,Volume,triangular_target
2014-07-29,0.1001141474613897,74.56855805813883,73.07559436592172,74.36949926995229,0.3525203338357189,-0.5
2014-07-30,0.1018488809782675,74.83729114665346,73.78225837241914,73.86188492021145,0.3085640521969784,-0.75
2014-07-31,0.098218446992921,73.82207051847547,72.10019011200511,73.65286980220598,0.3787505640777586,0.0
2014-08-01,0.0976998076913078,72.8765275820418,71.2143633428709,71.881218563098,0.3742576048496431,-0.0
2014-08-04,0.0997564888200161,73.5334435781884,72.02057688155641,72.02057688155641,0.2488283404463661,0.0
2014-08-05,0.0982899924298443,73.24479403915073,71.84141213737662,72.85662409225965,0.2902087898799288,-0.0
2014-08-06,0.0978965405070362,73.37418701636547,71.4532401771264,71.6821570144294,0.2508831073581301,0.0
2014-08-07,0.0991484280037353,73.65288308122027,72.35897804370205,72.65757385039296,0.3212269219689976,-0.0
2014-08-08,0.0989516814793584,73.08554461292164,72.21962299662819,73.05568655608488,0.2136810116925085,0.0
2014-08-11,0.0996313014412111,73.56330894391128,72.71729002226446,73.11541523357941,0.1880111724264044,-0.0
2014-08-12,0.0985403671874544,72.98601973430974,71.8812260014681,72.74714007764788,0.2158144299693161,0.0
2014-08-13,0.1002214450538018,73.9017019124991,72.70733400994149,72.77700534436391,0.2339730638737566,-0.0
2014-08-14,0.1011692884337119,74.0310807409111,73.34432269405593,73.6230079992847,0.1645730656434124,0.0
2014-08-15,0.0999710702961917,74.29982647679991,72.65756492886467,73.9713726484917,0.3281639723658429,-0.0
2014-08-18,0.1016879277353251,74.36949972264728,73.61306265444308,73.65287593104394,0.1819451858974169,0.0
2014-08-19,0.1029398015233756,75.22546152616029,74.16048112227084,74.45906928787393,0.2085391787027833,-0.0
2014-08-20,0.1020813796581332,74.82734305111777,74.26997235073752,74.61832903847518,0.1715533742910316,0.0
2014-08-21,0.1016521618711877,74.83729396316751,74.06095407698862,74.56855625265585,0.1438779252163158,-0.0
2014-08-22,0.1016521618711877,74.3794526865391,73.22489048091501,73.9912751498438,0.1516939046175233,0.0
2014-08-25,0.1024569417945484,74.92687333151281,74.43917396293274,74.58847185761009,0.1402599624243103,-0.0
2014-08-26,0.1041380059522472,75.63352626692023,74.37944243604824,74.64817251591943,0.1821319828893955,0.0
2014-08-27,0.1017594594635998,75.13588128318425,74.11071413266009,74.91691206780904,0.30335339926284,-0.0
2014-08-28,0.1003823982967442,74.08085277030285,73.38413947392007,73.65286957578046,0.1620168962794954,0.0
2014-08-29,0.1020992694445262,74.46903228759766,73.66283428452594,73.95147485696546,0.2042330164666463,0.5
2014-09-02,0.1054256730217322,76.34020771214358,74.46902926971111,74.6581404355506,0.2901399699355157,-0.0
2014-09-03,0.1039055346896786,77.11655043204598,75.24536451211237,76.77814139804721,0.264676590502651,0.0
2014-09-04,0.1041201298745028,76.56912569483232,75.17569150293401,75.53400336923946,0.208509684440892,-0.0
2014-09-05,0.10646293791631,77.01701523961839,75.24536626084365,75.7430208096503,0.2360376622061511,-0.3333333333333333
2014-09-08,0.1075896106169068,77.80330537071484,76.64875083986946,76.89757809838673,0.2233256353309796,-0.6666666666666666
2014-09-09,0.1054077695266907,77.80330441409474,75.84254442611007,77.22602335896728,0.2301977983516639,0.0
2014-09-10,0.1067669683244504,77.5843451360797,76.15110512500615,76.16105274910086,0.2402946673391358,-0.0
2014-09-11,0.1076432799760858,77.99242760293457,76.68857501292901,76.7681939758315,0.2630052489954745,-0.3333333333333333
2014-09-12,0.1068563898391181,77.93270743810021,76.73833193326753,77.65401450478173,0.2085175495773963,-0.6666666666666666
2014-09-15,0.1016700653662293,76.88763737359787,73.085556450583,76.78810797015275,0.4346618532031259,0.0
2014-09-16,0.1043526422630171,75.87241953367368,72.72723898767676,73.17512506589243,0.3173041851374482,-0.0
2014-09-17,0.1049785654483937,76.88762529780642,75.21550576428467,75.60367569228029,0.228339659852509,0.0
2014-09-18,0.1059979542652271,76.96725540392119,76.16104986006772,76.40987713790769,0.1726741562429029,-0.0
2014-09-19,0.1076254038983414,77.93271037070924,76.08143472312015,77.03693060677803,0.7000315588602236,-0.5
2014-09-22,0.105640281915205,77.16631444326195,75.59372421966127,76.63880182747833,0.2604687424728186,0.0
2014-09-23,0.108304996442897,78.26116150078408,75.68331425715739,75.97195484317082,0.3081806267923908,-0.0
2014-09-24,0.1087520628902897,78.25119636673793,77.14640276850068,77.7336314339683,0.2478746926452125,0.0
2014-09-25,0.1063913924793867,78.56969795961469,76.76818343557939,78.23128893771867,0.3152494182256842,-0.0
2014-09-26,0.1091991704636281,78.47016342418598,76.96725219606746,77.22602708683951,0.2300994841453595,0.0
2014-09-29,0.1095747326000433,78.82847619824307,77.54453416579238,77.75354816162402,0.2808197831778494,-0.0
2014-09-30,0.1096462780369666,79.33609052991683,78.23129677853578,78.97777863251724,0.2991848769155294,0.0
2014-10-01,0.1051931880505151,78.45026638320103,75.54396550678449,78.41045310623018,0.4878596702344892,-0.0
2014-10-02,0.1061410314304251,77.1165547361642,75.28518198822785,76.21081978290303,0.3049755836668643,0.0
2014-10-03,0.1067848444021948,77.69382321080107,76.89758051468917,77.39523504736118,0.1757120652177118,-0.0
2014-10-06,0.1069994670043161,77.5246361227551,76.48951360156651,76.82792269195839,0.1991993291038561,-0.2
2014-10-07,0.1047282043994322,77.5843457883918,75.88236804032786,76.68857362154169,0.1951487838041109,-0.4
2014-10-08,0.1069279078587442,77.34546796734173,74.74771065192536,75.8226462845678,0.270447634412725,-0.6000000000000001
2014-10-09,0.1040486255635252,77.39524505070305,75.49420084525518,76.91749329640203,0.2656400697244351,-0.8
2014-10-10,0.0986834306440039,76.1411413326692,72.41868766039265,75.23540646404285,0.4589159678984453,0.0
2014-10-13,0.0988264941005533,74.4292100180761,72.17980942453976,72.88648553691347,0.3782196673637144,0.14285714285714285
2014-10-14,0.0998995248592684,73.83202540993784,71.71201987353344,73.65286947773427,0.4407573339940048,0.2857142857142857
2014-10-15,0.0992199323147128,73.45380576595358,69.99012717415468,71.3537032105362,0.5511543562533242,0.42857142857142855
2014-10-16,0.0981826674201351,73.00591509114271,70.24891244719849,70.45792643014545,0.4725128226303572,0.5714285714285714
2014-10-17,0.1041201298745028,75.64348797247753,73.40404260487128,73.881794291147,0.6967970214728056,0.7142857142857142
2014-10-20,0.1059085327505594,76.72837770583385,75.02639999325275,75.24536921831104,0.2874068350002506,0.8571428571428571
2014-10-21,0.1090203411429413,78.37063797502694,76.78810011931053,77.19617290979605,0.2633296858762794,-0.0
2014-10-22,0.1084480461907978,79.47542587873843,77.64406087731554,78.45025877537613,0.3578096381349008,-0.16666666666666666
2014-10-23,0.1114346672043747,80.25177188975778,78.63937596968299,79.0076354854502,0.2908969893240603,-0.3333333333333333
2014-10-24,0.1125613536136201,80.44088572178089,78.94792198708295,79.82379131107416,0.2632903601937576,-0.5
2014-10-27,0.1118638849913201,80.42098451895923,79.38586206390497,80.3612608047018,0.2428508367030527,-0.6666666666666666
2014-10-28,0.1127401829343069,80.77929081933905,79.19674538954881,79.80388455268525,0.6758560955299479,-0.8333333333333333
2014-10-29,0.103959190340209,76.51936235103078,74.42921471941469,75.09607000681878,0.9895570650063364,0.0
2014-10-30,0.1008295058700827,74.9965408038802,72.55803649307609,74.6979526235238,0.7649091036005611,0.2
2014-10-31,0.102403286144018,75.34489793964713,74.10076152985371,74.57851325240102,0.3841775082657668,0.4
2014-11-03,0.1004181778695302,75.16574608730562,73.35428367971703,75.11598518436692,0.3466509757193404,0.6000000000000001
2014-11-04,0.103780333602225,75.41455730247857,73.30450714635596,73.8817881713198,0.3328771554160804,0.8
2014-11-05,0.1021171455222706,76.43974114010378,74.07090064628551,76.15110059280636,0.2993225168043557,-0.0
2014-11-06,0.1028861595814938,75.24536862196236,73.96141893451956,74.53870005171511,0.1564719750439218,0.0
2014-11-07,0.1034941929804775,75.50414380274955,74.66808026688763,75.03634734256084,0.150484639879978,-0.0
2014-11-10,0.102421175930411,75.12593745983905,74.26001577167307,75.00649762897287,0.1583605909470312,0.0
2014-11-11,0.1017236935994624,74.62827685247284,73.68272868687072,74.5984112019672,0.1302486267963234,-0.0
2014-11-12,0.1019204264151908,74.78752721754189,73.19503413258931,73.93156076057876,0.2071391844050073,0.0
2014-11-13,0.1010798806276928,74.88705679306115,73.29456370424869,74.38940222820688,0.2062730362474647,-0.0
2014-11-14,0.1022065533282897,74.57850841980843,73.69268396092428,73.9216007930734,0.1377323041802217,0.0
2014-11-17,0.1010619908412998,75.3050912344727,73.533434632352,74.52874374667319,0.2284202775016787,-0.0
2014-11-18,0.1012408338706352,74.44912849983476,73.55334873357134,74.10076421757222,0.1496637162573354,0.0
2014-11-19,0.0994345686254827,74.19034612858154,72.76705371776983,73.66283348569438,0.1963698462464127,0.2
2014-11-20,0.0999174146456614,73.64291541029623,72.1698622501727,72.45850278953871,0.1345665867372169,0.4
2014-11-21,0.1001856791896645,74.15052691960739,73.15521783343816,74.15052691960739,0.1729632000094381,0.6000000000000001
2014-11-24,0.1006506765493959,74.0012356420472,73.00592646705368,73.1950376402565,0.1635584630343499,0.8
2014-11-25,0.1035478623396564,75.38471502479685,73.78226664053092,73.86189319724627,0.2633119893191446,-0.0
2014-11-26,0.1071067508880796,77.41513538921929,75.15578722498616,75.17569006446432,0.2676879546417577,-0.3333333333333333
2014-11-28,0.1072498143446291,77.9028361094422,76.86772137839152,77.30565219734206,0.1034707864251676,-0.6666666666666666
2014-12-01,0.1026000189597464,76.94735121443303,74.44913060955689,76.8975903109899,0.2587865864029486,0.0
2014-12-02,0.103243831931516,75.55391935842032,74.68799768557402,74.97663824318944,0.1111579742161162,-0.0
2014-12-03,0.1022065533282897,75.37475870792261,74.05099583121512,75.0263944608692,0.1103321348831584,0.0
2014-12-04,0.1028503663000593,75.19559776671055,74.30977336679922,74.47897407383734,0.087453435934039,-0.0
2014-12-05,0.1048533643609401,76.39991801103625,75.00648394621372,75.44442231922773,0.1852131501149784,0.0
2014-12-08,0.1051395186913362,76.88762787237694,75.04630755855572,75.82264744054261,0.1992475030649453,-0.0
2014-12-09,0.1057118136434797,76.56913499691827,74.4292187558478,74.84724678612025,0.1955577709023376,0.0
2014-12-10,0.1045314715837039,77.18622328738559,75.71316248688358,76.29044358394556,0.2629216819201158,-0.0
2014-12-11,0.107303483703808,78.15166683655882,76.12124296413566,76.16104864558211,0.2752266879811866,-0.3333333333333333
2014-12-12,0.1074823130244948,78.50997472611272,76.65869929515512,76.7980495475547,0.2224270434853565,-0.6666666666666666
2014-12-15,0.1059800781874827,78.21139841394255,76.2008695863793,78.09195857677031,0.2352560642660303,0.0
2014-12-16,0.1018667707646605,77.02696924000946,74.24010077327408,75.83260137918326,0.2564732531286038,0.3333333333333333
2014-12-17,0.1044062979135474,76.05157888784177,74.54865988404008,74.658144502479,0.2333625326526057,0.6666666666666666
2014-12-18,0.1085017018413281,78.03223419189453,76.15110061886898,76.52931533945416,0.2826985676603283,-0.0
2014-12-19,0.11114849916533,79.62471935374404,77.96255515969982,78.38058311384178,0.3722913207235532,-0.125
2014-12-22,0.1139562771495715,81.50585527010556,79.6247218244904,79.70434836878013,0.2549120235324884,-0.25
2014-12-23,0.1124540423125594,81.78454465210325,80.02285093523949,81.63524677253041,0.1415557436634036,-0.375
2014-12-24,0.1127401829343069,81.04802093720977,80.37121044028419,80.64989577544074,0.0218060909583373,-0.5
2014-12-26,0.1127580727206999,80.89872420199524,80.13233951942364,80.63994170412695,0.0509257757236662,-0.625
2014-12-29,0.1113988876315887,80.5802234112819,79.33608704266601,80.1124269217054,0.0852108888882334,-0.75
2014-12-30,0.1099681845228514,80.21195728856344,78.72894884533635,79.47543067558973,0.0875320872990826,-0.875
2014-12-31,0.107822095588124,79.42566340498492,77.49476146233658,79.16688093171328,0.1422400105392829,0.0
2015-01-02,0.1085911233559958,78.55975247143573,77.33551886081705,78.21139578340807,0.1249573562130154,-0.0
2015-01-05,0.1063377642461535,78.87825351313889,76.4994651503258,77.61421417973034,0.2063094125037973,0.0
2015-01-06,0.1044778296418221,77.22603328594651,75.00649813437246,76.86772897814596,0.2156207509828963,0.5
2015-01-07,0.1044778296418221,76.99711643391822,75.46433943203525,76.39993246277572,0.1629833249274687,-0.0
2015-01-08,0.10810824991852,77.86303143010313,75.72311542344683,76.38001545711485,0.1818173774292211,-0.3333333333333333
2015-01-09,0.1073213734902009,78.25121265619045,76.83786780987849,77.83317701774534,0.1542500739814402,-0.6666666666666666
2015-01-12,0.1054972184586555,77.63411723570891,75.85251286483614,77.47486411952504,0.1349136358854718,0.0
2015-01-13,0.1050143450211797,77.71374373475815,75.49420088967257,76.86773243809206,0.1937979466094871,-0.0
2015-01-14,0.1047103146130393,76.83786276442613,75.67335289015344,76.06152284824434,0.2010633664553894,0.0
2015-01-15,0.1007222219863192,76.21082791155857,73.19504214087068,76.0416271638714,0.2818324195027857,0.5
2015-01-16,0.1027430824162958,74.96668184023537,73.49362101666576,73.69268739477293,0.1604881103714605,-0.0
2015-01-20,0.104638769176116,75.95203369779212,74.46902529025328,75.3648049837218,0.1706154567628867,0.0
2015-01-21,0.1055329569054957,76.93739073029583,75.49418808675057,75.80273904839417,0.1929829218392228,-0.0
2015-01-22,0.1071603928299614,77.38527309252613,76.32029278908057,76.8079920624254,0.1381511226990789,-0.3333333333333333
2015-01-23,0.1074823130244948,77.8232166488,76.67860972847164,77.28574885333437,0.1108885932908419,-0.6666666666666666
2015-01-26,0.1068921557032555,78.1019104438864,76.92744533970742,77.61421108516984,0.1356077341819815,0.0
2015-01-27,0.1038160994663624,76.51935315128578,75.27521690185513,76.35015244382843,0.1439565765813594,-0.0
2015-01-28,0.104638769176116,77.27579660071747,75.64349031199961,76.53927000546811,0.4703243483980191,0.0
2015-01-29,0.1077863434326352,77.6540123378061,73.8618871115569,76.48950251781542,0.5488488881154837,-0.0
2015-01-30,0.1040486255635252,77.79337024701948,75.3946714445777,77.6341171310503,0.3655518818813799,0.0
2015-02-02,0.102403286144018,75.78283638584834,73.4040481778118,75.75297832699026,0.3587269096797217,-0.0
2015-02-03,0.1031365206304553,75.22545872554434,73.51352596950774,74.83728880918783,0.2112791956324897,0.0
2015-02-04,0.1035478623396564,75.99185423094015,74.65814357718692,74.73776254029586,0.1456023563948967,-0.0
2015-02-05,0.1035120964755191,75.62359243598596,74.85720013930491,75.35485471350074,0.0943334640912277,0.0
2015-02-06,0.1014733188418523,75.34489238852738,73.90169729693845,75.3249895486237,0.1547809706954845,-0.0
2015-02-09,0.1014196768999706,74.4789826290658,73.10545119541611,73.70264273714513,0.1054596828187076,0.0
2015-02-10,0.1027609722026888,74.98658582607884,74.15052980608209,74.49888648108073,0.1016942487172453,-0.0
2015-02-11,0.1051216426135918,76.38997221269088,74.67803937288232,74.73775548798078,0.1515012087731665,0.0
2015-02-12,0.1046209068070201,76.50941852507303,75.53401219864432,76.49946330717712,0.1156912422688166,0.2
2015-02-13,0.1037445951553848,76.12125415497067,75.14584775680785,76.10134371771457,0.1293264395411872,0.4
2015-02-17,0.1034941929804775,76.54922132417565,74.72780397248117,74.94677317457847,0.1945333368726447,0.6000000000000001
2015-02-18,0.105479314963614,76.53926984674791,75.09606712315097,75.58377404023149,0.166730079329733,0.8
2015-02-19,0.1103258568728736,79.46547520573768,76.58903250312555,76.62884577851189,0.3970291413138906,-0.0
2015-02-20,0.1111843061554131,79.96313840894952,78.82848651530009,79.176850814219,0.3093377850005948,-0.3333333333333333
2015-02-23,0.1092885919782958,79.813842483232,78.01232777354625,79.58491803951064,0.1835683534435042,-0.6666666666666666
2015-02-24,0.1085911233559958,79.10717554805511,77.73364404439421,78.13176922797138,0.132032046498687,0.0
2015-02-25,0.1105762453391323,79.82379538082924,78.13177276601425,78.13177276601425,0.1978701210346193,-0.0
2015-02-26,0.1120963836711858,80.98830991809982,79.34604826844254,79.50529378700953,0.2521208832155037,0.0
2015-02-27,0.1095210769495129,80.84895652199748,78.25119932455563,80.30153351349237,0.2484567127465351,-0.0
2015-03-02,0.1109160279027615,79.48538487641356,78.151666741408,78.62941844784727,0.1592198571101325,0.0
2015-03-03,0.1106477633587584,79.32613003549487,78.1516650262793,79.23655586390656,0.1294552311514461,-0.0
2015-03-04,0.1129726816141726,80.7693350878207,78.48012111742793,78.92801476916868,0.2227721263494853,-0.3333333333333333
2015-03-05,0.1135270730712746,81.6053880114944,80.66980265521151,80.84895859043259,0.21981286873972,-0.6666666666666666
2015-03-06,0.1113810115538443,80.94848938491249,79.45552576332548,80.52050617631332,0.1870044349538464,0.0
2015-03-09,0.110361622737011,79.53514875708572,78.26114681165011,79.30622433748871,0.1323073262763396,-0.0
2015-03-10,0.1069815772179232,78.88820358825937,77.18622589111328,78.13176652499244,0.1730290705276621,0.0
2015-03-11,0.1070173293734119,78.06208974971562,76.89757997391769,77.43504777665646,0.1449957577419979,0.14285714285714285
2015-03-12,0.1094495452212382,78.67918561156883,77.5445338707397,77.73363743180747,0.1044667093350321,0.2857142857142857
2015-03-13,0.1078757786559515,79.00763909043563,77.31561654081558,78.23129915370157,0.1286913297684602,0.42857142857142855
2015-03-16,0.1079115308114403,77.7535496203686,76.99711257821083,77.59429651944873,0.1360462155420996,0.5714285714285714
2015-03-17,0.1102185592804615,79.40575993921507,77.97251238439235,77.99242281910149,0.1642093030800857,0.7142857142857142
2015-03-18,0.1129905714005656,80.85891040930649,78.79862084416202,78.87824739585986,0.3091480385824271,0.8571428571428571
2015-03-19,0.1162812091136343,82.61065895103616,80.62004066305938,80.7394804940362,0.3601446005346326,-0.0
2015-03-20,0.1181590335043586,84.20315655886799,82.68033470222906,82.99883334156787,0.3834136068827809,-0.25
2015-03-23,0.1192856924963069,84.56145575641808,82.9092466863982,83.52633343588273,0.2152078313164173,-0.5
2015-03-24,0.1208594727702422,85.66624993414337,84.1235178637196,84.31262901384528,0.2665199818708603,-0.75
2015-03-25,0.1165852258131261,85.11883088877548,82.5310287475586,85.0989280479625,0.3142967535665936,0.0
2015-03-26,0.1167461927647171,83.377042570378,81.75469142039644,82.33197253889517,0.2686661809944875,-0.0
2015-03-27,0.1172648046490331,83.55618548205074,82.49120518167514,82.98885966958159,0.1268754663780161,0.0
2015-03-30,0.1170859753283463,83.94436705379151,82.02342775308485,83.41685443819787,0.1873888435004969,-0.0
2015-03-31,0.1153333520250756,83.1083068256263,81.8243572221175,82.51112290607944,0.1402629118504994,0.0
2015-04-01,0.1143497427810282,82.33197338781775,80.49065299503323,82.1130041617428,0.1631101502536014,-0.0
2015-04-02,0.1141530236739484,82.17272311613327,81.05798169925335,81.86417970161921,0.1395727461222419,0.0
2015-04-06,0.1157268176565323,82.421550857904,80.42098487126614,80.42098487126614,0.1336620960392155,-0.0
2015-04-07,0.115512195054411,83.0286840208093,81.83431612787608,82.26229934833822,0.1179721318550809,0.0
2015-04-08,0.1154406770347848,82.71019624097384,81.45610447364218,82.24239968367355,0.1327163133745663,-0.0
2015-04-09,0.1152439305104079,82.41159548347802,81.32670462941442,82.112999719782,0.1028346935103775,0.0
2015-04-10,0.1150114592478394,82.22249255891445,81.52577916534388,81.8243673653285,0.0694314587763617,-0.0
2015-04-13,0.1167461927647171,83.5462508938042,81.53572219657927,81.54567741409988,0.2105457716534581,0.0
2015-04-14,0.1176582565718413,83.29742029178122,82.05328392749297,82.7798553118181,0.1392787866453914,-0.0
2015-04-15,0.1162096773853595,83.26756976289198,81.88408301459422,83.15808514544679,0.1663810638973521,0.0
2015-04-16,0.1154943189766666,82.68033389822718,81.76465126823318,82.08314990447485,0.0816224203581193,-0.0
2015-04-17,0.1127580727206999,81.72483259552473,79.99299684986516,81.0977905825116,0.1843145582693553,0.0
2015-04-20,0.116889242512618,82.75994953709849,80.85890559493274,81.15750134921814,0.2293601613139497,-0.0
2015-04-21,0.1178371133098252,84.09366677395408,83.14812613220187,83.60596742352655,0.213385085931532,0.0
2015-04-22,0.1196433648463291,84.34248631137645,83.25760309771641,83.92445833511876,0.3940482545787383,-0.0
2015-04-23,0.115673162006002,85.18850564587703,82.02342987060547,83.70549715351792,0.6710986710868733,-0.5
2015-04-24,0.1140993680234181,82.55094201428155,81.09779158969177,82.38173369033969,0.237850576170406,0.0
2015-04-27,0.1147789605679737,82.5409840363967,81.24707916786251,81.48595881946027,0.1964170370654389,-0.0
2015-04-28,0.1125792296913645,81.51581484782557,79.853650513275,81.44614351624577,0.1799916826181466,-0.5
2015-04-29,0.1122036812635979,81.00821190134309,79.14698103898634,79.63468799464096,0.2060941043919905,0.0
2015-04-30,0.1091634045994908,80.58022687807045,77.9526113619947,79.63468623468484,0.2313480745654266,0.5
2015-05-01,0.1095568565222989,79.3858609971849,77.74359935889106,78.86829597980918,0.183541808607802,-0.0
2015-05-04,0.1092349500364141,79.31619219829774,78.26115928769532,78.95788028052432,0.090689939605583,0.0
2015-05-05,0.1069994670043161,78.43037117639767,76.85778075419155,78.18154386631215,0.1655984828151683,-0.0
2015-05-06,0.1079651864619706,78.44031115868178,76.6885725337549,77.6042551231857,0.2280447172335955,0.0
2015-05-07,0.1085553437832099,78.56969774736541,77.19616641750578,77.63410482338628,0.1404113663020192,-0.0
2015-05-08,0.1086984209484079,78.858339737712,77.66396431602013,78.72894470070557,0.1423206281884526,0.0
2015-05-11,0.1078042332190282,78.6592778087266,77.56443930560704,78.11186235396977,0.1318059238241866,0.3333333333333333
2015-05-12,0.1068206102663321,77.524624754861,76.42978626974875,77.50472191415966,0.1555114452483269,0.6666666666666666
2015-05-13,0.1085732472782514,78.16162618034546,77.28575686377138,77.35542820038971,0.157743177731439,-0.0
2015-05-14,0.1138132274016706,81.46604825339557,78.30096501409446,78.56970272330626,0.4322924808311876,-0.5
2015-05-15,0.1121142323316331,81.13758587254596,79.80387546514072,81.02810886929171,0.2123822810272261,0.0
2015-05-18,0.1129369157500353,80.99825730584666,79.85365783827072,79.95318723628519,0.1587400837833666,-0.0
2015-05-19,0.1124898081766968,81.30680282944914,80.1721510626516,80.86886439538489,0.1227737976909925,-0.5
2015-05-20,0.1123467310114988,80.71955741610002,79.08725128310621,80.09251548729549,0.1729287900372315,0.0
2015-05-21,0.1122215573413423,80.54040885849695,79.70435287698167,79.81383748317138,0.0780142889867442,-0.0
2015-05-22,0.1123288549337544,80.92857793999512,79.87355275720574,79.97308214534719,0.1386269634575926,0.0
2015-05-26,0.1101649036299312,80.22190966331856,78.70904321546408,80.05270894358853,0.1067082732387747,-0.0
2015-05-27,0.1123467310114988,80.28162662498787,79.05739322844003,79.22659393395166,0.0854684721087512,0.0
2015-05-28,0.1116313726028059,80.68969978538122,79.62471946626414,79.87354671459622,0.0640467896970644,-0.0
2015-05-29,0.1099145425809696,79.69440417862846,78.50998384766255,79.5749643456685,0.1048727470070697,0.0
2015-06-01,0.1118817610690645,80.00294239880243,78.29101713239643,78.92801434631629,0.1243822181061341,-0.0
2015-06-02,0.1121500256130676,80.96839519498646,79.18679096331691,79.38585734299296,0.1322896297192048,0.0
2015-06-03,0.1157268176565323,82.14286550216974,80.86887096532382,80.96840036471372,0.2586400982355549,-0.0
2015-06-04,0.1150293353255838,82.56088747884401,81.12764752684257,81.75468953124283,0.1513684845946554,0.0
2015-06-05,0.1151902885685262,82.07319069840234,81.12765005370613,81.48596195126821,0.1049563140824285,-0.0
2015-06-08,0.1125613536136201,81.61535083015418,79.75411997386584,81.43619487824618,0.1125501033773879,0.0
2015-06-09,0.1125613536136201,80.8091528433713,78.94792198708295,80.22191649238152,0.1084405695538599,-0.0
2015-06-10,0.1152260681413121,82.21253566714661,80.43093134716442,80.45084178292193,0.1579289915813545,0.0
2015-06-11,0.1146358834027757,82.5111245193266,80.97834761990414,81.92388821153997,0.1296695561211899,-0.0
2015-06-12,0.1140993680234181,81.70492317539043,80.81909865350767,80.98830697744953,0.0585008853194277,0.0
2015-06-15,0.1126328853418948,80.55036723121187,79.69440078216127,80.17215250003372,0.1311275558006856,0.14285714285714285
2015-06-16,0.1132588359445687,81.127657503832,80.07262455585501,80.44089170483649,0.0808752323902051,0.2857142857142857
2015-06-17,0.1145643653831495,81.83432481864817,80.95844785011388,81.37648349128101,0.1266562256979571,0.42857142857142855
2015-06-18,0.1165673360267331,82.79975769120813,81.18735438624897,81.25702571212717,0.2095577138800979,0.5714285714285714
2015-06-19,0.1158520050353374,82.59075948342257,81.73479297713527,82.44146158700381,0.1758418399700338,0.7142857142857142
2015-06-22,0.1198400976620575,84.57141558447462,82.91919883075995,83.0187358158123,0.2351243232295823,0.8571428571428571
2015-06-23,0.1254556399218918,87.55733994352279,84.36239874587025,84.56145752206574,0.4443841450645777,-0.0
2015-06-24,0.1272082632251625,88.83133092494259,87.03977163355206,87.24879321221867,0.3529745454688456,-0.25
2015-06-25,0.1256344966598757,88.98063600370455,87.42794862756291,88.84129333571317,0.2146641537555535,-0.5
2015-06-26,0.1256881386017575,87.92559892941996,86.42268771255887,87.70663731431578,0.3219505145273987,-0.75
2015-06-29,0.1217358118391748,87.0895521492217,85.32785826407566,86.20372759770669,0.2997639475906629,0.0
2015-06-30,0.1216821424799959,86.29329831475819,85.16860173440807,86.19376892073176,0.1725316006437614,-0.0
2015-07-01,0.1237209201136626,87.53743413922352,86.08428373404996,86.36296907290435,0.1945883928281752,0.0
2015-07-02,0.1244005126582182,87.02983683564747,85.93499066645468,86.99002355734896,0.1124842328591639,-0.0
2015-07-06,0.124865496309301,87.77631763121055,85.98475809799457,86.08428749570517,0.1884526032127116,0.0
2015-07-07,0.1242753115707646,87.43790167054418,84.83019672560407,87.3881407724166,0.2712724906036197,-0.0
2015-07-08,0.1214675472951717,86.34306852371975,85.04916359485556,85.88522722721865,0.1861264890915472,0.0
2015-07-09,0.1218788478784271,87.18906740994689,85.24821788562063,86.32315343460368,0.1753915609051592,0.14285714285714285
2015-07-10,0.1255808273006968,87.80616751132081,86.36296480134088,86.94024588533284,0.1747869285363865,0.2857142857142857
2015-07-13,0.1294258838881646,89.79679273698365,88.00523322936148,88.24411289278189,0.2409602545158172,0.42857142857142855
2015-07-14,0.1286747596153343,90.3740720798896,89.22946506118146,90.0356630268705,0.2080358099665043,0.5714285714285714
2015-07-15,0.1288178230718838,90.56316937460264,89.0005344518794,89.57781552998239,0.2499058641474634,0.7142857142857142
2015-07-16,0.1307671654822342,90.4337833419794,89.3488924993952,89.85650225486508,0.1606119862714042,0.8571428571428571
2015-07-17,0.1381353447539879,94.94253361111278,92.10590421964405,92.11585943676658,0.4771591520203077,-0.0
2015-07-20,0.1433932283724486,98.1374798850686,94.91268039111324,95.40037974449638,0.4856033591998009,-0.2
2015-07-21,0.144251650237691,98.7744780568275,96.68433035764892,98.48583749169433,0.3341286952623367,-0.4
2015-07-22,0.1418373241762576,97.12226857185206,95.47005173975178,96.28620493810324,0.2244709958344271,-0.6000000000000001
2015-07-23,0.1389758768328373,96.99285995353634,94.36524477553289,96.50516066501432,0.2354753049460893,-0.8
2015-07-24,0.1416763572246666,97.30142192234467,95.4302359125112,96.89334153727046,0.2750575875463428,0.0
2015-07-27,0.1367046142279534,96.15680503508128,93.38984717430291,96.12694697945643,0.3255960052971694,0.5
2015-07-28,0.1387076259974828,95.1117324274116,92.8722870168939,94.39510868106905,0.2926666450375412,-0.0
2015-07-29,0.14174790266159,96.82367474994398,94.29558854933109,95.86817885889134,0.5818313380465163,0.0
2015-07-30,0.1385645488322848,95.36055824360616,91.36937439568035,94.46478616791956,0.7938262611009027,-0.0
2015-07-31,0.136418501023503,95.87813243175634,93.50929179015924,94.50460094212949,0.4034962498046004,0.0
2015-08-03,0.1366509585774231,94.63398002090692,92.36467675237036,93.09124805826949,0.2347310664043643,-0.0
2015-08-04,0.1365079088295222,94.28563730284598,92.89220300099036,93.35004428993038,0.1442121935177511,0.0
