Date,Close,High,Low,Open,Volume,triangular_target
2013-03-04,0.0032738594773309,2.388667106628418,2.313333034515381,2.318000078201294,0.075272559955843,0.7000000000000001
2013-03-05,0.003450958021099,2.461333036422729,2.385999917984009,2.400000095367432,0.0903941155887488,0.8
2013-03-06,0.0036230938847455,2.5253329277038574,2.4646670818328857,2.4673330783843994,0.0473667920903197,0.9
2013-03-07,0.003712471256521,2.576667070388794,2.458667039871216,2.5153329372406006,0.0477479306015651,-0.0
2013-03-08,0.0037521945986349,2.629333019256592,2.4906671047210693,2.5373330116271973,0.0364423521113695,-0.16666666666666666
2013-03-11,0.0038564682976935,2.629333019256592,2.576667070388794,2.5913329124450684,0.0670895620397063,-0.3333333333333333
2013-03-12,0.0038597777376458,2.625333070755005,2.5899999141693115,2.593333005905152,0.0531114219405368,-0.5
2013-03-13,0.0038366063306752,2.632667064666748,2.587332963943481,2.5999999046325684,0.0323049328507415,-0.6666666666666666
2013-03-14,0.0034840624833083,2.594000101089477,2.4513330459594727,2.593333005905152,0.0873633756198092,-0.8333333333333333
2013-03-15,0.0032258616474522,2.44333291053772,2.3473329544067383,2.442667007446289,0.1451586684214345,0.0
2013-03-18,0.0032026878727907,2.4040000438690186,2.328000068664551,2.353332996368408,0.0549941543454841,0.1
2013-03-19,0.0031911033531509,2.373332977294922,2.329333066940308,2.3499999046325684,0.0450018965084957,0.2
2013-03-20,0.0033351003943233,2.4046669006347656,2.344000101089477,2.3506669998168945,0.0599030346891149,0.30000000000000004
2013-03-21,0.0033450310818711,2.470666885375977,2.382667064666748,2.396667003631592,0.0471968869708488,0.4
2013-03-22,0.0034459929732865,2.453332901000977,2.413332939147949,2.413332939147949,0.0147725613334521,0.5
2013-03-25,0.0035966112620544,2.568000078201294,2.4513330459594727,2.4733328819274902,0.1037936598756661,0.6000000000000001
2013-03-26,0.0036512303395286,2.5480000972747803,2.510667085647583,2.532000064849853,0.0775915352351073,0.7000000000000001
2013-03-27,0.0037008843691903,2.558666944503784,2.487333059310913,2.5293331146240234,0.0540849323548023,0.8
2013-03-28,0.0036561959792639,2.549333095550537,2.516666889190674,2.548666954040528,0.047766298722589,0.9
2013-04-01,0.004655899003938,3.111999988555908,2.7799999713897705,2.8239998817443848,0.6419658297844593,-0.0
2013-04-02,0.004723758800835,3.0333330631256104,2.9006669521331787,2.9066669940948486,0.3000386648947552,-0.16666666666666666
2013-04-03,0.0041874945701818,2.8980000019073486,2.680666923522949,2.873332977294922,0.2537142636725404,-0.3333333333333333
2013-04-04,0.0043381128589498,2.816667079925537,2.720666885375977,2.7406671047210693,0.0985587453838615,-0.5
2013-04-05,0.0042321829601082,2.799999952316284,2.700000047683716,2.799999952316284,0.0658451218403387,-0.6666666666666666
2013-04-08,0.0043083202043837,2.836667060852051,2.767333030700684,2.7980000972747803,0.0716586321443954,-0.8333333333333333
2013-04-09,0.0040881865108585,2.7886669635772705,2.688667058944702,2.7866671085357666,0.0724438693181661,0.0
2013-04-10,0.0043132858441189,2.8006670475006104,2.7073330879211426,2.7133328914642334,0.0919599979060342,0.043478260869565216
2013-04-11,0.0045996231347581,2.970000028610229,2.7833330631256104,2.803999900817871,0.1528640951909504,0.08695652173913043
2013-04-12,0.0046261063493719,3.0093328952789307,2.869999885559082,2.8833329677581787,0.1391798450281629,0.13043478260869565
2013-04-15,0.0045516253048794,2.9200000762939453,2.8340001106262207,2.900000095367432,0.0717688408705387,0.17391304347826086
2013-04-16,0.0049306499991692,3.075999975204468,2.927333116531372,2.946000099182129,0.1406033744075133,0.21739130434782608
2013-04-17,0.0049074785921986,3.063333034515381,2.9693329334259038,3.0333330631256104,0.091840605119379,0.2608695652173913
2013-04-18,0.0051590587723819,3.173332929611206,3.026000022888184,3.0653328895568848,0.149213431137455,0.30434782608695654
2013-04-19,0.0053014019814623,3.3253331184387207,3.138000011444092,3.1640000343322754,0.1328566193656936,0.34782608695652173
2013-04-22,0.0056920129711601,3.346667051315308,3.183332920074463,3.240000009536743,0.1754568840503176,0.3913043478260869
2013-04-23,0.005827734932645,3.5280001163482666,3.377332925796509,3.400000095367432,0.1660156698440454,0.43478260869565216
2013-04-24,0.005731736313274,3.4033329486846924,3.2653329372406006,3.3933329582214355,0.1153288398786601,0.4782608695652174
2013-04-25,0.0059915933489131,3.493333101272583,3.3666670322418213,3.3666670322418213,0.1229470180733126,0.5217391304347826
2013-04-26,0.0058591808273805,3.582667112350464,3.374666929244995,3.5420000553131104,0.1608863720481281,0.5652173913043478
2013-04-29,0.0064782035499046,3.6659998893737793,3.413332939147949,3.450666904449463,0.1616945693731787,0.6086956521739131
2013-04-30,0.0063209640135412,3.878667116165161,3.5840001106262207,3.733333110809326,0.248157907062818,0.6521739130434783
2013-05-01,0.0062034501869825,3.732666969299317,3.5333330631256104,3.732666969299317,0.1205086500073931,0.6956521739130435
2013-05-02,0.0063408253886367,3.6846671104431152,3.5799999237060547,3.5899999141693115,0.1346337350747536,0.7391304347826086
2013-05-03,0.0064136531929599,3.76466703414917,3.6333329677581783,3.76466703414917,0.1497093704050997,0.7826086956521738
2013-05-06,0.0072329452743,3.977333068847656,3.700000047683716,3.75933289527893,0.1950786293340729,0.8260869565217391
2013-05-07,0.0065725459694927,4.1579999923706055,3.6746668815612793,4.133333206176758,0.4533481870205346,0.8695652173913043
2013-05-08,0.0066188881915111,3.880000114440918,3.71399998664856,3.8333330154418954,0.3054343004455187,0.9130434782608695
2013-05-15,0.0114270593163092,5.791999816894531,5.207333087921143,5.453332901000977,0.7696334549609081,0.9565217391304348
2013-05-16,0.0126535149144131,6.333333015441895,5.910666942596436,6.313333034515381,0.9870798636718058,-0.0
2013-05-17,0.0125293792483363,6.296000003814697,5.833333015441895,6.1666669845581055,0.8671452174464087,-0.25
2013-05-20,0.0122711778205574,6.1666669845581055,5.908667087554932,6.074666976928711,0.3779194980359886,-0.5
2013-05-21,0.0118822206629517,5.999332904815674,5.685332775115967,5.900000095367432,0.4077585106392749,-0.75
2013-05-22,0.0118242915536025,6.064000129699707,5.699999809265137,5.757999897003174,0.3880035964780964,0.0
2013-05-23,0.0127329615986409,6.200666904449463,5.536666870117188,5.65399980545044,0.546621505579776,0.3333333333333333
2013-05-24,0.0134529456206577,6.53000020980835,6.133333206176758,6.173333168029785,0.7349865866796224,0.6666666666666666
2013-05-28,0.0156459991893038,7.383333206176758,6.686666965484619,6.769999980926514,0.8988164501218265,-0.0
2013-05-30,0.0147555378711143,7.302667140960693,6.74666690826416,6.830667018890381,0.7354228295539393,-0.3333333333333333
2013-05-31,0.0135654938074811,7.0960001945495605,6.51533317565918,7.084000110626221,0.6912612745822859,-0.6666666666666666
2013-06-03,0.0127097901916703,6.507999897003174,5.883333206176758,6.507999897003174,0.87345466701811,0.0
2013-06-04,0.0130821960060555,6.427999973297119,6.159999847412109,6.183332920074463,0.401233235645543,0.25
2013-06-05,0.0131699165861253,6.531332969665527,5.940667152404785,6.24399995803833,0.5559249588783691,0.5
2013-06-06,0.0134976334186614,6.618000030517578,6.340666770935059,6.349999904632568,0.4313018497616276,0.75
2013-06-07,0.0142738939017808,6.860000133514404,6.446667194366455,6.533332824707031,0.4864383570450468,-0.0
2013-06-10,0.0139445208694618,6.834667205810547,6.571332931518555,6.595333099365234,0.4183385483490273,-0.5
2013-06-11,0.0130209544971403,6.578667163848877,6.269999980926514,6.545332908630371,0.3340931612730209,0.0
2013-06-12,0.0135605287596686,6.698667049407959,6.383333206176758,6.453332901000977,0.4166900094871344,0.3333333333333333
2013-06-13,0.0136350092122383,6.618667125701904,6.341332912445068,6.599999904632568,0.2683169198865217,0.6666666666666666
2013-06-14,0.0139858998194359,6.834667205810547,6.622000217437744,6.6666669845581055,0.2960114543602704,-0.0
2013-06-17,0.0143003741567809,6.983333110809326,6.74666690826416,6.906667232513428,0.3190404860939547,-0.25
2013-06-18,0.0144973364433355,6.932000160217285,6.613333225250244,6.783332824707031,0.3984412812499138,-0.5
2013-06-19,0.0147108488892652,7.111332893371582,6.800666809082031,6.803999900817871,0.3885041277759971,-0.75
2013-06-20,0.0140438289287851,7.142000198364258,6.630000114440918,6.976666927337647,0.4586519819661787,0.0
2013-06-21,0.013861764153359,6.913332939147949,6.5,6.913332939147949,0.5326801017226542,0.07142857142857142
2013-06-24,0.0141828597382996,6.857999801635742,6.353332996368408,6.433332920074463,0.3215018143111541,0.14285714285714285
2013-06-25,0.0143334780270675,6.946667194366455,6.703332901000977,6.873332977294922,0.2631325177275327,0.21428571428571427
2013-06-26,0.0148829823852208,7.058000087738037,6.843999862670898,6.920000076293945,0.2977518338272827,0.2857142857142857
2013-06-27,0.0154672444457527,7.349999904632568,7.075333118438721,7.116666793823242,0.3961268980009055,0.3571428571428571
2013-06-28,0.0151544239404997,7.296000003814697,7.113999843597412,7.23799991607666,0.2585358954413078,0.42857142857142855
2013-07-01,0.0167797679756799,7.851333141326904,7.27666711807251,7.2906670570373535,0.4952550551365072,0.5
2013-07-02,0.0168856984664441,8.12600040435791,7.699999809265137,7.883333206176758,0.548545566257027,0.5714285714285714
2013-07-03,0.0164586723907393,7.949999809265137,7.618000030517578,7.866666793823242,0.2152835624603363,0.6428571428571428
2013-07-05,0.0172614119450134,8.018667221069336,7.7133331298828125,7.888000011444092,0.3076752112104315,0.7142857142857142
2013-07-08,0.0175129933090422,8.145333290100098,7.921332836151123,8.091333389282227,0.3533888724086025,0.7857142857142857
2013-07-09,0.0178175375507622,8.354666709899902,8.12733268737793,8.309332847595215,0.3896245831584535,0.8571428571428571
2013-07-10,0.0176222314639906,8.216667175292969,8.052666664123535,8.212667465209961,0.251716730511194,0.9285714285714285
2013-07-11,0.0181750470378644,8.406000137329102,8.15666675567627,8.325332641601562,0.3382076203823691,-0.0
2013-07-12,0.0188851009642561,8.662667274475098,8.300666809082031,8.366666793823242,0.5154783563837946,-0.3333333333333333
2013-07-15,0.0184481459767717,8.883999824523926,8.454667091369629,8.868666648864746,0.4501980542649399,-0.6666666666666666
2013-07-18,0.0170859672333374,8.182000160217285,7.745333194732666,8.064666748046875,0.5179626447522737,0.0
2013-07-19,0.0171935527400392,8.036666870117188,7.767333030700684,7.900000095367432,0.2650428023140158,0.06666666666666667
2013-07-22,0.0176487140866817,8.445332527160645,7.992000102996826,7.992667198181152,0.4444763845660026,0.13333333333333333
2013-07-23,0.0177000243161263,8.370667457580566,8.121333122253418,8.266667366027832,0.3498162728694586,0.2
2013-07-24,0.0175278884524798,8.300000190734863,7.970666885375977,8.29800033569336,0.309985002429184,0.26666666666666666
2013-07-25,0.0179201556419606,8.316666603088379,8.012666702270508,8.026666641235352,0.237215098962844,0.3333333333333333
2013-07-26,0.0188006904160613,8.711999893188477,8.440667152404785,8.542667388916016,0.4369133107344217,0.4
2013-07-29,0.0196663253113426,9.024666786193848,8.550000190734863,8.621333122253418,0.4390164605916555,0.4666666666666667
2013-07-30,0.019189647573667,9.166000366210938,8.545332908630371,8.986666679382324,0.597354255847721,0.5333333333333333
2013-07-31,0.0196100500340854,8.998000144958496,8.763333320617676,8.838000297546387,0.2862304299150566,0.6
2013-08-01,0.0198202536319856,9.101332664489746,8.842000007629395,9.0,0.2390197668534398,0.6666666666666666
2013-08-02,0.0202257609489664,9.216667175292969,8.907333374023438,8.97266674041748,0.282474149165674,0.7333333333333333
2013-08-05,0.0213313920967139,9.65933322906494,9.3100004196167,9.333999633789062,0.4629776744673015,0.8
2013-08-06,0.020912644652233,9.715332984924316,9.40666675567627,9.649999618530272,0.4195278841853233,0.8666666666666667
2013-08-07,0.0196017749543979,9.463333129882812,8.824000358581543,9.459333419799805,0.830868178424254,0.9333333333333333
2013-08-09,0.0227084647997403,10.396666526794434,10.083333015441896,10.15999984741211,0.4045211293088167,-0.0
2013-08-12,0.0217782771798234,10.033332824707031,9.470000267028809,9.961999893188477,0.6793311799772787,-0.3333333333333333
2013-08-13,0.0214555253950999,9.989333152770996,9.630000114440918,9.966667175292969,0.3963105792111442,-0.6666666666666666
2013-08-14,0.0204508596903041,9.656000137329102,9.203332901000977,9.514666557312012,0.531541278219174,0.0
2013-08-15,0.0205021675520578,9.57333278656006,9.0,9.095333099365234,0.4619903879622681,0.14285714285714285
2013-08-16,0.0208878170454794,9.593999862670898,9.39799976348877,9.44200038909912,0.3209645467712057,0.2857142857142857
2013-08-19,0.02136780481503,9.825332641601562,9.522000312805176,9.562000274658203,0.3636520600306931,0.42857142857142855
2013-08-20,0.0221424090983665,9.985333442687988,9.800000190734863,9.90999984741211,0.2892841300352759,0.5714285714285714
2013-08-21,0.0218577250478966,10.02066707611084,9.75,10.0,0.2823088360764591,0.7142857142857142
2013-08-22,0.0233870710556285,10.498666763305664,9.87600040435791,9.947999954223633,0.4809646569799318,0.8571428571428571
2013-08-23,0.02417160543459,10.81999969482422,10.333333015441896,10.466667175292969,0.5883952048183255,-0.0
2013-08-27,0.0250273102342462,11.25333309173584,10.729999542236328,10.81999969482422,0.8012358071824863,-0.125
2013-08-28,0.0249346246063639,11.43333339691162,10.883333206176758,11.27066707611084,0.6714282959067561,-0.25
2013-08-29,0.0248700742494192,11.18333339691162,10.833999633789062,10.947999954223633,0.4278624190999069,-0.375
2013-08-30,0.0253566844504107,11.280667304992676,10.93066692352295,11.091333389282228,0.5009859088959565,-0.5
2013-09-03,0.0253467519870947,11.579999923706056,11.09333324432373,11.5600004196167,0.5484078053493479,-0.625
2013-09-04,0.0256248159738146,11.441332817077637,11.03733253479004,11.317999839782717,0.5215260602309056,-0.75
2013-09-05,0.0255106104033628,11.43333339691162,11.216667175292969,11.34000015258789,0.301549442848969,-0.875
2013-09-06,0.0250206901704962,11.313332557678224,11.010000228881836,11.23799991607666,0.3903776761204324,0.0
2013-09-09,0.0239829194115684,10.966667175292969,10.567333221435549,10.874667167663574,0.6532622242141429,0.5
2013-09-10,0.0249213821111729,11.166666984558104,10.708666801452637,10.763333320617676,0.4063625334414603,-0.0
2013-09-11,0.0244496670536189,11.19333267211914,10.808667182922363,11.093999862670898,0.2623886088260658,0.0
2013-09-12,0.0246830408746442,11.11733341217041,10.70066738128662,10.93333339691162,0.2774275079143641,0.14285714285714285
2013-09-13,0.0247840063175959,11.091333389282228,10.810667037963867,10.851332664489746,0.2425831823320717,0.2857142857142857
2013-09-16,0.0249561398135515,11.390000343322754,11.05666732788086,11.199999809265137,0.3424001440060688,0.42857142857142855
2013-09-17,0.0248982095203568,11.227999687194824,10.890666961669922,11.005332946777344,0.246977755287034,0.5714285714285714
2013-09-18,0.0248965545044193,11.16333293914795,10.946666717529297,11.137999534606934,0.2443511139806198,0.7142857142857142
2013-09-19,0.0268330628450696,12.031332969665527,11.272000312805176,11.386667251586914,0.7106671944440107,0.8571428571428571
2013-09-20,0.0277384228582329,12.388667106628418,11.904000282287598,11.92666721343994,0.6099685629608677,-0.0
2013-09-23,0.0273610531798807,12.36533260345459,11.807332992553713,12.298666954040527,0.3698834450880429,-0.09090909090909091
2013-09-24,0.0275629769627114,12.330666542053224,11.84333324432373,11.942667007446287,0.2826348702246329,-0.18181818181818182
2013-09-25,0.0280446221158904,12.420000076293944,12.033332824707031,12.237333297729492,0.3735249250810263,-0.2727272727272727
2013-09-26,0.0286073701530802,12.645333290100098,12.37399959564209,12.446666717529297,0.298293693397487,-0.36363636363636365
2013-09-27,0.0289814321672483,12.751999855041504,12.428667068481444,12.501333236694336,0.2662413222108237,-0.4545454545454546
2013-09-30,0.0293902471484133,12.966667175292969,12.533332824707031,12.600000381469728,0.4043833684011377,-0.5454545454545454
2013-10-01,0.0293290091910345,12.9486665725708,12.55799961090088,12.93066692352295,0.3507117187693725,-0.6363636363636364
2013-10-02,0.0273345681894987,12.788666725158691,11.69333267211914,12.572667121887209,0.9485710979452502,-0.7272727272727273
2013-10-04,0.0273395356050021,12.07866668701172,11.510000228881836,11.760000228881836,0.6564536852420413,-0.8181818181818182
2013-10-07,0.0276854599805417,12.4486665725708,12.017333030700684,12.163999557495115,0.5219806712262466,-0.9090909090909092
2013-10-08,0.0263050772456402,12.395333290100098,11.547332763671877,12.293333053588867,0.6262932305208373,0.0
2013-10-09,0.0253202693644037,11.666000366210938,10.766667366027832,11.648667335510254,0.6978967583021611,0.3333333333333333
2013-10-10,0.0260071530676703,11.716667175292969,11.312666893005373,11.53933334350586,0.4025098200567023,0.6666666666666666
2013-10-11,0.026962163558959,11.952667236328123,11.41333293914795,11.516667366027832,0.3762066707505122,-0.0
2013-10-14,0.0271309870230395,12.166666984558104,11.609999656677246,11.666666984558104,0.3513408269144403,-0.125
2013-10-15,0.0278294558378687,12.586000442504885,12.211999893188477,12.35200023651123,0.498694485798228,-0.25
2013-10-16,0.0277665604968615,12.486666679382324,12.13933277130127,12.326666831970217,0.371352894769953,-0.375
2013-10-17,0.027640772182538,12.31999969482422,12.065999984741213,12.236000061035156,0.3024540728093949,-0.5
2013-10-18,0.0277400802418613,12.397333145141602,12.16800022125244,12.276666641235352,0.2669025745676833,-0.625
2013-10-21,0.0259525328063506,12.22599983215332,11.399999618530272,12.218667030334473,0.5241159652952722,-0.75
2013-10-22,0.0257770869108291,11.85200023651123,11.074000358581545,11.366666793823242,0.5174391533030933,-0.875
2013-10-23,0.0246118728216403,11.45400047302246,10.67666721343994,11.260666847229004,0.6062352423627649,0.0
2013-10-24,0.0260435634182955,11.633333206176758,10.85533332824707,11.0,0.4916778635671074,0.125
2013-10-25,0.0254659226053591,11.633333206176758,11.119999885559082,11.61400032043457,0.3433461022387984,0.25
2013-10-28,0.0243404288986705,11.366666793823242,10.813332557678224,11.345333099365234,0.3546516807289939,0.375
2013-10-29,0.0246069077738278,11.029999732971191,10.199999809265137,10.850666999816896,0.6425719777782471,0.5
2013-10-30,0.0237379604789806,11.178667068481444,10.54466724395752,10.975333213806152,0.380371642192676,0.625
2013-10-31,0.0238571310972449,10.829333305358888,10.220000267028809,10.378000259399414,0.4231693641783066,0.75
2013-11-01,0.0242262233282187,11.0600004196167,10.694000244140623,10.866666793823242,0.3242937687067832,0.875
2013-11-04,0.026382867730085,11.692667007446287,10.947999954223633,11.0,0.597051181850827,-0.0
2013-11-11,0.0213347021285889,9.694666862487791,9.140000343322754,9.399999618530272,0.6373324712561866,-0.14285714285714285
2013-11-12,0.0201926606302162,9.646666526794434,9.07866668701172,9.645999908447266,0.6826833620641359,-0.2857142857142857
2013-11-13,0.0203416215353557,9.4913330078125,9.089332580566406,9.38933277130127,0.5758314100379944,-0.42857142857142855
2013-11-14,0.0201595555760842,9.359999656677246,8.940667152404785,9.261333465576172,0.5549560404943596,-0.5714285714285714
2013-11-15,0.0198037011049195,9.196666717529297,8.956666946411133,9.123332977294922,0.4491786235481148,-0.7142857142857142
2013-11-19,0.0182544949059376,8.600000381469727,7.947999954223633,7.961999893188477,0.904524343729996,-0.8571428571428571
2013-11-20,0.0174302377767849,8.49666690826416,7.937333106994629,8.405332565307617,0.6305362664773526,0.0
2013-11-21,0.0175940961930529,8.31933307647705,8.016667366027832,8.192667007446289,0.5411845417567087,0.125
2013-11-22,0.0174749255747886,8.183333396911621,7.861999988555908,8.10533332824707,0.5041222655607833,0.25
2013-11-25,0.0173855476110903,8.38933277130127,8.020000457763672,8.300000190734863,0.4660359666177768,0.375
2013-11-26,0.0173292723338332,8.1813325881958,7.739999771118164,7.958666801452637,0.6321848053392455,0.5
2013-11-27,0.0183951830990804,8.463333129882812,7.967999935150146,8.087332725524902,0.5624823780838928,0.625
2013-11-29,0.0184514560086467,8.706000328063965,8.465332984924316,8.65133285522461,0.4407292878771319,0.75
2013-12-02,0.0179367081690266,8.569999694824219,8.26200008392334,8.423333168029785,0.350495893347342,0.875
2013-12-04,0.0203829993014844,9.628666877746582,9.142000198364258,9.621333122253418,0.5983048061107065,-0.0
2013-12-05,0.0206362333137598,9.55666732788086,9.300000190734863,9.34333324432373,0.4210845824420967,-0.2
2013-12-06,0.020119832825893,9.499333381652832,9.08666706085205,9.434000015258787,0.3577696692727968,-0.4
2013-12-09,0.0208216093049063,9.446666717529297,8.947333335876465,9.133333206176758,0.4106652657913032,-0.6000000000000001
2013-12-10,0.0209192623482921,9.724666595458984,9.324000358581545,9.33666706085205,0.4881190401187315,-0.8
2013-12-11,0.0204988598878737,9.536666870117188,9.29933261871338,9.458666801452637,0.3223283797572285,0.0
2013-12-12,0.0217931746909519,9.88266658782959,9.235333442687988,9.313332557678224,0.4890190780489014,-0.0
2013-12-13,0.021822967345518,10.119999885559082,9.821332931518556,9.869999885559082,0.480941696828652,-0.2
2013-12-16,0.0218709675430876,10.028667449951172,9.739999771118164,9.898667335510254,0.3010902398233721,-0.4
2013-12-17,0.0226190868360421,10.308667182922363,9.754667282104492,9.838666915893556,0.4764920195106181,-0.6000000000000001
2013-12-18,0.0218775852391467,10.326666831970217,9.729999542236328,10.149333000183104,0.5264027963627447,-0.8
2013-12-19,0.0206759584316418,9.800000190734863,9.273332595825195,9.793333053588867,0.5795830987571211,0.0
2013-12-20,0.0210930508601852,9.623332977294922,9.43866729736328,9.43866729736328,0.3349472789006312,0.3333333333333333
2013-12-23,0.0211443610896298,9.749333381652832,9.506667137145996,9.65666675567627,0.2418622335818846,0.6666666666666666
2013-12-24,0.022445298324149,10.33133316040039,9.98799991607666,10.0,0.45107513204383,-0.0
2013-12-26,0.0231222495640996,10.533332824707031,10.28600025177002,10.336000442504885,0.321947241245983,-0.2
2013-12-27,0.0223973004942703,10.366666793823242,10.053333282470703,10.353333473205566,0.2452924801830934,-0.4
2013-12-30,0.022615779171858,10.320667266845703,10.050000190734863,10.074666976928713,0.1997073958320896,-0.6000000000000001
2013-12-31,0.0222830972915094,10.213333129882812,9.910667419433594,10.154666900634766,0.1902891417770973,-0.8
2014-01-02,0.0222284770301897,10.165332794189451,9.770000457763672,9.986666679382324,0.2787316445070593,0.0
2014-01-03,0.0221390990664915,10.145999908447266,9.90666675567627,10.0,0.210154264664419,-0.0
2014-01-06,0.0217153842065071,10.026666641235352,9.682666778564451,10.0,0.2407417781994281,-0.16666666666666666
2014-01-07,0.0221059940123595,10.026666641235352,9.68333339691162,9.841333389282228,0.2257258392624097,-0.3333333333333333
2014-01-08,0.0224237807492705,10.24666690826416,9.917332649230955,9.923333168029783,0.2775744528825551,-0.5
2014-01-09,0.021803104786577,10.228667259216309,9.789999961853027,10.166666984558104,0.2417015125229257,-0.6666666666666666
2014-01-10,0.0215035279603604,9.92666721343994,9.483332633972168,9.897333145141602,0.3364856090363808,-0.8333333333333333
2014-01-13,0.0204475496584291,9.800000190734863,9.187999725341797,9.718667030334473,0.2845956671439316,0.0
2014-01-15,0.0245506324965707,11.482000350952148,10.80666732788086,11.229999542236328,0.9343449882122584,0.25
2014-01-16,0.0256827438993184,11.513333320617676,10.826666831970217,10.833333015441896,0.5437377105790274,0.5
2014-01-17,0.0255238505308629,11.546667098999023,11.196666717529297,11.345999717712402,0.4173099335716903,0.75
2014-01-21,0.0266278290303638,11.81933307647705,11.387332916259766,11.416000366210938,0.4415788134744862,-0.0
2014-01-22,0.0269389933358338,12.021332740783691,11.650667190551758,11.854000091552734,0.3170383609023522,-0.3333333333333333
2014-01-23,0.0274256035368254,12.158666610717772,11.56133270263672,11.815333366394045,0.3558318325047779,-0.6666666666666666
2014-01-24,0.0262835596707617,12.031999588012695,11.5686674118042,11.856666564941406,0.346505419054905,0.0
2014-01-27,0.0254593001739182,11.861332893371582,10.980667114257812,11.677332878112791,0.3948181693779544,0.5
2014-01-28,0.0269092006812677,11.932000160217283,11.399999618530272,11.43333339691162,0.2743692157638888,-0.0
2014-01-29,0.0263878327778976,11.939332962036133,11.541999816894531,11.686667442321776,0.2671183999897138,0.0
2014-01-30,0.0276473898785972,12.3186674118042,11.800666809082031,11.866666793823242,0.3878658355704173,-0.0
2014-01-31,0.0274107060256969,12.399999618530272,11.900667190551758,11.923333168029783,0.2934445094471838,-0.5
2014-02-03,0.0266989970833676,12.325332641601562,11.677332878112791,12.192667007446287,0.3052046989327203,0.0
2014-02-04,0.0269671286067715,12.106666564941406,11.74666690826416,12.046667098999023,0.2097547580321497,0.2
2014-02-05,0.0262537670161956,12.03933334350586,11.290666580200195,11.886667251586914,0.3283072031505001,0.4
2014-02-06,0.0269092006812677,12.007332801818848,11.733332633972168,11.75333309173584,0.262806483579359,0.6000000000000001
2014-02-07,0.0282581357456656,12.44200038909912,11.973333358764648,12.067333221435549,0.4045578655508645,0.8
2014-02-10,0.0299182374832244,13.286666870117188,12.621333122253418,12.62266731262207,0.5901769125576415,-0.0
2014-02-11,0.0299281675788494,13.479999542236328,12.846667289733888,13.264666557312012,0.4863602925306954,-0.16666666666666666
2014-02-12,0.0297129989331368,13.218000411987305,12.954667091369627,13.052000045776367,0.2321363134997423,-0.3333333333333333
2014-02-13,0.0304263652590944,13.514666557312012,12.883333206176758,12.88933277130127,0.3632663294891917,-0.5
2014-02-14,0.0301946440863158,13.458666801452637,13.133333206176758,13.206666946411133,0.2773356673092447,-0.6666666666666666
2014-02-18,0.0311000040994792,13.733332633972168,13.423999786376951,13.682666778564451,0.4231234438757469,-0.8333333333333333
2014-02-19,0.0294349373141078,13.579999923706056,12.894000053405762,13.579999923706056,0.7370438162342964,0.0
2014-02-20,0.032137774858407,14.347332954406738,13.751333236694336,14.333999633789062,0.8212295069169752,0.25
2014-02-21,0.0320765345333373,14.26533317565918,13.946000099182127,14.109333038330078,0.353600105800377,0.5
2014-02-24,0.03340891943836,14.557332992553713,13.887999534606934,13.917332649230955,0.3747050768568103,0.75
2014-02-27,0.039183689125623,17.459999084472656,16.55533218383789,17.416667938232422,0.8186350098223527,-0.0
2014-02-28,0.0379042694659824,16.845333099365234,16.170000076293945,16.643333435058594,0.6645264744320347,-0.14285714285714285
2014-03-03,0.0388559722930869,16.77666664123535,15.666000366210938,15.817333221435549,0.5956230604412206,-0.2857142857142857
2014-03-04,0.0395643664681594,17.333332061767578,16.85533332824707,17.23200035095215,0.3961590422126972,-0.42857142857142855
2014-03-05,0.0392035493168731,17.132667541503906,16.786666870117188,17.114667892456055,0.2671275840502257,-0.5714285714285714
2014-03-06,0.0392498944985052,17.166667938232422,16.6299991607666,16.94266700744629,0.3325823833188072,-0.7142857142857142
2014-03-07,0.0381359859033792,16.989999771118164,16.29400062561035,16.862667083740234,0.3533016238337391,-0.8571428571428571
2014-03-10,0.0369161515528708,16.200000762939453,15.737333297729492,16.18000030517578,0.3494351343582132,0.0
2014-03-11,0.036182925035663,16.30666732788086,15.495332717895508,15.766667366027832,0.3991209017277972,0.5
2014-03-12,0.0373547615562927,16.5,15.407333374023438,15.43333339691162,0.4424834434349121,-0.0
2014-03-13,0.0367423630409777,16.279333114624023,15.600000381469728,16.252666473388672,0.2809312269996684,0.0
2014-03-14,0.0356135593024141,15.79599952697754,15.221332550048828,15.685999870300291,0.3752239762757348,0.5
2014-03-17,0.0361117569826591,15.862000465393066,15.366666793823242,15.66333293914795,0.2660668250610969,-0.0
2014-03-18,0.0371147676715174,16.100000381469727,15.66800022125244,15.796667098999023,0.2812067488150265,-0.14285714285714285
2014-03-19,0.0364196112562542,16.10333251953125,15.567333221435549,16.092666625976562,0.2274340745176301,-0.2857142857142857
2014-03-20,0.0362656853033021,15.949999809265137,15.557332992553713,15.744000434875488,0.1698775672893153,-0.42857142857142855
2014-03-21,0.0352692899428121,15.74666690826416,15.166666984558104,15.73466682434082,0.3718809782493894,-0.5714285714285714
2014-03-24,0.0338260142345943,15.326666831970217,14.017999649047852,15.31666660308838,0.5147803677848872,-0.7142857142857142
2014-03-25,0.033870702032598,15.136667251586914,14.526666641235352,14.942667007446287,0.3557399918996586,-0.8571428571428571
2014-03-26,0.0326326601390861,14.84000015258789,14.09000015258789,14.796667098999023,0.3117437500172201,0.0
