Date,Close,High,Low,Open,Volume,triangular_target
2010-02-02,0.0252786150475298,76.16999816894531,74.91000366210938,75.69999694824219,0.3708740594894874,-0.5
2010-02-03,0.0225283362664434,75.51000213623047,74.1500015258789,75.43000030517578,0.3345662517872629,-0.75
2010-02-04,0.0183431349787992,73.80000305175781,72.05000305175781,73.80000305175781,0.5214354358577691,0.0
2010-02-05,0.0206390146384976,73.69000244140625,71.61000061035156,72.25,0.5471110798584254,0.07142857142857142
2010-02-08,0.0222174421679319,74.5,72.93000030517578,73.98999786376953,0.559046480556923,0.14285714285714285
2010-02-09,0.022934894298196,74.72000122070312,73.9000015258789,74.72000122070312,0.6327028103977687,0.21428571428571427
2010-02-10,0.0226718230432903,74.58999633789062,74.25,74.54000091552734,0.6434240442538032,0.2857142857142857
2010-02-17,0.0270483521974168,76.41000366210938,75.44000244140625,76.33999633789062,0.5395448046316481,0.3571428571428571
2010-02-18,0.0279810527389808,76.69999694824219,75.86000061035156,76.19000244140625,0.4322762112369032,0.42857142857142855
2010-02-22,0.0349643556513172,80.08999633789062,78.31999969482422,79.27999877929688,0.7916508449944918,0.5
2010-02-23,0.0339838322661474,80.05999755859375,78.9800033569336,79.30000305175781,0.6954410144621804,0.5714285714285714
2010-02-24,0.0352513474510406,80.0,78.80999755859375,79.54000091552734,0.5615216932705155,0.6428571428571428
2010-02-25,0.0345817181643823,79.4000015258789,78.62999725341797,79.0199966430664,0.4738907249841783,0.7142857142857142
2010-02-26,0.0363275347694515,80.18000030517578,79.0999984741211,79.66999816894531,0.4961676394065115,0.7857142857142857
2010-03-01,0.0405844976915488,81.94000244140625,79.13999938964844,79.98999786376953,0.7782059395729322,0.8571428571428571
2010-03-02,0.0378581212092505,82.7300033569336,80.75,82.29000091552734,0.7076576893326771,0.9285714285714285
2010-03-03,0.0430716869716999,83.1500015258789,80.75,81.36000061035156,0.5535428825914728,-0.0
2010-03-04,0.0424259782298592,83.33000183105469,82.41999816894531,83.0999984741211,0.3844596019970466,-0.2
2010-03-05,0.0440522286028993,83.4000015258789,82.81999969482422,83.20999908447266,0.3843939713569135,-0.4
2010-03-08,0.0426890494847649,83.56999969482422,82.6500015258789,83.56999969482422,0.3662049082343014,-0.6000000000000001
2010-03-09,0.0419237562648655,82.72000122070312,82.0199966430664,82.6500015258789,0.2869652860792724,-0.8
2010-03-10,0.0409671351784837,82.83999633789062,81.6500015258789,82.54000091552734,0.272531233152849,0.0
2010-03-11,0.0416606850099597,82.38999938964844,81.41000366210938,81.73999786376953,0.2559594965192321,0.3333333333333333
2010-03-12,0.0413736932102363,82.8499984741211,81.69000244140625,82.62999725341797,0.2186391017978107,0.6666666666666666
2010-03-15,0.0412062858885718,82.5,81.81999969482422,82.22000122070312,0.2190750767644094,-0.0
2010-03-16,0.0415171982331128,82.51000213623047,81.73999786376953,82.27999877929688,0.2097789653798373,0.0
2010-03-17,0.0419954996532889,82.63999938964844,82.01000213623047,82.48999786376953,0.2014860652087289,-0.0
2010-03-18,0.0416367644651421,82.55000305175781,82.0,82.5,0.1718303916742845,-0.5
2010-03-19,0.040943214633666,82.9800033569336,81.80000305175781,82.05999755859375,0.4525185758151091,0.0
2010-03-22,0.0416846055547774,82.37999725341797,81.19999694824219,81.55000305175781,0.1894147153270984,-0.0
2010-03-23,0.0415889416215363,82.44999694824219,81.69999694824219,82.44999694824219,0.2316199048355718,-0.5
2010-03-24,0.0394604692835025,82.0,81.0,81.95999908447266,0.2674823617654642,0.0
2010-03-25,0.0400822574805254,82.27999877929688,81.36000061035156,81.66999816894531,0.2528514169186414,-0.0
2010-03-26,0.0391256546401733,82.1500015258789,80.94999694824219,81.68000030517578,0.2226191313315988,0.0
2010-03-29,0.0402018419585842,81.95999908447266,81.54000091552734,81.54000091552734,0.164643836579706,-0.0
2010-03-30,0.0398431067704374,81.81999969482422,81.43000030517578,81.54000091552734,0.1665002461149005,-0.16666666666666666
2010-03-31,0.0390538930057202,81.48999786376953,80.80999755859375,81.19999694824219,0.1987811452546703,-0.3333333333333333
2010-04-01,0.0399626912484962,81.94999694824219,81.02999877929688,81.5999984741211,0.1474954878934908,-0.5
2010-04-05,0.0387908399968441,81.94999694824219,81.0,81.91999816894531,0.1656892389189696,-0.6666666666666666
2010-04-06,0.0381929540986092,81.0199966430664,80.5199966430664,81.0,0.1486580878044207,-0.8333333333333333
2010-04-07,0.0358970561928812,80.83999633789062,79.51000213623047,80.80999755859375,0.2404753533506786,0.0
2010-04-08,0.0352513474510406,79.73999786376953,79.11000061035156,79.44999694824219,0.1830672948456508,0.3333333333333333
2010-04-09,0.0371884919225921,80.55000305175781,79.51000213623047,79.81999969482422,0.1436232801256358,0.6666666666666666
2010-04-12,0.037164589623804,81.08999633789062,80.12999725341797,80.80000305175781,0.1066216627991468,-0.0
2010-04-13,0.037092827989351,80.69000244140625,79.69999694824219,80.20999908447266,0.1408527295314441,-0.25
2010-04-14,0.0381451130089739,81.05000305175781,80.2699966430664,80.55999755859375,0.1500222675386166,-0.5
2010-04-15,0.0361840479926046,80.80000305175781,79.80000305175781,80.77999877929688,0.1802639289313925,-0.75
2010-04-16,0.0329554677913422,80.2300033569336,75.5199966430664,79.8499984741211,0.5643672503105737,0.0
2010-04-19,0.0347730460308645,79.58999633789062,77.58000183105469,78.16999816894531,0.2381126503058857,0.0625
2010-04-20,0.0360405612157577,80.12000274658203,79.31999969482422,79.87000274658203,0.1584464289899913,0.125
2010-04-21,0.033314202979489,80.19999694824219,78.11000061035156,80.19999694824219,0.1835876520638492,0.1875
2010-04-22,0.032859803858101,78.8499984741211,77.3499984741211,78.25,0.203211213463657,0.25
2010-04-23,0.0335055125999417,79.08999633789062,77.94999694824219,78.55999755859375,0.1782153153786653,0.3125
2010-04-26,0.0341990624314177,79.66999816894531,78.94999694824219,78.98999786376953,0.2151841173850878,0.375
2010-04-27,0.0281006372170396,78.66999816894531,76.56999969482422,78.31999969482422,0.2798537374305604,0.4375
2010-04-28,0.029248567923874,77.68000030517578,76.9000015258789,77.0,0.2010407144363969,0.5
2010-04-29,0.0314487836503313,78.13999938964844,77.63999938964844,77.70999908447266,0.2000656306401331,0.5625
2010-04-30,0.0288420098921214,78.45999908447266,77.0,77.9000015258789,0.2238332981740618,0.625
2010-05-03,0.0322858385046838,78.62000274658203,77.45999908447266,77.69999694824219,0.1975060356749408,0.6875
2010-05-04,0.0279093093505574,78.05000305175781,76.29000091552734,78.05000305175781,0.2154185125284204,0.75
2010-05-05,0.0281245395158277,76.9800033569336,75.51000213623047,75.80000305175781,0.2211705693458031,0.8125
2010-05-06,0.0230783810750429,77.25,71.5,76.41000366210938,0.4836556266554157,0.875
2010-05-07,0.0226479207445022,75.8499984741211,72.7300033569336,74.25,0.4196188734969411,0.9375
2010-05-10,0.0317836165396901,78.30000305175781,76.62999725341797,77.06999969482422,0.350097273984483,-0.0
2010-05-11,0.0303008529434969,78.80000305175781,76.86000061035156,77.43000030517578,0.2274570470899843,-0.08333333333333333
2010-05-12,0.0312335534850609,78.55000305175781,77.20999908447266,77.69000244140625,0.1661580292056348,-0.16666666666666666
2010-05-13,0.0294877186339621,78.0999984741211,77.16999816894531,77.88999938964844,0.1576026064739938,-0.25
2010-05-14,0.027000529353811,77.20999908447266,75.30999755859375,77.1500015258789,0.248430724515388,-0.3333333333333333
2010-05-17,0.0271918389742636,76.52999877929688,75.0199966430664,76.05999755859375,0.1706349764432881,-0.41666666666666663
2010-05-18,0.0251829511142887,77.36000061035156,75.25,76.36000061035156,0.2024845885193259,-0.5
2010-05-19,0.0260439082674293,76.30000305175781,74.26000213623047,75.05000305175781,0.2160373157068185,-0.5833333333333333
2010-05-20,0.017553921214082,74.61000061035156,72.25,74.4000015258789,0.3591683660314558,-0.6666666666666666
2010-05-21,0.0192997560651809,73.25,70.0,71.13999938964844,0.5088109134378737,-0.75
2010-05-24,0.0139666058246727,72.52999877929688,70.69999694824219,72.30999755859375,0.2455148489323301,-0.8333333333333333
2010-05-25,0.0138470395926435,70.87000274658203,68.4800033569336,69.88999938964844,0.3910554813304268,-0.9166666666666666
2010-05-26,0.012866497961444,71.4800033569336,70.16000366210938,71.4800033569336,0.2506949815999812,0.0
2010-05-27,0.0201128721286862,73.41999816894531,71.08999633789062,71.08999633789062,0.302988538077491,-0.0
2010-05-28,0.0134165610160732,72.73999786376953,70.55000305175781,72.4000015258789,0.3634812366687762,-0.5
2010-06-01,0.0127230111845972,71.94000244140625,69.94999694824219,70.05000305175781,0.2491761010711858,0.0
2010-06-02,0.0174821778256586,72.33000183105469,70.16999816894531,70.51000213623047,0.2272039003351851,0.08333333333333333
2010-06-03,0.0176974079909289,72.6500015258789,71.30000305175781,72.4000015258789,0.1901272765628296,0.16666666666666666
2010-06-04,0.0125556038629326,71.25,69.77999877929688,70.91000366210938,0.3431451140332372,0.25
2010-06-07,0.0121968686747857,70.9800033569336,69.80000305175781,70.29000091552734,0.2526967161240419,0.3333333333333333
2010-06-08,0.0184148783672226,72.86000061035156,69.61000061035156,70.19999694824219,0.311436139043199,0.41666666666666663
2010-06-09,0.0164298928060357,73.56999969482422,71.36000061035156,72.87000274658203,0.273895412887045,0.5
2010-06-10,0.0219065298233908,74.19999694824219,72.30000305175781,72.30999755859375,0.2862808522607411,0.5833333333333333
2010-06-11,0.0226479207445022,74.7300033569336,73.25,73.5999984741211,0.2224738063427326,0.6666666666666666
2010-06-14,0.02386759483976,75.7699966430664,74.58999633789062,74.87000274658203,0.261533413027682,0.75
2010-06-15,0.0294398957903563,77.31999969482422,74.80000305175781,75.33000183105469,0.3369242669291892,0.8333333333333333
2010-06-16,0.0300617022334089,77.54000091552734,76.48999786376953,76.86000061035156,0.2241520755689942,0.9166666666666666
2010-06-17,0.0341751601326296,79.30000305175781,77.55999755859375,77.72000122070312,0.4222909781309331,-0.0
2010-06-18,0.0358492333492755,79.9800033569336,79.16000366210938,79.44999694824219,0.6162060802100181,-0.1
2010-06-21,0.035562241549552,80.44999694824219,79.1500015258789,80.0999984741211,0.3895881677331645,-0.2
2010-06-22,0.0348926122628937,80.31999969482422,79.11000061035156,79.54000091552734,0.4215409136722687,-0.30000000000000004
2010-06-23,0.0339599117213297,79.88999938964844,77.80999755859375,79.44999694824219,0.3334786583221996,-0.4
2010-06-24,0.0332902824346713,79.75,78.0,78.87000274658203,0.4728406347420481,-0.5
2010-06-28,0.0384560071074853,81.36000061035156,80.88999938964844,81.26000213623047,0.823251998218597,-0.6000000000000001
2010-06-29,0.0360883840593635,81.41999816894531,79.55000305175781,80.30000305175781,0.907577994983944,-0.7000000000000001
2010-06-30,0.0352752679958583,80.77999877929688,79.37999725341797,79.80000305175781,0.5109954761737338,-0.8
2010-07-01,0.0331706979566125,79.66999816894531,77.93000030517578,79.55999755859375,0.556158732391065,-0.9
2010-07-02,0.0294159752455386,79.47000122070312,76.66999816894531,79.05000305175781,0.4337575885427654,0.0
2010-07-06,0.0302051890102558,78.9000015258789,76.72000122070312,77.5999984741211,0.4035721819843892,0.5
2010-07-07,0.0358253128044578,79.98999786376953,77.16000366210938,77.76000213623047,0.4645758619881396,-0.0
2010-07-08,0.0346056387091999,79.91999816894531,78.7300033569336,79.61000061035156,0.3920680683496238,-0.14285714285714285
2010-07-09,0.0354187547727052,79.8499984741211,78.88999938964844,79.2699966430664,0.2574361859222276,-0.2857142857142857
2010-07-12,0.0347491254860468,79.80000305175781,78.66000366210938,79.56999969482422,0.2348498699106954,-0.42857142857142855
2010-07-13,0.0356818260276109,80.2300033569336,79.0999984741211,79.75,0.4289149848815132,-0.5714285714285714
2010-07-14,0.0344621336863234,79.91999816894531,79.05000305175781,79.91999816894531,0.3009071092046972,-0.7142857142857142
2010-07-15,0.035323090839464,79.98999786376953,78.47000122070312,79.48999786376953,0.299425731898835,-0.8571428571428571
2010-07-16,0.0290811606022095,79.43000030517578,77.0,79.30000305175781,0.4321871410824368,0.0
2010-07-19,0.0295833825672032,77.8499984741211,76.44000244140625,77.37000274658203,0.2263507020134543,0.2
2010-07-20,0.0318075188384782,78.5,76.30000305175781,76.4000015258789,0.2431615216932705,0.4
2010-07-21,0.0279571321941631,78.69999694824219,76.20999908447266,78.5199966430664,0.2678995851205963,0.6000000000000001
2010-07-22,0.0320705900933839,78.45999908447266,77.25,77.4800033569336,0.2946675104891826,0.8
2010-07-23,0.0329315472465245,78.93000030517578,77.81999969482422,78.20999908447266,0.2506668541827813,-0.0
2010-07-26,0.0329554677913422,79.43000030517578,78.27999877929688,78.73999786376953,0.2802662728828258,-0.25
2010-07-27,0.0324532458263484,78.9800033569336,78.30000305175781,78.9000015258789,0.2309542226285071,-0.5
2010-07-28,0.0308030749084906,78.73999786376953,77.55000305175781,78.31999969482422,0.1584464289899913,-0.75
2010-07-29,0.0313292174183021,78.79000091552734,77.25,78.47000122070312,0.2358483932212924,0.0
2010-07-30,0.0315205452847844,78.44000244140625,77.29000091552734,77.29000091552734,0.2162717108501512,0.25
2010-08-02,0.0358253128044578,79.9800033569336,78.55999755859375,78.77999877929688,0.2918313292548578,0.5
2010-08-03,0.0356100826391874,80.08000183105469,79.56999969482422,79.83999633789062,0.2246864964957926,0.75
2010-08-04,0.0378342189104624,80.8499984741211,79.80000305175781,79.98999786376953,0.249091718819586,-0.0
2010-08-05,0.038001626232127,80.87000274658203,79.88999938964844,80.19999694824219,0.1752431849612076,-0.16666666666666666
2010-08-06,0.0371406690789864,80.73999786376953,78.80999755859375,80.19000244140625,0.2550922344889014,-0.3333333333333333
2010-08-09,0.0376907138875859,80.9000015258789,79.83999633789062,80.83000183105469,0.1701661861566228,-0.5
2010-08-10,0.0353709319290994,80.44000244140625,79.08000183105469,79.95999908447266,0.1513770714670792,-0.6666666666666666
2010-08-11,0.0300377816885912,79.0,77.41000366210938,78.91999816894531,0.2851651313784778,-0.8333333333333333
2010-08-12,0.0288898327357272,77.48999786376953,76.63999938964844,77.0,0.1907507676440944,0.0
2010-08-13,0.02831586738231,77.55999755859375,76.73999786376953,76.91999816894531,0.1491315659939526,0.25
2010-08-16,0.0284593541591569,77.25,76.04000091552734,76.5,0.1351147364226613,0.5
2010-08-17,0.0301095250770146,78.19000244140625,77.0,77.47000122070312,0.1898178749736305,0.75
2010-08-18,0.0331228751130067,79.4800033569336,77.44000244140625,77.69999694824219,0.3040714436396878,-0.0
2010-08-19,0.0301334456218323,78.6500015258789,77.36000061035156,78.52999877929688,0.263652345123409,-0.25
2010-08-20,0.0305878447432203,78.1500015258789,76.8499984741211,76.8499984741211,0.2500199235871833,-0.5
2010-08-23,0.0293920729467505,78.05000305175781,77.20999908447266,77.87999725341797,0.137439936244521,-0.75
2010-08-24,0.0278375659621339,77.51000213623047,76.31999969482422,76.4000015258789,0.2461992827508614,0.0
2010-08-25,0.0283637084719453,77.04000091552734,75.62000274658203,76.23999786376953,0.2735485080749126,0.08333333333333333
2010-08-26,0.0273353439971401,77.20999908447266,76.0,77.11000061035156,0.2073037526662447,0.16666666666666666
2010-08-27,0.0330989545681891,78.77999877929688,76.66999816894531,76.86000061035156,0.3384009563321848,0.25
2010-08-30,0.0309944027749729,79.0,77.87000274658203,78.22000122070312,0.2787286407425638,0.3333333333333333
2010-08-31,0.0330989545681891,79.02999877929688,77.4800033569336,77.80999755859375,0.76115134894405,0.41666666666666663
2010-09-01,0.0381929540986092,80.9800033569336,78.98999786376953,79.30000305175781,0.5151911492393878,0.5
2010-09-02,0.0388625833852676,81.36000061035156,80.22000122070312,80.76000213623047,0.3351100485197946,0.5833333333333333
2010-09-03,0.0398670273152551,81.6500015258789,80.44000244140625,81.37000274658203,0.3069732555141457,0.6666666666666666
2010-09-07,0.0379059622988858,81.5199966430664,80.70999908447266,80.88999938964844,0.2365468907484237,0.75
2010-09-08,0.0400583551817373,81.75,81.08999633789062,81.13999938964844,0.2218362515528678,0.8333333333333333
2010-09-09,0.0415411005319009,82.43000030517578,81.6500015258789,81.9800033569336,0.2417270234160748,0.9166666666666666
2010-09-10,0.0425216421631003,82.72000122070312,82.05999755859375,82.16999816894531,0.1826781989077186,-0.0
2010-09-13,0.0440043875132639,83.37000274658203,82.73999786376953,82.9800033569336,0.3003633124721656,-0.1111111111111111
2010-09-14,0.0433108559278175,83.58000183105469,82.9000015258789,83.26000213623047,0.253207697536507,-0.2222222222222222
2010-09-15,0.0443392204026227,83.54000091552734,82.33999633789062,82.9800033569336,0.2048613552727187,-0.3333333333333333
2010-09-16,0.0444827071794696,83.54000091552734,82.93000030517578,83.41999816894531,0.2015095047230621,-0.4444444444444444
2010-09-17,0.0425216421631003,84.1500015258789,82.72000122070312,83.8499984741211,0.8638211096266086,-0.5555555555555556
2010-09-20,0.0444109637910462,83.69999694824219,82.81999969482422,82.83999633789062,0.2832243395916836,-0.6666666666666666
2010-09-21,0.043406501615029,83.83000183105469,82.81999969482422,83.48999786376953,0.2461758432365281,-0.7777777777777777
2010-09-22,0.0418041717868066,83.4800033569336,82.36000061035156,83.18000030517578,0.2073928228207111,-0.8888888888888888
2010-09-23,0.0389821496172968,82.76000213623047,80.9800033569336,82.05999755859375,0.2111056418911,0.0
2010-09-24,0.0439565646696581,85.86000061035156,82.0,82.08999633789062,0.7491128143824861,-0.0
2010-09-27,0.0428803773512472,83.87000274658203,82.80000305175781,83.5999984741211,0.2669479408386658,-0.2
2010-09-28,0.0433586787714233,83.38999938964844,82.11000061035156,82.8499984741211,0.2132667651126268,-0.4
2010-09-29,0.041852012876442,83.33000183105469,82.19999694824219,82.66000366210938,0.2063755478986475,-0.6000000000000001
2010-09-30,0.0424259782298592,83.7699966430664,82.51000213623047,82.83000183105469,0.2269554414832524,-0.8
2010-10-01,0.0424977216182827,83.4800033569336,82.33000183105469,83.30000305175781,0.2087335630405738,0.0
2010-10-04,0.0410627991117248,82.8499984741211,81.4800033569336,82.41000366210938,0.1777277734805335,0.5
2010-10-05,0.0442196359245639,83.7300033569336,81.75,82.58999633789062,0.3386119119611842,-0.0
2010-10-06,0.0444827071794696,83.54000091552734,82.81999969482422,83.26000213623047,0.154335138175937,-0.25
2010-10-07,0.0435978294815113,83.8499984741211,82.58000183105469,83.83000183105469,0.154888310714202,-0.5
2010-10-08,0.0435739271827232,83.41999816894531,82.62999725341797,83.41000366210938,0.1606403675315847,-0.75
2010-10-11,0.0430716869716999,83.30000305175781,82.58000183105469,83.05000305175781,0.0886248036940674,0.0
2010-10-12,0.0439087418260524,83.3499984741211,82.30000305175781,82.63999938964844,0.1609403933150505,-0.0
2010-10-13,0.044769698979193,83.87000274658203,83.20999908447266,83.5199966430664,0.2340576143262311,-0.2
2010-10-14,0.0446501145011342,84.44999694824219,83.19000244140625,83.79000091552734,0.243667815202869,-0.4
2010-10-15,0.044076149147717,84.25,82.97000122070312,84.11000061035156,0.2713780090476525,-0.6000000000000001
2010-10-18,0.0443870432462285,84.0,83.11000061035156,83.22000122070312,0.1764057848721374,-0.8
2010-10-19,0.0416606850099597,83.43000030517578,82.01000213623047,82.91000366210938,0.2290603098703795,0.0
2010-10-20,0.0429999435832764,83.23999786376953,82.25,82.55000305175781,0.1988608396034034,-0.0
2010-10-21,0.0432151919945764,83.4800033569336,82.5,82.83000183105469,0.1868785598762394,-0.16666666666666666
2010-10-22,0.0440043875132639,83.43000030517578,82.58000183105469,83.06999969482422,0.1226449147973654,-0.3333333333333333
2010-10-25,0.0439804852144758,84.0,83.27999877929688,83.5199966430664,0.1632046503996437,-0.5
2010-10-26,0.0413258703666306,83.11000061035156,81.25,83.0,0.2424630241661393,-0.6666666666666666
2010-10-27,0.0373319969454686,81.72000122070312,80.12999725341797,81.66999816894531,0.276229988514638,-0.8333333333333333
2010-10-28,0.0362557913810281,81.0999984741211,80.06999969482422,81.08000183105469,0.2022361296673933,0.0
2010-10-29,0.0349643556513172,80.18000030517578,78.72000122070312,80.04000091552734,0.2833931040948831,0.2
2010-11-01,0.035777489960852,81.30999755859375,79.58000183105469,79.76000213623047,0.1999624967770668,0.4
2010-11-02,0.0370210846009275,80.61000061035156,80.0,80.31999969482422,0.1750322293322082,0.6000000000000001
2010-11-03,0.0390538930057202,81.5,80.23999786376953,80.79000091552734,0.2029486909031245,0.8
2010-11-04,0.0430956075165175,83.08999633789062,81.69000244140625,82.1500015258789,0.354199188992804,-0.0
2010-11-05,0.0449131857560399,83.80000305175781,82.45999908447266,82.63999938964844,0.2784145512504981,-0.16666666666666666
2010-11-08,0.0415650210767186,83.2699966430664,81.88999938964844,83.05000305175781,0.2287743477955137,-0.3333333333333333
2010-11-09,0.0380494490757327,82.41000366210938,80.5999984741211,82.2699966430664,0.2462602254881279,-0.5
2010-11-10,0.0406323205351545,82.16999816894531,80.63999938964844,80.63999938964844,0.2622365984576799,-0.6666666666666666
2010-11-11,0.0387190783623911,81.5999984741211,80.9000015258789,81.30000305175781,0.1354757049433936,-0.8333333333333333
2010-11-12,0.0366145265691749,80.95999908447266,80.16000366210938,80.94999694824219,0.1539601059466048,0.0
2010-11-15,0.036471039792328,80.98999786376953,80.06999969482422,80.4800033569336,0.1668471509270328,0.25
2010-11-16,0.0358014105056697,80.30000305175781,79.66999816894531,80.05999755859375,0.2612521388556829,0.5
2010-11-17,0.0348926122628937,80.33000183105469,79.5199966430664,80.12999725341797,0.1728054754705482,0.75
2010-11-18,0.0380733696205504,80.97000122070312,80.02999877929688,80.19999694824219,0.1808874200126573,-0.0
2010-11-19,0.0378581212092505,81.02999877929688,80.30000305175781,80.5199966430664,0.1946464149262827,-0.3333333333333333
2010-11-22,0.0360166406709401,80.55000305175781,79.69999694824219,80.11000061035156,0.1639781543726414,-0.6666666666666666
2010-11-23,0.0338403272432708,79.9000015258789,79.0199966430664,79.48999786376953,0.1993671331130019,0.0
2010-11-24,0.0367341110472337,80.3499984741211,79.43000030517578,79.9800033569336,0.1511473642266132,0.2
2010-11-26,0.0354426753175229,79.86000061035156,79.4000015258789,79.41000366210938,0.0835665565009493,0.4
2010-11-29,0.034844789419288,79.88999938964844,78.81999969482422,79.04000091552734,0.1885099500738344,0.6000000000000001
2010-11-30,0.0352513474510406,80.58000183105469,79.05000305175781,79.05999755859375,0.3167850362140496,0.8
2010-12-01,0.0376428910439801,81.91999816894531,80.25,80.72000122070312,0.3089609263296064,-0.0
2010-12-02,0.0394126281938671,81.41999816894531,80.76000213623047,80.94000244140625,0.2269413777746525,-0.25
2010-12-03,0.0381690335537916,81.16999816894531,80.19999694824219,80.80000305175781,0.1882614912219019,-0.5
2010-12-06,0.0369254206676864,81.38999938964844,80.20999908447266,80.7300033569336,0.109317206947472,-0.75
2010-12-07,0.0357057465724286,81.1500015258789,79.79000091552734,80.83999633789062,0.2303916742845088,0.0
2010-12-08,0.037308076400651,80.54000091552734,79.5,79.7699966430664,0.1791997749806624,0.3333333333333333
2010-12-09,0.0371884919225921,80.75,79.8499984741211,80.66000366210938,0.1771652251365351,0.6666666666666666
2010-12-10,0.0376428910439801,80.72000122070312,79.83999633789062,80.47000122070312,0.1668799662470994,-0.0
2010-12-13,0.0368297567344453,80.87999725341797,80.16000366210938,80.66000366210938,0.1849377680894452,-0.5
2010-12-14,0.0365906060243572,80.66000366210938,79.91000366210938,80.33000183105469,0.1460234863933619,0.0
2010-12-15,0.0349404533525291,80.16999816894531,79.4800033569336,79.95999908447266,0.2003750322293322,0.3333333333333333
2010-12-16,0.0357296488712166,79.93000030517578,79.19999694824219,79.61000061035156,0.1820547078264538,0.6666666666666666
2010-12-17,0.0358970561928812,80.05000305175781,79.31999969482422,79.7300033569336,0.3167475329911164,-0.0
2010-12-20,0.0349882761961349,80.02999877929688,79.30000305175781,79.94999694824219,0.1471298314698919,0.0
2010-12-21,0.0371884919225921,80.58000183105469,79.58999633789062,79.69999694824219,0.1854956285305768,-0.0
2010-12-22,0.0363514553142692,80.73999786376953,79.80000305175781,80.41000366210938,0.1720647868176171,-0.5
2010-12-23,0.0356818260276109,80.11000061035156,79.66999816894531,80.11000061035156,0.1190961723273093,0.0
2010-12-27,0.0363992964039046,80.18000030517578,79.58000183105469,79.80999755859375,0.1008649180788974,-0.0
2010-12-28,0.0359927201261223,80.22000122070312,79.87000274658203,80.13999938964844,0.0808803881583573,0.0
2010-12-29,0.0357535694160343,80.05999755859375,79.75,79.93000030517578,0.0819867332348873,0.25
2010-12-30,0.0345817181643823,80.05000305175781,79.29000091552734,80.05000305175781,0.1144504605864566,0.5
2010-12-31,0.0362797119258458,80.11000061035156,79.19999694824219,79.2699966430664,0.1344537421184633,0.75
2011-01-03,0.0369971823021395,80.83999633789062,80.22000122070312,80.5,0.2581299955464923,-0.0
2011-01-04,0.0364231987026927,80.38999938964844,79.72000122070312,80.33000183105469,0.1853221761245107,-0.25
2011-01-05,0.0381929540986092,80.91000366210938,79.80000305175781,79.98999786376953,0.1894194032299651,-0.5
2011-01-06,0.0369015183688983,80.9800033569336,80.37000274658203,80.93000030517578,0.1814593441623889,-0.75
2011-01-07,0.0353948342278875,80.69999694824219,79.5,80.61000061035156,0.175440076881607,0.0
2011-01-10,0.0351796040626171,79.97000122070312,79.13999938964844,79.5199966430664,0.1619482924313808,0.1
2011-01-11,0.0345817181643823,80.0199966430664,79.20999908447266,79.69000244140625,0.1600543796732532,0.2
2011-01-12,0.037786377820827,80.73999786376953,79.70999908447266,79.91999816894531,0.2517075686191782,0.30000000000000004
2011-01-13,0.0378342189104624,80.88999938964844,80.29000091552734,80.7300033569336,0.1517286641820781,0.4
2011-01-14,0.0399626912484962,81.66999816894531,80.58000183105469,80.62999725341797,0.2212549515974029,0.5
