Date,Close,High,Low,Open,Volume,triangular_target
2010-03-04,0.0022199369460714,6.339027987761932,6.270203538546531,6.289739605516185,0.3986731692113386,-0.7000000000000001
2010-03-08,0.0032156984472364,6.614624692345705,6.559325336337739,6.612220704000396,0.4729268486983765,-0.8
2010-03-10,0.0039009497161176,6.77661703237408,6.708093535522252,6.727027701890953,0.6663615424916716,-0.9
2010-03-11,0.0039794766828769,6.777219772338867,6.711702140042175,6.729434519304552,0.444795570485487,0.0
2010-03-12,0.0041103373438498,6.8442392177981946,6.78473217532668,6.833419463700351,0.4571500177061957,0.16666666666666666
2010-03-15,0.0037819899403072,6.777218818608577,6.619434732925409,6.773613036036831,0.5469069979886458,0.3333333333333333
2010-03-16,0.0038545560830628,6.761590416906882,6.687356887168448,6.737547321117374,0.4927187122216943,0.5
2010-03-17,0.0038153029811056,6.805771292092223,6.7101995852436405,6.759187433200796,0.4974273391803513,0.6666666666666666
2010-03-18,0.0038783559658566,6.762192981794662,6.690363425034477,6.735143590311624,0.3708414716901479,0.8333333333333333
2010-03-19,0.0035928272109916,6.769404604093275,6.648886972770194,6.755880312712709,0.6235963987516695,-0.0
2010-03-22,0.0038902511884251,6.792247398489312,6.616429977228098,6.626047537989079,0.5037804036314855,-0.043478260869565216
2010-03-23,0.0043197193089879,6.875796531431078,6.735142133738347,6.781425835510742,0.6735872985229717,-0.08695652173913043
2010-03-24,0.0044398814422683,6.918474561685097,6.837628146643048,6.841535681905854,0.668178564513062,-0.13043478260869565
2010-03-25,0.0041162868426654,6.9416160603348,6.799759456260702,6.940112915300371,0.6036384633231708,-0.17391304347826086
2010-03-26,0.0046218998654237,6.971068187453244,6.868884031280497,6.880905979959628,0.7182964604471497,-0.21739130434782608
2010-03-29,0.0047991617095767,7.0287729209841405,6.961151456521497,7.002626382743066,0.6018474917967107,-0.2608695652173913
2010-03-30,0.0052107907713495,7.137269249018582,7.040193200471269,7.110820957357356,0.5862237074622456,-0.30434782608695654
2010-03-31,0.0051096625042038,7.111120638421,7.04650386844326,7.077459984846849,0.4738223344616065,-0.34782608695652173
2010-04-01,0.0052250661709505,7.174835569886794,6.995112228034484,7.135164738948646,0.674417658048876,-0.3913043478260869
2010-04-05,0.0055248627752911,7.168223663685033,7.055820845911879,7.062132770528371,0.7690395682595652,-0.43478260869565216
2010-04-06,0.0056497871501678,7.220219170521362,7.122843765287001,7.1589088193590085,0.4928457083844796,-0.4782608695652174
2010-04-07,0.0057758912321384,7.270710208177461,7.172732907638013,7.199481348699403,0.7039068183100089,-0.5217391304347826
2010-04-08,0.0056985609602551,7.259289080913149,7.154099415901589,7.22622951776857,0.6393471792489199,-0.5652173913043478
2010-04-09,0.0059174541958665,7.269807170126213,7.22682910499347,7.25598192918655,0.3616228527966776,-0.6086956521739131
2010-04-12,0.0059769435214285,7.305271357819089,7.267403016713202,7.279124017049138,0.3602779959958993,-0.6521739130434783
2010-04-13,0.0059935915479366,7.297155764438343,7.246363433627563,7.268904988182993,0.3290922972524286,-0.6956521739130435
2010-04-14,0.0063814263895097,7.387618329690917,7.335324463305804,7.37168965057286,0.4429069096030381,-0.7391304347826086
2010-04-15,0.0067657051220192,7.4843957044736,7.378604930530819,7.386719347166525,0.4111676378422979,-0.7826086956521738
2010-04-16,0.0065848626308949,7.54780758488472,7.349750403477842,7.470567771989121,0.8458396836260427,-0.8260869565217391
2010-04-19,0.0065456114164691,7.450133146172855,7.266201306045196,7.424286753705715,0.6322940077465332,-0.8695652173913043
2010-04-20,0.0062505695035995,7.491006569064143,7.301965811268439,7.469668008180146,0.831629138641548,-0.9130434782608695
2010-04-22,0.008853569611991,8.01695170083915,7.699879702912832,7.761190823763012,0.8957068435464258,-0.9565217391304348
2010-04-23,0.0093722783272565,8.180147881017373,8.024467645060442,8.054220766769573,0.899813052809819,0.0
2010-04-26,0.0092140503492381,8.188562713683732,8.06023121783527,8.171131690283849,0.5301207103179147,0.125
2010-04-27,0.008326555758785,8.04971386768752,7.82971778046054,8.032582988649894,0.7979230545135679,0.25
2010-04-28,0.0082741899765384,7.934299944289476,7.70618960235755,7.911760005704558,0.8549768947228558,0.375
2010-04-29,0.0091117423749985,8.114630197244031,7.874497760999738,7.904851981454616,0.6228930353885506,0.5
2010-04-30,0.0082135379316648,8.131761499671985,7.844143950184465,8.093893157097845,0.6038468672826135,0.625
2010-05-03,0.0088393149752348,8.050918837507155,7.90064681966177,7.929499509347464,0.5013642202266974,0.75
2010-05-04,0.0079268181445179,7.912966118109151,7.7164120743911395,7.900944972084775,0.8147581868622934,0.875
2010-05-05,0.0076068023043548,7.758188828114865,7.475378445825163,7.604612013309777,0.9999999999999998,-0.0
2010-05-11,0.0076698703893566,7.810786774461821,7.528578179761466,7.568850127170823,0.9602306631769856,-0.09090909090909091
2010-05-12,0.0083324995950065,7.908157413763119,7.775017943622853,7.79124596926319,0.734001652578272,-0.18181818181818182
2010-05-13,0.0078887598499053,7.964361091905828,7.705894739465647,7.910864207589212,0.6704254197008029,-0.2727272727272727
2010-05-14,0.0073486295413473,7.708295550834401,7.498517399272815,7.668623929854107,0.8560938096929936,-0.36363636363636365
2010-05-17,0.0073962274194034,7.699282368513661,7.444722785603016,7.654801954626865,0.8601316364071947,-0.4545454545454546
2010-05-18,0.0071749521192281,7.7705112830722465,7.521361550103643,7.723326326364042,0.8832091186036003,-0.5454545454545454
2010-05-24,0.0065087271663562,7.540595853108306,7.401144438428266,7.431799609453036,0.8501347589776808,-0.6363636363636364
2010-05-26,0.0061934622426014,7.577562627960775,7.32570759265015,7.515951338497437,0.9622626017815512,-0.7272727272727273
2010-05-27,0.0072927265253506,7.630458359415145,7.4867992539323165,7.531579817970798,0.7478442343218759,-0.8181818181818182
2010-05-28,0.0077126871505029,7.796057872552684,7.614229456151998,7.795757725013164,0.9215131150867836,-0.9090909090909092
2010-06-01,0.0081826031803676,7.992610402021789,7.782832191765822,7.804771849035386,0.9922890535006224,0.0
2010-06-02,0.0085537843328385,7.958348593519842,7.824006113354845,7.950534326148866,0.7737384262826233,0.25
2010-06-03,0.0084550324676626,7.980887307586971,7.826408502268104,7.969766605597229,0.7290325206703117,0.5
2010-06-04,0.0076032273199777,7.871190030745927,7.652697140744601,7.760290367230925,0.8548629238075356,0.75
2010-06-09,0.0060852009944836,7.57065047299721,7.287840118054284,7.557726475471689,0.9668865646316848,-0.0
2010-06-10,0.0069548603012094,7.542999939824342,7.279124531020725,7.358467803943352,0.8758563664095148,-0.16666666666666666
2010-06-11,0.0073117585039539,7.629555478187447,7.434503777391381,7.460350164175055,0.6076795463492382,-0.3333333333333333
2010-06-14,0.0074033604003755,7.788541190934724,7.634063167951529,7.692668962112051,0.6742027414657008,-0.5
2010-06-15,0.0080469859403924,7.809582111554523,7.678846190626218,7.683053873884009,0.6534014212638327,-0.6666666666666666
2010-06-16,0.0089463682032886,8.04700619132111,7.833020360568658,7.847145746324154,0.8843716219398663,-0.8333333333333333
2010-06-17,0.0094960097823199,8.201788755307,8.099603780912435,8.132663342322413,0.9880818985693742,0.0
2010-06-18,0.0097577386543911,8.26490326720494,8.157308403660933,8.182253552379416,0.8854689990388064,0.1111111111111111
2010-06-21,0.0092937607981539,8.385418198702922,8.076461316388826,8.34574656750565,0.8760126693790968,0.2222222222222222
2010-06-22,0.0097315472693768,8.294049933873577,8.159708320768717,8.179543725880514,0.8071319044714395,0.3333333333333333
2010-06-23,0.0093889376789527,8.254684061007106,8.051517101719774,8.25227967080646,0.8666703106347073,0.4444444444444444
2010-06-24,0.0091545629112075,8.210801931590849,8.057525318904354,8.144682026241238,0.803660676021973,0.5555555555555556
2010-06-25,0.0088809501417559,8.122747262225959,7.98870489461146,8.116436138202342,0.6125444762774772,0.6666666666666666
2010-06-28,0.0090712812529772,8.107114843255518,7.94993070829961,8.022360926557756,0.6532548872298496,0.7777777777777777
2010-06-30,0.0070762040291149,7.753078361615829,7.513847976296306,7.715210021556361,0.832938176011797,0.8888888888888888
2010-07-02,0.0065301412095234,7.541496922441368,7.309177174740203,7.5282719761669155,0.77989611202178,-0.0
2010-07-06,0.0067311991614075,7.597698225672298,7.398138671518303,7.5436010559141025,0.6884784126875213,-0.25
2010-07-07,0.007925621449642,7.777119944235261,7.506031472117035,7.528270467977991,0.7342068002258484,-0.5
2010-07-08,0.0078566302912635,7.901245917255335,7.660511589549625,7.88862286999535,0.831417478370239,-0.75
2010-07-09,0.0080386638146697,7.811085520788894,7.668628578316115,7.720622324728882,0.4769190870464495,0.0
2010-07-12,0.0077614571855274,7.869688714435511,7.659610358271487,7.769908938754551,0.6275886370997424,0.3333333333333333
2010-07-14,0.0072189712378444,7.68786280140174,7.483494404563478,7.49491606306404,0.9173645737691284,0.6666666666666666
2010-07-15,0.0070667021962984,7.723028368456528,7.4324043945171905,7.460355041832843,0.9322719694930096,-0.0
2010-07-22,0.0079672698288825,7.81408804008706,7.6731334941324,7.7443623395704675,0.7234642273789538,-0.25
2010-07-23,0.0080767221092823,7.825509568584724,7.702286985834342,7.726631033880806,0.5932931605239637,-0.5
2010-07-26,0.0079982102427738,7.817095581564906,7.745266422323049,7.814090093465504,0.4620670486242954,-0.75
2010-07-27,0.0085692564273155,7.958350500471819,7.823106742931759,7.840237624237057,0.6530497395822732,0.0
2010-07-28,0.0081980696122505,7.994114027335873,7.821603048818438,7.924388318892587,0.5777051956200279,0.5
2010-07-29,0.0078590029181706,7.893730054067009,7.696875886501809,7.835425215618883,0.7217058189711565,-0.0
2010-07-30,0.0077567138192446,7.805075878472635,7.660815618261869,7.690570360287584,0.4942328972395197,-0.5
2010-08-02,0.0083039393581477,7.891925923979545,7.802665784984757,7.827309971423281,0.4707939644259558,0.0
2010-08-03,0.0083134657288718,7.912064501175485,7.796656998876077,7.844443043192758,0.458696765842684,0.14285714285714285
2010-08-04,0.0084383882162172,7.942720973776763,7.823406719652043,7.899443554572544,0.4618619009767191,0.2857142857142857
2010-08-05,0.0082861135120772,7.909663299553067,7.830620163445131,7.866084121782962,0.3091897191256569,0.42857142857142855
2010-08-06,0.0080945630556036,7.858868503098995,7.742858311250059,7.807475077234693,0.4903806803016973,0.5714285714285714
2010-08-09,0.0082920611233614,7.878707343571571,7.801167351149164,7.858570170863687,0.3255070978876421,0.7142857142857142
2010-08-10,0.0080136691245313,7.827613748481859,7.740455412196792,7.809580823209075,0.4985475104623555,0.8571428571428571
2010-08-11,0.0069167982315341,7.684558595705258,7.507839875290752,7.675843079864269,0.6940825254094084,-0.0
2010-08-12,0.0071071331178181,7.606713913328135,7.396935723075076,7.414066598758015,0.595074363114825,-0.2
2010-08-13,0.0067871210527177,7.570050428652191,7.486199313123443,7.563138206969724,0.3856804848648368,-0.4
2010-08-16,0.0066134323054104,7.5138510641498435,7.411966199580029,7.440818891507924,0.3433028422369234,-0.6000000000000001
2010-08-17,0.0071285490485166,7.652697786795755,7.489502634722119,7.515950923051299,0.4644962572765486,-0.8
2010-08-18,0.0072594097094895,7.653899066474591,7.56103151629234,7.584474316966166,0.3680345308614049,0.0
2010-08-19,0.0068799007687018,7.618133834710533,7.473873677614393,7.59889871908001,0.4692244221064034,0.25
2010-08-20,0.0068513575196252,7.631359652807455,7.483492863504069,7.49521466716521,0.4198261710947662,0.5
2010-08-23,0.0063945145318915,7.573654326306825,7.370789158661671,7.567343204512222,0.4544961235351684,0.75
2010-08-24,0.0056961807832226,7.303167400982093,7.172432297084012,7.293250495345802,0.6737436014925537,-0.0
2010-08-25,0.0060483280695589,7.332923231384493,7.128854999309405,7.154100297313125,0.6671170068446511,-0.05
2010-08-26,0.0057378197248064,7.385817336204741,7.221420764923096,7.376800872803523,0.5155096389738663,-0.1
2010-08-27,0.0058972387351067,7.291447884291636,7.079565395004869,7.265601490120164,0.6107404795035519,-0.15000000000000002
2010-08-30,0.0060019400990982,7.385820500662335,7.233445012763521,7.235849404034008,0.4187320503076924,-0.2
2010-08-31,0.0060733170971032,7.350055038891255,7.223526780311101,7.26860750331313,0.4623405788210639,-0.25
2010-09-01,0.0069334424829795,7.557425484507151,7.401745245411162,7.437509342691758,0.7836115638612182,-0.30000000000000004
2010-09-02,0.0071523338310596,7.578762054443359,7.470566940964436,7.551412526770675,0.4561079979089825,-0.35000000000000003
2010-09-03,0.0079375261098672,7.777421214485061,7.6487895790620355,7.66652155136505,0.5786397571256534,-0.4
2010-09-07,0.0078233172504651,7.799961852482565,7.701384286418736,7.713105284459671,0.3713624815887545,-0.45
2010-09-08,0.0084312476851197,7.946026826072631,7.787039342215126,7.807476657726013,0.5853412469464807,-0.5
2010-09-09,0.0084490791937843,8.010038514323886,7.901844214851533,7.965558920997013,0.4830279281076118,-0.55
2010-09-10,0.0084895346532116,7.949331499997696,7.856163010906228,7.90996002276532,0.4236783880325886,-0.6000000000000001
2010-09-13,0.0089213961635264,8.062938252198451,7.987202365688461,7.989004855871901,0.4251176778774894,-0.65
2010-09-14,0.009042745554026,8.08968658045837,7.97998907302212,8.000726539768914,0.4476448433684917,-0.7000000000000001
2010-09-15,0.0092997253972203,8.126055922913194,8.049717303437676,8.059635818587672,0.4723211746912463,-0.75
2010-09-16,0.0100551494191051,8.3150906388016,8.09960242810174,8.12184303285808,0.7313542710309773,-0.8
2010-09-17,0.0099124067482832,8.35386496548388,8.225233265756817,8.34574974513699,0.7108557878326743,-0.8500000000000001
2010-09-20,0.0108474595786341,8.528772086862485,8.290442293383103,8.2973545090507,0.739000091293029,-0.9
2010-09-21,0.0109117149208551,8.636068831770816,8.499021838485161,8.531180147231234,0.7499282739163022,-0.9500000000000001
2010-09-22,0.0113852210353477,8.65500639860454,8.487604322951348,8.496620787245106,0.6536521572775371,0.0
2010-09-23,0.0115243962719179,8.798661571848205,8.595495482784775,8.605413187791356,0.8872078695754059,0.16666666666666666
2010-09-24,0.0119288866901245,8.821803572961556,8.732242473860023,8.77882631549202,0.7283128757478613,0.3333333333333333
2010-09-27,0.0117908854980541,8.857868139577738,8.746067236508344,8.83532819152227,0.5345004497780764,0.5
2010-09-29,0.0113400108844495,8.710005275193028,8.595498992154669,8.632465290465676,0.5191599645759787,0.6666666666666666
2010-09-30,0.0109093404064166,8.715713474531567,8.452739374912655,8.685659406365586,0.7561120101503892,0.8333333333333333
2010-10-01,0.0107630152010921,8.612929166032385,8.455745771843421,8.600005970281233,0.4941547457547288,-0.0
2010-10-04,0.0103014156343561,8.502327831099267,8.348149957156144,8.463258104597434,0.4792212995359173,-0.1
2010-10-05,0.0115267745614191,8.699180879795675,8.469867485931795,8.4752781639379,0.5567508287604441,-0.2
2010-10-06,0.0115565220554971,8.77552109374383,8.573256217894118,8.70339100557434,0.7531780731588608,-0.30000000000000004
2010-10-07,0.0115600970398742,8.730140527409366,8.62284742922977,8.725932844780091,0.4479346551245917,-0.4
2010-10-08,0.0121370927232316,8.850958780134532,8.715715837980294,8.767107674478817,0.7386809727301324,-0.5
2010-10-11,0.0122905527970595,8.933305756535487,8.853963299841663,8.858170982039061,0.4704422827443963,-0.6000000000000001
2010-10-12,0.0126688669305026,9.001227589587721,8.790546574619881,8.878305184816298,0.6225478663307237,-0.7000000000000001
2010-10-13,0.0128592169170374,9.075160292073408,9.010243380779851,9.022265328253924,0.7057564034500623,-0.8
2010-10-14,0.0131174010052331,9.090493709523392,9.028281295207336,9.067051699433454,0.4792147869121848,-0.9
2010-10-20,0.0140953007972318,9.444529171314672,9.222729788408872,9.286744672503843,0.8122052383591211,0.0
2010-10-21,0.0139751367764201,9.459253439451984,9.220623380816845,9.387724451350271,0.614309397309007,0.16666666666666666
2010-10-22,0.0137312564007957,9.317999824423197,9.205597803826311,9.288846997398856,0.4065078555616352,0.3333333333333333
2010-10-25,0.0138942485079418,9.36488570829521,9.26991469327767,9.289450766918414,0.4293997279816622,0.5
2010-10-26,0.0138002569968309,9.308983593411725,9.186061170472758,9.222728115145657,0.4299435320633329,0.6666666666666666
2010-10-27,0.0137740882621928,9.313792780216772,9.184560021029196,9.24617131423106,0.4370064725013184,0.8333333333333333
2010-10-28,0.0134659563194101,9.256688470285612,9.04330450228023,9.255185325457434,0.6138339757765285,-0.0
2010-10-29,0.0129591503768385,9.19297335523697,9.042401265676084,9.143384023626668,0.4736497499326932,-0.25
2010-11-01,0.0133398314745946,9.18455426987321,9.08237016106525,9.082971258220583,0.4659485723689145,-0.5
2010-11-02,0.0139561029102854,9.322507744012674,9.226635502216627,9.226635502216627,0.4776257067214347,-0.75
2010-11-03,0.0143653536825571,9.403353868061712,9.272617975447206,9.357971409733754,0.5641719635037217,0.0
2010-11-04,0.0150161140910774,9.622751286733909,9.467971468386162,9.480594517595923,0.7201720960821334,0.1111111111111111
2010-11-05,0.0148804874134454,9.604417313478075,9.519664962943676,9.55693221008651,0.3931048759199808,0.2222222222222222
2010-11-08,0.0150577417074731,9.610425735799591,9.519962581067444,9.533186724213206,0.3006549257241078,0.3333333333333333
2010-11-09,0.014755559263506,9.656408269023418,9.452039984420423,9.64889415085234,0.4190283746875248,0.4444444444444444
2010-11-10,0.01498755574175,9.58037293008426,9.423489694040695,9.51635725067414,0.4198229147828999,0.5555555555555556
2010-11-11,0.014823378264916,9.569252649803206,9.444526941324073,9.46706769333677,0.3931406953505099,0.6666666666666666
2010-11-12,0.0137978787073298,9.512150030020402,9.125353804920511,9.497123394450956,0.8985235533107677,0.7777777777777777
2010-11-15,0.0136800929760192,9.333025286191017,9.204693807991797,9.270512765473793,0.4423598492095011,0.8888888888888888
2010-11-16,0.0130317259572508,9.244667472100833,8.995818730462709,9.188165913445488,0.7378050248381002,-0.0
2010-11-17,0.0129020525534972,9.136172079909242,8.948934628974593,9.052320987850656,0.5305635687317304,-0.25
2010-11-18,0.0138454444973529,9.306874765175449,9.157205585630358,9.172532359346429,0.5480564760774467,-0.5
2010-11-19,0.0136432181635631,9.26871059660814,9.173739609296682,9.25578740299761,0.420539303393484,-0.75
2010-11-22,0.0144319759890911,9.417779922485352,9.192674140226508,9.217017383551704,0.43011286028038,0.0
2010-11-23,0.0138811528154346,9.36939326793229,9.213411277849412,9.330321931008484,0.5770799837416999,0.2
2010-11-24,0.0146032770092405,9.479087720910195,9.36939027271298,9.376902785150511,0.4541281602942775,0.4
2010-11-26,0.0146270825546283,9.548215227309344,9.405157236504843,9.429200333288788,0.249283349721498,0.6000000000000001
2010-11-29,0.0148495507746169,9.54160192192252,9.358272013100564,9.482094878864029,0.4914129311633116,0.8
2010-11-30,0.0141690579722694,9.447834461810205,9.34294495618896,9.423189464732031,0.5566238325976587,-0.0
2010-12-01,0.0147936345459007,9.54971670195671,9.46706781189728,9.475182225912826,0.5099804214249039,0.0
2010-12-02,0.0150018179286315,9.587281536980118,9.463758857188871,9.54310209155204,0.5112438704290249,0.2
2010-12-03,0.0149173622259015,9.576765697249105,9.507340947614544,9.527477311065834,0.3708219338189502,0.4
2010-12-06,0.0152397827810046,9.687369965186804,9.569857371399506,9.576469446086644,0.4945487594905499,0.6000000000000001
2010-12-07,0.0150089678973858,9.73725471529712,9.560837828747392,9.731545493275446,0.4282274557097975,0.8
2010-12-08,0.0153420756549934,9.647994584028313,9.530482840071112,9.60621871204047,0.3473797446935199,-0.0
2010-12-09,0.0151933608349796,9.692472517794206,9.58788398594628,9.68135342056077,0.3150673620443125,0.0
2010-12-10,0.0152885565910919,9.648899885868705,9.57526662023909,9.606823848728018,0.2782710379552222,-0.0
2010-12-13,0.0154205818589078,9.769411030726886,9.647390689948011,9.748673575741972,0.4844704742643788,0.0
2010-12-14,0.015256415707262,9.693676062366976,9.58728342991919,9.669332019456602,0.3811900308012213,-0.0
2010-12-15,0.0152647585958295,9.707503905692516,9.59299762214346,9.61734087106163,0.4582994957949965,0.0
2010-12-16,0.0153706226791327,9.695779137465944,9.620343424555529,9.650096540297952,0.3474904592969738,-0.0
2010-12-17,0.0152944796644686,9.671133645446975,9.624248859864933,9.666324867178757,0.4229652557338709,0.0
2010-12-20,0.0154848372011288,9.71501580359866,9.564143551166154,9.665425664380544,0.4214315328448477,-0.0
2010-12-21,0.0157215864833124,9.749277491775418,9.678951491182548,9.707502418913826,0.2711104081612479,0.0
2010-12-22,0.0158357896801205,9.789248750044203,9.7240308832764,9.748374927705546,0.2822372258083648,-0.0
2010-12-23,0.0156502113728388,9.772120204145605,9.712613149992984,9.76761237365328,0.2325035746744996,0.0
2010-12-27,0.0157786956318419,9.780836360875904,9.663023637424676,9.702996227050487,0.263506919953458,-0.0
2010-12-28,0.0158726871429528,9.817503341786145,9.769417134198248,9.794962580870871,0.1775728498020336,0.0
2010-12-29,0.0158512598870661,9.811189029818197,9.770615352340355,9.804276007728392,0.1627045298205481,-0.0
2010-12-30,0.0156573537914677,9.78294022299051,9.709007621692669,9.782038977807307,0.1561398050981051,-0.125
2010-12-31,0.0155264799177753,9.72192839875539,9.6567105255798,9.70599971670544,0.1980224883223423,-0.25
2011-01-03,0.0163604478942016,9.925697143730543,9.762803713495313,9.786846813973291,0.4906607231221983,-0.375
2011-01-04,0.0165650638426806,9.993015924198607,9.862280043709006,9.99121263193163,0.3324300169153771,-0.5
2011-01-05,0.0168874617474076,10.048315083895586,9.902852720693234,9.904355865486057,0.2701400272250931,-0.625
2011-01-06,0.0168553510640792,10.075666279861002,10.00503932879166,10.0597375971177,0.3223680132485374,-0.75
2011-01-07,0.0171396736864114,10.10872362757964,9.974982269789331,10.037795742014724,0.3357449423952616,-0.875
2011-01-10,0.0178927496192967,10.31549903877136,10.133371300196654,10.183260790718403,0.4946399362228061,0.0
2011-01-11,0.0177963949189354,10.36749445130766,10.20249756454994,10.365090863302894,0.4894624003554031,0.2
2011-01-12,0.0181271017366656,10.35156113519116,10.278529811589143,10.316097995680062,0.3248818860093141,0.4
2011-01-13,0.01827700570143,10.41798231534225,10.334131230102184,10.373501908008707,0.3181250388867599,0.6000000000000001
2011-01-14,0.0186101134590375,10.473280906677246,10.351862444717026,10.39544080144566,0.3321499740948761,0.8
2011-01-20,0.0167304342393279,10.167331780920597,9.921488513825365,10.111130366795232,0.8624045420898659,-0.0
2011-01-21,0.0160213868627157,10.064546638893573,9.816599126116367,10.031186127498309,0.8503236250659256,-0.3333333333333333
2011-01-24,0.0172979054394925,10.14178466796875,9.819302724311717,9.823811356219402,0.6413172479280261,-0.6666666666666666
2011-01-25,0.0177678214693572,10.261700090489075,10.055227555220169,10.108123321914723,0.6089690458482895,0.0
2011-01-26,0.0180593091606945,10.386728937863763,10.263507140474918,10.307385660038,0.5624591434620525,0.25
2011-01-27,0.017983158595905,10.359376992922757,10.303476534386666,10.332027459846143,0.3044550416720696,0.5
2011-01-28,0.0171372878467849,10.350659263289767,10.023970488879415,10.343747045269378,0.6615226630583629,0.75
2011-01-31,0.0175203774345438,10.219626112687708,10.04711514361589,10.092195850850192,0.411704929300236,-0.0
2011-02-01,0.0181996961923915,10.38823256764911,10.247879872604248,10.257497435358584,0.4691397579978799,-0.2
2011-02-02,0.0181152216143479,10.37620880524966,10.325117117091631,10.352166507622494,0.2741355218850324,-0.4
2011-02-03,0.0180105202503564,10.34585271335402,10.17484409772837,10.33262856926065,0.4309529887418832,-0.6000000000000001
2011-02-04,0.0183745533216045,10.419783556130668,10.323910541153946,10.32781727241724,0.3472690300900661,-0.8
2011-02-07,0.0190146152024323,10.616641236592145,10.448037798413347,10.455551116046491,0.5370436293456499,0.0
2011-02-08,0.0194095773623835,10.684862843644702,10.583580738394062,10.629563486700723,0.4161172318790605,0.1111111111111111
2011-02-09,0.0197617378614392,10.789455847228156,10.665331998186486,10.674948757524838,0.5343962477983552,0.2222222222222222
2011-02-11,0.0196058843978593,10.753388231499,10.625357670152956,10.661723668766625,0.4004543718021999,0.3333333333333333
2011-02-14,0.0198830834768761,10.803880316037956,10.72063110702405,10.723035497432171,0.333983277675598,0.4444444444444444
